tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
25.37265219999972,25.37265219999972,-0.001094082,116,2026-05-28T11:35:05.549,2026-05-28T11:50:35.549,,25.409314900000027,9.63,47,2026-05-28T11:35:05.586,2026-05-28T11:50:35.586,,0.03666270000030636
25.587850200001412,25.587850200001412,-0.001125941,117,2026-05-28T11:35:05.763,2026-05-28T11:50:35.763,,25.432447000001048,,48,2026-05-28T11:35:05.608,2026-05-28T11:50:35.608,Error desde Arduino: HX711 not found.,-0.15540320000036445
25.803002900000138,25.803002900000138,-0.001144588,118,2026-05-28T11:35:05.980,2026-05-28T11:50:35.980,,25.432447000001048,,48,2026-05-28T11:35:05.608,2026-05-28T11:50:35.608,Error desde Arduino: HX711 not found.,-0.3705558999990899
26.018195300001025,26.018195300001025,-0.001159842,119,2026-05-28T11:35:06.187,2026-05-28T11:50:36.187,,26.423653400001058,6.72,49,2026-05-28T11:35:06.597,2026-05-28T11:50:36.597,,0.4054581000000326
26.23314180000125,26.23314180000125,-0.001173369,120,2026-05-28T11:35:06.403,2026-05-28T11:50:36.403,,26.423653400001058,6.72,49,2026-05-28T11:35:06.597,2026-05-28T11:50:36.597,,0.19051159999980882
26.448256100000435,26.448256100000435,-0.001182865,121,2026-05-28T11:35:06.620,2026-05-28T11:50:36.620,,26.446888700000272,,50,2026-05-28T11:35:06.620,2026-05-28T11:50:36.620,Error desde Arduino: HX711 not found.,-0.0013674000001628883
26.663391500000216,26.663391500000216,-0.001195167,122,2026-05-28T11:35:06.840,2026-05-28T11:50:36.840,,26.446888700000272,,50,2026-05-28T11:35:06.620,2026-05-28T11:50:36.620,Error desde Arduino: HX711 not found.,-0.21650279999994382
26.87869590000082,26.87869590000082,-0.001211175,123,2026-05-28T11:35:07.055,2026-05-28T11:50:37.055,,26.446888700000272,,50,2026-05-28T11:35:06.620,2026-05-28T11:50:36.620,Error desde Arduino: HX711 not found.,-0.4318072000005486
27.09375170000021,27.09375170000021,-0.001220713,124,2026-05-28T11:35:07.271,2026-05-28T11:50:37.271,,27.43802719999985,7.68,51,2026-05-28T11:35:07.613,2026-05-28T11:50:37.613,,0.3442754999996396
27.30911560000095,27.30911560000095,-0.001237465,125,2026-05-28T11:35:07.484,2026-05-28T11:50:37.484,,27.43802719999985,7.68,51,2026-05-28T11:35:07.613,2026-05-28T11:50:37.613,,0.12891159999890078
27.524380900000324,27.524380900000324,-0.001261462,126,2026-05-28T11:35:07.701,2026-05-28T11:50:37.701,,27.47234440000102,,53,2026-05-28T11:35:07.647,2026-05-28T11:50:37.647,Error desde Arduino: HX711 not found.,-0.05203649999930349
27.739486899999974,27.739486899999974,-0.001273136,127,2026-05-28T11:35:07.908,2026-05-28T11:50:37.908,,27.47234440000102,,53,2026-05-28T11:35:07.647,2026-05-28T11:50:37.647,Error desde Arduino: HX711 not found.,-0.267142499998954
27.95485809999991,27.95485809999991,-0.001278192,128,2026-05-28T11:35:08.129,2026-05-28T11:50:38.129,,27.47234440000102,,53,2026-05-28T11:35:07.647,2026-05-28T11:50:37.647,Error desde Arduino: HX711 not found.,-0.48251369999888993
28.169961600000534,28.169961600000534,-0.001280977,129,2026-05-28T11:35:08.345,2026-05-28T11:50:38.345,,28.463303200000155,5.24,54,2026-05-28T11:35:08.640,2026-05-28T11:50:38.640,,0.2933415999996214
28.38520989999961,28.38520989999961,-0.001308565,130,2026-05-28T11:35:08.558,2026-05-28T11:50:38.558,,28.463303200000155,5.24,54,2026-05-28T11:35:08.640,2026-05-28T11:50:38.640,,0.07809330000054615
28.600177000000258,28.600177000000258,-0.00132316,131,2026-05-28T11:35:08.774,2026-05-28T11:50:38.774,,28.48657910000111,,55,2026-05-28T11:35:08.663,2026-05-28T11:50:38.663,Error desde Arduino: HX711 not found.,-0.11359789999914938
28.81532420000076,28.81532420000076,-0.00132874,132,2026-05-28T11:35:08.992,2026-05-28T11:50:38.992,,28.48657910000111,,55,2026-05-28T11:35:08.663,2026-05-28T11:50:38.663,Error desde Arduino: HX711 not found.,-0.32874509999965085
29.030253300001277,29.030253300001277,-0.001343482,133,2026-05-28T11:35:09.206,2026-05-28T11:50:39.206,,29.477533299999777,3.29,56,2026-05-28T11:35:09.654,2026-05-28T11:50:39.654,,0.4472799999985
29.245396600001186,29.245396600001186,-0.001359668,134,2026-05-28T11:35:09.422,2026-05-28T11:50:39.422,,29.477533299999777,3.29,56,2026-05-28T11:35:09.654,2026-05-28T11:50:39.654,,0.2321366999985912
29.460574000000634,29.460574000000634,-0.001381257,135,2026-05-28T11:35:09.637,2026-05-28T11:50:39.637,,29.477533299999777,3.29,56,2026-05-28T11:35:09.654,2026-05-28T11:50:39.654,,0.016959299999143695
29.67574560000139,29.67574560000139,-0.001395632,136,2026-05-28T11:35:09.846,2026-05-28T11:50:39.846,,29.500818399999844,,57,2026-05-28T11:35:09.670,2026-05-28T11:50:39.670,Error desde Arduino: HX711 not found.,-0.17492720000154804
29.891040300000896,29.891040300000896,-0.001412499,137,2026-05-28T11:35:10.063,2026-05-28T11:50:40.063,,29.500818399999844,,57,2026-05-28T11:35:09.670,2026-05-28T11:50:39.670,Error desde Arduino: HX711 not found.,-0.39022190000105184
30.106240900000557,30.106240900000557,-0.001411326,138,2026-05-28T11:35:10.283,2026-05-28T11:50:40.283,,30.4918404,4.48,58,2026-05-28T11:35:10.668,2026-05-28T11:50:40.668,,0.38559949999944365
30.32129040000109,30.32129040000109,-0.001381916,139,2026-05-28T11:35:10.497,2026-05-28T11:50:40.497,,30.4918404,4.48,58,2026-05-28T11:35:10.668,2026-05-28T11:50:40.668,,0.17054999999891152
30.53631889999997,30.53631889999997,-0.001411148,140,2026-05-28T11:35:10.706,2026-05-28T11:50:40.706,,30.515148399999816,,59,2026-05-28T11:35:10.687,2026-05-28T11:50:40.687,Error desde Arduino: HX711 not found.,-0.02117050000015297
30.75162150000142,30.75162150000142,-0.001428737,141,2026-05-28T11:35:10.920,2026-05-28T11:50:40.920,,30.515148399999816,,59,2026-05-28T11:35:10.687,2026-05-28T11:50:40.687,Error desde Arduino: HX711 not found.,-0.2364731000016036
30.96655269999974,30.96655269999974,-0.001444693,142,2026-05-28T11:35:11.137,2026-05-28T11:50:41.137,,30.515148399999816,,59,2026-05-28T11:35:10.687,2026-05-28T11:50:40.687,Error desde Arduino: HX711 not found.,-0.45140429999992193
31.18179450000025,31.18179450000025,-0.001462356,143,2026-05-28T11:35:11.353,2026-05-28T11:50:41.353,,31.50623960000121,3.3,60,2026-05-28T11:35:11.680,2026-05-28T11:50:41.680,,0.3244451000009576
31.39674080000077,31.39674080000077,-0.001479547,144,2026-05-28T11:35:11.570,2026-05-28T11:50:41.570,,31.50623960000121,3.3,60,2026-05-28T11:35:11.680,2026-05-28T11:50:41.680,,0.10949880000043777
31.61193810000077,31.61193810000077,-0.001491273,145,2026-05-28T11:35:11.787,2026-05-28T11:50:41.787,,31.529408899999908,,61,2026-05-28T11:35:11.706,2026-05-28T11:50:41.706,Error desde Arduino: HX711 not found.,-0.08252920000086306
31.827172900000733,31.827172900000733,-0.001498497,146,2026-05-28T11:35:12.003,2026-05-28T11:50:42.003,,31.529408899999908,,61,2026-05-28T11:35:11.706,2026-05-28T11:50:41.706,Error desde Arduino: HX711 not found.,-0.29776400000082504
32.04235250000056,32.04235250000056,-0.001518578,147,2026-05-28T11:35:12.215,2026-05-28T11:50:42.215,,32.52043760000015,2.94,62,2026-05-28T11:35:12.697,2026-05-28T11:50:42.697,,0.47808509999958915
32.25752210000064,32.25752210000064,-0.001533058,148,2026-05-28T11:35:12.430,2026-05-28T11:50:42.430,,32.52043760000015,2.94,62,2026-05-28T11:35:12.697,2026-05-28T11:50:42.697,,0.26291549999950803
32.47241120000035,32.47241120000035,-0.001545129,149,2026-05-28T11:35:12.649,2026-05-28T11:50:42.649,,32.52043760000015,2.94,62,2026-05-28T11:35:12.697,2026-05-28T11:50:42.697,,0.04802639999979874
32.68743950000135,32.68743950000135,-0.001548584,150,2026-05-28T11:35:12.863,2026-05-28T11:50:42.863,,32.54376299999967,,63,2026-05-28T11:35:12.720,2026-05-28T11:50:42.720,Error desde Arduino: HX711 not found.,-0.14367650000167487
32.902765900000304,32.902765900000304,-0.001563441,151,2026-05-28T11:35:13.070,2026-05-28T11:50:43.070,,32.54376299999967,,63,2026-05-28T11:35:12.720,2026-05-28T11:50:42.720,Error desde Arduino: HX711 not found.,-0.3590029000006325
33.11799679999967,33.11799679999967,-0.001583616,152,2026-05-28T11:35:13.287,2026-05-28T11:50:43.287,,33.5348283000003,2.76,64,2026-05-28T11:35:13.706,2026-05-28T11:50:43.706,,0.41683150000062597
33.33294449999994,33.33294449999994,-0.001593175,153,2026-05-28T11:35:13.510,2026-05-28T11:50:43.510,,33.5348283000003,2.76,64,2026-05-28T11:35:13.706,2026-05-28T11:50:43.706,,0.20188380000035977
33.54818990000058,33.54818990000058,-0.00160688,154,2026-05-28T11:35:13.725,2026-05-28T11:50:43.725,,33.546804200001134,-1.66,65,2026-05-28T11:35:13.724,2026-05-28T11:50:43.724,,-0.001385699999445933
33.762983700000404,33.762983700000404,-0.001610712,155,2026-05-28T11:35:13.939,2026-05-28T11:50:43.939,,33.56990990000122,,66,2026-05-28T11:35:13.740,2026-05-28T11:50:43.740,Error desde Arduino: HX711 not found.,-0.1930737999991834
33.97809790000065,33.97809790000065,-0.00162715,156,2026-05-28T11:35:14.155,2026-05-28T11:50:44.155,,33.56990990000122,,66,2026-05-28T11:35:13.740,2026-05-28T11:50:43.740,Error desde Arduino: HX711 not found.,-0.4081879999994271
34.1931579000011,34.1931579000011,-0.001634615,157,2026-05-28T11:35:14.370,2026-05-28T11:50:44.370,,34.56116440000005,1.1,67,2026-05-28T11:35:14.737,2026-05-28T11:50:44.737,,0.3680064999989554
34.40820800000074,34.40820800000074,-0.001649691,158,2026-05-28T11:35:14.580,2026-05-28T11:50:44.580,,34.56116440000005,1.1,67,2026-05-28T11:35:14.737,2026-05-28T11:50:44.737,,0.15295639999931154
34.62337860000116,34.62337860000116,-0.001656224,159,2026-05-28T11:35:14.796,2026-05-28T11:50:44.796,,34.58426070000132,,68,2026-05-28T11:35:14.753,2026-05-28T11:50:44.753,Error desde Arduino: HX711 not found.,-0.03911789999983739
34.83835960000033,34.83835960000033,-0.001648246,160,2026-05-28T11:35:15.013,2026-05-28T11:50:45.013,,34.58426070000132,,68,2026-05-28T11:35:14.753,2026-05-28T11:50:44.753,Error desde Arduino: HX711 not found.,-0.2540988999990077
35.05356370000118,35.05356370000118,-0.001637295,161,2026-05-28T11:35:15.225,2026-05-28T11:50:45.225,,34.58426070000132,,68,2026-05-28T11:35:14.753,2026-05-28T11:50:44.753,Error desde Arduino: HX711 not found.,-0.46930299999985436
35.26865200000066,35.26865200000066,-0.001649607,162,2026-05-28T11:35:15.441,2026-05-28T11:50:45.441,,35.57643819999976,-2.17,69,2026-05-28T11:35:15.753,2026-05-28T11:50:45.753,,0.30778619999910006
35.48390769999969,35.48390769999969,-0.001658664,163,2026-05-28T11:35:15.654,2026-05-28T11:50:45.654,,35.57643819999976,-2.17,69,2026-05-28T11:35:15.753,2026-05-28T11:50:45.753,,0.09253050000006624
35.69901200000095,35.69901200000095,-0.001674127,164,2026-05-28T11:35:15.873,2026-05-28T11:50:45.873,,35.59949870000128,,70,2026-05-28T11:35:15.770,2026-05-28T11:50:45.770,Error desde Arduino: HX711 not found.,-0.09951329999967129
35.91415899999993,35.91415899999993,-0.001671426,165,2026-05-28T11:35:16.087,2026-05-28T11:50:46.087,,35.59949870000128,,70,2026-05-28T11:35:15.770,2026-05-28T11:50:45.770,Error desde Arduino: HX711 not found.,-0.31466029999864986
36.12913870000011,36.12913870000011,-0.001686199,166,2026-05-28T11:35:16.303,2026-05-28T11:50:46.303,,36.59086380000008,0.28,71,2026-05-28T11:35:16.768,2026-05-28T11:50:46.768,,0.4617250999999669
36.34469580000041,36.34469580000041,-0.001671657,167,2026-05-28T11:35:16.520,2026-05-28T11:50:46.520,,36.59086380000008,0.28,71,2026-05-28T11:35:16.768,2026-05-28T11:50:46.768,,0.24616799999967043
36.55984080000053,36.55984080000053,-0.001683896,168,2026-05-28T11:35:16.737,2026-05-28T11:50:46.737,,36.59086380000008,0.28,71,2026-05-28T11:35:16.768,2026-05-28T11:50:46.768,,0.03102299999954994
36.774958900001366,36.774958900001366,-0.00169626,169,2026-05-28T11:35:16.946,2026-05-28T11:50:46.946,,36.613962000001266,,72,2026-05-28T11:35:16.787,2026-05-28T11:50:46.787,Error desde Arduino: HX711 not found.,-0.16099690000010014
36.989997500000754,36.989997500000754,-0.00171073,170,2026-05-28T11:35:17.167,2026-05-28T11:50:47.167,,36.613962000001266,,72,2026-05-28T11:35:16.787,2026-05-28T11:50:46.787,Error desde Arduino: HX711 not found.,-0.3760354999994888
37.20512570000028,37.20512570000028,-0.001737302,171,2026-05-28T11:35:17.380,2026-05-28T11:50:47.380,,37.60608440000033,-3.19,73,2026-05-28T11:35:17.775,2026-05-28T11:50:47.775,,0.4009587000000465
37.42023810000137,37.42023810000137,-0.001758378,172,2026-05-28T11:35:17.596,2026-05-28T11:50:47.596,,37.60608440000033,-3.19,73,2026-05-28T11:35:17.775,2026-05-28T11:50:47.775,,0.18584629999895697
37.635378500001025,37.635378500001025,-0.001758964,173,2026-05-28T11:35:17.803,2026-05-28T11:50:47.803,,37.629107400000066,,74,2026-05-28T11:35:17.803,2026-05-28T11:50:47.803,Error desde Arduino: HX711 not found.,-0.0062711000009585405
37.8505552000006,37.8505552000006,-0.001750693,174,2026-05-28T11:35:18.020,2026-05-28T11:50:48.020,,37.629107400000066,,74,2026-05-28T11:35:17.803,2026-05-28T11:50:47.803,Error desde Arduino: HX711 not found.,-0.22144780000053288
38.0656383000005,38.0656383000005,-0.001761477,175,2026-05-28T11:35:18.241,2026-05-28T11:50:48.241,,37.629107400000066,,74,2026-05-28T11:35:17.803,2026-05-28T11:50:47.803,Error desde Arduino: HX711 not found.,-0.4365309000004345
38.28079570000045,38.28079570000045,-0.001774239,176,2026-05-28T11:35:18.454,2026-05-28T11:50:48.454,,38.6214314000008,-0.47,75,2026-05-28T11:35:18.797,2026-05-28T11:50:48.797,,0.34063570000034815
38.49603019999995,38.49603019999995,-0.001781097,177,2026-05-28T11:35:18.670,2026-05-28T11:50:48.670,,38.6214314000008,-0.47,75,2026-05-28T11:35:18.797,2026-05-28T11:50:48.797,,0.12540120000085153
38.711275300000125,38.711275300000125,-0.001794017,178,2026-05-28T11:35:18.887,2026-05-28T11:50:48.887,,38.64468570000099,,76,2026-05-28T11:35:18.820,2026-05-28T11:50:48.820,Error desde Arduino: HX711 not found.,-0.0665895999991335
38.92637190000096,38.92637190000096,-0.001806654,179,2026-05-28T11:35:19.103,2026-05-28T11:50:49.103,,38.64468570000099,,76,2026-05-28T11:35:18.820,2026-05-28T11:50:48.820,Error desde Arduino: HX711 not found.,-0.28168619999996736
39.1416676000008,39.1416676000008,-0.001822505,180,2026-05-28T11:35:19.313,2026-05-28T11:50:49.313,,39.63678290000098,-3.81,77,2026-05-28T11:35:19.814,2026-05-28T11:50:49.814,,0.49511530000017956
39.35676299999977,39.35676299999977,-0.001835184,181,2026-05-28T11:35:19.530,2026-05-28T11:50:49.530,,39.63678290000098,-3.81,77,2026-05-28T11:35:19.814,2026-05-28T11:50:49.814,,0.28001990000120713
39.57170490000135,39.57170490000135,-0.001847632,182,2026-05-28T11:35:19.747,2026-05-28T11:50:49.747,,39.63678290000098,-3.81,77,2026-05-28T11:35:19.814,2026-05-28T11:50:49.814,,0.06507799999963026
39.78690050000114,39.78690050000114,-0.001858259,183,2026-05-28T11:35:19.963,2026-05-28T11:50:49.963,,39.659919400000945,,78,2026-05-28T11:35:19.837,2026-05-28T11:50:49.837,Error desde Arduino: HX711 not found.,-0.1269811000001937
40.00188960000014,40.00188960000014,-0.001871681,184,2026-05-28T11:35:20.170,2026-05-28T11:50:50.170,,39.659919400000945,,78,2026-05-28T11:35:19.837,2026-05-28T11:50:49.837,Error desde Arduino: HX711 not found.,-0.34197019999919576
40.21704789999967,40.21704789999967,-0.001882685,185,2026-05-28T11:35:20.387,2026-05-28T11:50:50.387,,40.65203830000064,-1.94,79,2026-05-28T11:35:20.829,2026-05-28T11:50:50.829,,0.4349904000009701
40.432139200000165,40.432139200000165,-0.001894893,186,2026-05-28T11:35:20.606,2026-05-28T11:50:50.606,,40.65203830000064,-1.94,79,2026-05-28T11:35:20.829,2026-05-28T11:50:50.829,,0.2198991000004753
40.64731130000109,40.64731130000109,-0.001906336,187,2026-05-28T11:35:20.824,2026-05-28T11:50:50.824,,40.65203830000064,-1.94,79,2026-05-28T11:35:20.829,2026-05-28T11:50:50.829,,0.004726999999547843
40.86227599999984,40.86227599999984,-0.001920785,188,2026-05-28T11:35:21.039,2026-05-28T11:50:51.039,,40.675320100001045,,80,2026-05-28T11:35:20.852,2026-05-28T11:50:50.852,Error desde Arduino: HX711 not found.,-0.18695589999879303
41.077379700000165,41.077379700000165,-0.001927339,189,2026-05-28T11:35:21.254,2026-05-28T11:50:51.254,,40.675320100001045,,80,2026-05-28T11:35:20.852,2026-05-28T11:50:50.852,Error desde Arduino: HX711 not found.,-0.4020595999991201
41.29261670000051,41.29261670000051,-0.001942551,190,2026-05-28T11:35:21.470,2026-05-28T11:50:51.470,,41.667417300001034,-4.65,81,2026-05-28T11:35:21.837,2026-05-28T11:50:51.837,,0.3748006000005262
41.50789110000005,41.50789110000005,-0.001952979,191,2026-05-28T11:35:21.685,2026-05-28T11:50:51.685,,41.667417300001034,-4.65,81,2026-05-28T11:35:21.837,2026-05-28T11:50:51.837,,0.1595262000009825
41.722985000000335,41.722985000000335,-0.001965585,192,2026-05-28T11:35:21.891,2026-05-28T11:50:51.891,,41.69053800000074,,82,2026-05-28T11:35:21.863,2026-05-28T11:50:51.863,Error desde Arduino: HX711 not found.,-0.03244699999959266
41.938108100001045,41.938108100001045,-0.001979216,193,2026-05-28T11:35:22.112,2026-05-28T11:50:52.112,,41.69053800000074,,82,2026-05-28T11:35:21.863,2026-05-28T11:50:51.863,Error desde Arduino: HX711 not found.,-0.24757010000030277
42.15324260000125,42.15324260000125,-0.001989121,194,2026-05-28T11:35:22.329,2026-05-28T11:50:52.329,,41.69053800000074,,82,2026-05-28T11:35:21.863,2026-05-28T11:50:51.863,Error desde Arduino: HX711 not found.,-0.4627046000005066
42.36822030000076,42.36822030000076,-0.001999685,195,2026-05-28T11:35:22.545,2026-05-28T11:50:52.545,,42.68280919999961,-3.31,83,2026-05-28T11:35:22.857,2026-05-28T11:50:52.857,,0.31458889999885287
42.58338519999961,42.58338519999961,-0.002008427,196,2026-05-28T11:35:22.756,2026-05-28T11:50:52.756,,42.68280919999961,-3.31,83,2026-05-28T11:35:22.857,2026-05-28T11:50:52.857,,0.09942399999999907
42.79843630000141,42.79843630000141,-0.002016572,197,2026-05-28T11:35:22.973,2026-05-28T11:50:52.973,,42.705944200000886,,84,2026-05-28T11:35:22.880,2026-05-28T11:50:52.880,Error desde Arduino: HX711 not found.,-0.09249210000052699
43.01359500000035,43.01359500000035,-0.002027901,198,2026-05-28T11:35:23.187,2026-05-28T11:50:53.187,,42.705944200000886,,84,2026-05-28T11:35:22.880,2026-05-28T11:50:52.880,Error desde Arduino: HX711 not found.,-0.30765079999946465
43.22869680000076,43.22869680000076,-0.002039063,199,2026-05-28T11:35:23.403,2026-05-28T11:50:53.403,,43.698117699999784,-5.32,85,2026-05-28T11:35:23.870,2026-05-28T11:50:53.870,,0.46942089999902237
43.4438992000014,43.4438992000014,-0.002051868,200,2026-05-28T11:35:23.620,2026-05-28T11:50:53.620,,43.698117699999784,-5.32,85,2026-05-28T11:35:23.870,2026-05-28T11:50:53.870,,0.2542184999983874
43.65908000000127,43.65908000000127,-0.002062819,201,2026-05-28T11:35:23.830,2026-05-28T11:50:53.830,,43.698117699999784,-5.32,85,2026-05-28T11:35:23.870,2026-05-28T11:50:53.870,,0.03903769999851647
43.87424800000008,43.87424800000008,-0.002074158,202,2026-05-28T11:35:24.046,2026-05-28T11:50:54.046,,43.72116300000016,,86,2026-05-28T11:35:23.896,2026-05-28T11:50:53.896,Error desde Arduino: HX711 not found.,-0.1530849999999191
44.08956060000128,44.08956060000128,-0.002083989,203,2026-05-28T11:35:24.267,2026-05-28T11:50:54.267,,43.72116300000016,,86,2026-05-28T11:35:23.896,2026-05-28T11:50:53.896,Error desde Arduino: HX711 not found.,-0.3683976000011171
44.3045689999999,44.3045689999999,-0.002097663,204,2026-05-28T11:35:24.480,2026-05-28T11:50:54.480,,44.71337560000029,-7.26,87,2026-05-28T11:35:24.887,2026-05-28T11:50:54.887,,0.40880660000038915
44.51986829999987,44.51986829999987,-0.002110488,205,2026-05-28T11:35:24.696,2026-05-28T11:50:54.696,,44.71337560000029,-7.26,87,2026-05-28T11:35:24.887,2026-05-28T11:50:54.887,,0.1935073000004195
44.73482260000128,44.73482260000128,-0.00211678,206,2026-05-28T11:35:24.903,2026-05-28T11:50:54.903,,44.73644039999999,,88,2026-05-28T11:35:24.913,2026-05-28T11:50:54.913,Error desde Arduino: HX711 not found.,0.0016177999987121439
44.94989750000059,44.94989750000059,-0.002123848,207,2026-05-28T11:35:25.120,2026-05-28T11:50:55.120,,44.73644039999999,,88,2026-05-28T11:35:24.913,2026-05-28T11:50:54.913,Error desde Arduino: HX711 not found.,-0.21345710000059626
