tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
131.4860205999994,131.4860205999994,-0.00587597,609,2026-05-28T11:07:43.784,2026-05-28T11:23:13.784,,131.51334130000032,-43.62,263,2026-05-28T11:07:43.817,2026-05-28T11:23:13.817,,0.0273207000009279
131.70101739999882,131.70101739999882,-0.005876232,610,2026-05-28T11:07:44.001,2026-05-28T11:23:14.001,,131.51334130000032,-43.62,263,2026-05-28T11:07:43.817,2026-05-28T11:23:13.817,,-0.1876760999984981
131.9161896000005,131.9161896000005,-0.005876515,611,2026-05-28T11:07:44.218,2026-05-28T11:23:14.218,,132.0136363999991,-43.55,264,2026-05-28T11:07:44.312,2026-05-28T11:23:14.312,,0.09744679999857908
132.1311523000004,132.1311523000004,-0.005876567,612,2026-05-28T11:07:44.434,2026-05-28T11:23:14.434,,132.0136363999991,-43.55,264,2026-05-28T11:07:44.312,2026-05-28T11:23:14.312,,-0.11751590000130818
132.34632579999925,132.34632579999925,-0.005876735,613,2026-05-28T11:07:44.641,2026-05-28T11:23:14.641,,132.51352439999937,-43.55,265,2026-05-28T11:07:44.807,2026-05-28T11:23:14.807,,0.16719860000011977
132.56140349999987,132.56140349999987,-0.005876682,614,2026-05-28T11:07:44.858,2026-05-28T11:23:14.858,,132.51352439999937,-43.55,265,2026-05-28T11:07:44.807,2026-05-28T11:23:14.807,,-0.04787910000050033
132.77653660000033,132.77653660000033,-0.005876871,615,2026-05-28T11:07:45.074,2026-05-28T11:23:15.074,,133.0134839000002,-43.56,266,2026-05-28T11:07:45.317,2026-05-28T11:23:15.317,,0.2369472999998834
132.99163620000036,132.99163620000036,-0.00587708,616,2026-05-28T11:07:45.291,2026-05-28T11:23:15.291,,133.0134839000002,-43.56,266,2026-05-28T11:07:45.317,2026-05-28T11:23:15.317,,0.02184769999985292
133.2067774999996,133.2067774999996,-0.005877059,617,2026-05-28T11:07:45.508,2026-05-28T11:23:15.508,,133.0134839000002,-43.56,266,2026-05-28T11:07:45.317,2026-05-28T11:23:15.317,,-0.19329359999937878
133.42183789999945,133.42183789999945,-0.005877237,618,2026-05-28T11:07:45.724,2026-05-28T11:23:15.724,,133.51353059999929,-43.71,267,2026-05-28T11:07:45.817,2026-05-28T11:23:15.817,,0.09169269999983953
133.63692590000028,133.63692590000028,-0.005877216,619,2026-05-28T11:07:45.940,2026-05-28T11:23:15.940,,133.51353059999929,-43.71,267,2026-05-28T11:07:45.817,2026-05-28T11:23:15.817,,-0.1233953000009933
133.85216969999965,133.85216969999965,-0.005877311,620,2026-05-28T11:07:46.151,2026-05-28T11:23:16.151,,134.01372619999893,-43.55,268,2026-05-28T11:07:46.308,2026-05-28T11:23:16.308,,0.16155649999927846
134.06721130000005,134.06721130000005,-0.005877499,621,2026-05-28T11:07:46.370,2026-05-28T11:23:16.370,,134.01372619999893,-43.55,268,2026-05-28T11:07:46.308,2026-05-28T11:23:16.308,,-0.05348510000112583
134.28218050000032,134.28218050000032,-0.00587753,622,2026-05-28T11:07:46.584,2026-05-28T11:23:16.584,,134.51342359999944,-43.71,269,2026-05-28T11:07:46.817,2026-05-28T11:23:16.817,,0.2312430999991193
134.4972961000003,134.4972961000003,-0.005877667,623,2026-05-28T11:07:46.791,2026-05-28T11:23:16.791,,134.51342359999944,-43.71,269,2026-05-28T11:07:46.817,2026-05-28T11:23:16.817,,0.016127499999129213
134.71250320000036,134.71250320000036,-0.005878043,624,2026-05-28T11:07:47.008,2026-05-28T11:23:17.008,,134.51342359999944,-43.71,269,2026-05-28T11:07:46.817,2026-05-28T11:23:16.817,,-0.19907960000091407
134.9274489999989,134.9274489999989,-0.005878064,625,2026-05-28T11:07:47.226,2026-05-28T11:23:17.226,,135.01356920000035,-43.58,270,2026-05-28T11:07:47.308,2026-05-28T11:23:17.308,,0.08612020000146003
135.14268189999893,135.14268189999893,-0.005878023,626,2026-05-28T11:07:47.441,2026-05-28T11:23:17.441,,135.01356920000035,-43.58,270,2026-05-28T11:07:47.308,2026-05-28T11:23:17.308,,-0.12911269999858632
135.35760049999953,135.35760049999953,-0.005878378,627,2026-05-28T11:07:47.658,2026-05-28T11:23:17.658,,135.51360869999917,-43.61,271,2026-05-28T11:07:47.809,2026-05-28T11:23:17.809,,0.15600819999963278
135.5728541999997,135.5728541999997,-0.005878232,628,2026-05-28T11:07:47.874,2026-05-28T11:23:17.874,,135.51360869999917,-43.61,271,2026-05-28T11:07:47.809,2026-05-28T11:23:17.809,,-0.05924550000054296
135.78772079999908,135.78772079999908,-0.005878378,629,2026-05-28T11:07:48.090,2026-05-28T11:23:18.090,,136.01348320000034,-43.6,272,2026-05-28T11:07:48.312,2026-05-28T11:23:18.312,,0.22576240000125836
136.00283149999996,136.00283149999996,-0.005878295,630,2026-05-28T11:07:48.304,2026-05-28T11:23:18.304,,136.01348320000034,-43.6,272,2026-05-28T11:07:48.312,2026-05-28T11:23:18.312,,0.010651700000380515
136.21790239999973,136.21790239999973,-0.005878399,631,2026-05-28T11:07:48.518,2026-05-28T11:23:18.518,,136.01348320000034,-43.6,272,2026-05-28T11:07:48.312,2026-05-28T11:23:18.312,,-0.20441919999939273
136.43300180000006,136.43300180000006,-0.005878221,632,2026-05-28T11:07:48.736,2026-05-28T11:23:18.736,,136.51336160000028,-43.54,273,2026-05-28T11:07:48.814,2026-05-28T11:23:18.814,,0.08035980000022391
136.64816810000048,136.64816810000048,-0.005878462,633,2026-05-28T11:07:48.951,2026-05-28T11:23:18.951,,136.51336160000028,-43.54,273,2026-05-28T11:07:48.814,2026-05-28T11:23:18.814,,-0.13480650000019523
136.863331999999,136.863331999999,-0.005878536,634,2026-05-28T11:07:49.160,2026-05-28T11:23:19.160,,137.0134294999989,-43.67,274,2026-05-28T11:07:49.316,2026-05-28T11:23:19.316,,0.15009749999990163
137.0784418000003,137.0784418000003,-0.00587842,635,2026-05-28T11:07:49.382,2026-05-28T11:23:19.382,,137.0134294999989,-43.67,274,2026-05-28T11:07:49.316,2026-05-28T11:23:19.316,,-0.06501230000139913
137.29367869999987,137.29367869999987,-0.005878577,636,2026-05-28T11:07:49.595,2026-05-28T11:23:19.595,,137.51353539999945,-43.48,275,2026-05-28T11:07:49.812,2026-05-28T11:23:19.812,,0.2198566999995819
137.50883199999953,137.50883199999953,-0.005878567,637,2026-05-28T11:07:49.812,2026-05-28T11:23:19.812,,137.51353539999945,-43.48,275,2026-05-28T11:07:49.812,2026-05-28T11:23:19.812,,0.00470339999992575
137.7239110999999,137.7239110999999,-0.00587886,638,2026-05-28T11:07:50.027,2026-05-28T11:23:20.027,,137.51353539999945,-43.48,275,2026-05-28T11:07:49.812,2026-05-28T11:23:19.812,,-0.2103757000004407
137.93903359999968,137.93903359999968,-0.005878808,639,2026-05-28T11:07:50.242,2026-05-28T11:23:20.242,,138.01378829999885,-43.69,276,2026-05-28T11:07:50.317,2026-05-28T11:23:20.317,,0.0747546999991755
138.1540832999999,138.1540832999999,-0.005878818,640,2026-05-28T11:07:50.457,2026-05-28T11:23:20.457,,138.01378829999885,-43.69,276,2026-05-28T11:07:50.317,2026-05-28T11:23:20.317,,-0.14029500000106054
138.36926099999982,138.36926099999982,-0.005879028,641,2026-05-28T11:07:50.668,2026-05-28T11:23:20.668,,138.51353259999996,-43.52,277,2026-05-28T11:07:50.808,2026-05-28T11:23:20.808,,0.14427160000013828
138.58436339999935,138.58436339999935,-0.005878986,642,2026-05-28T11:07:50.884,2026-05-28T11:23:20.884,,138.51353259999996,-43.52,277,2026-05-28T11:07:50.808,2026-05-28T11:23:20.808,,-0.07083079999938491
138.79947899999934,138.79947899999934,-0.005878933,643,2026-05-28T11:07:51.101,2026-05-28T11:23:21.101,,139.01353600000039,-43.61,278,2026-05-28T11:07:51.316,2026-05-28T11:23:21.316,,0.21405700000104844
139.01452009999957,139.01452009999957,-0.005878902,644,2026-05-28T11:07:51.316,2026-05-28T11:23:21.316,,139.01353600000039,-43.61,278,2026-05-28T11:07:51.316,2026-05-28T11:23:21.316,,-0.0009840999991865829
139.22928949999914,139.22928949999914,-0.005878933,645,2026-05-28T11:07:51.533,2026-05-28T11:23:21.533,,139.01353600000039,-43.61,278,2026-05-28T11:07:51.316,2026-05-28T11:23:21.316,,-0.2157534999987547
139.44453690000046,139.44453690000046,-0.005878996,646,2026-05-28T11:07:51.747,2026-05-28T11:23:21.747,,139.51365780000015,-43.57,279,2026-05-28T11:07:51.817,2026-05-28T11:23:21.817,,0.06912089999968885
139.65957700000035,139.65957700000035,-0.005879331,647,2026-05-28T11:07:51.962,2026-05-28T11:23:21.962,,139.51365780000015,-43.57,279,2026-05-28T11:07:51.817,2026-05-28T11:23:21.817,,-0.14591920000020764
139.87478199999896,139.87478199999896,-0.005879363,648,2026-05-28T11:07:52.178,2026-05-28T11:23:22.178,,140.01350359999924,-43.6,280,2026-05-28T11:07:52.307,2026-05-28T11:23:22.307,,0.1387216000002809
140.08977719999893,140.08977719999893,-0.005879478,649,2026-05-28T11:07:52.392,2026-05-28T11:23:22.392,,140.01350359999924,-43.6,280,2026-05-28T11:07:52.307,2026-05-28T11:23:22.307,,-0.07627359999969485
140.3048433999993,140.3048433999993,-0.00587953,650,2026-05-28T11:07:52.608,2026-05-28T11:23:22.608,,140.51376080000045,-43.6,281,2026-05-28T11:07:52.812,2026-05-28T11:23:22.812,,0.20891740000115533
140.52000419999968,140.52000419999968,-0.005879698,651,2026-05-28T11:07:52.824,2026-05-28T11:23:22.824,,140.51376080000045,-43.6,281,2026-05-28T11:07:52.812,2026-05-28T11:23:22.812,,-0.0062433999992208555
140.73525899999913,140.73525899999913,-0.005879572,652,2026-05-28T11:07:53.038,2026-05-28T11:23:23.038,,140.51376080000045,-43.6,281,2026-05-28T11:07:52.812,2026-05-28T11:23:22.812,,-0.2214981999986776
140.95017480000024,140.95017480000024,-0.005879488,653,2026-05-28T11:07:53.245,2026-05-28T11:23:23.245,,141.01370990000032,-43.56,282,2026-05-28T11:07:53.317,2026-05-28T11:23:23.317,,0.063535100000081
141.16529789999913,141.16529789999913,-0.00587952,654,2026-05-28T11:07:53.462,2026-05-28T11:23:23.462,,141.01370990000032,-43.56,282,2026-05-28T11:07:53.317,2026-05-28T11:23:23.317,,-0.15158799999881012
141.38042219999988,141.38042219999988,-0.005879614,655,2026-05-28T11:07:53.684,2026-05-28T11:23:23.684,,141.51346199999898,-43.56,283,2026-05-28T11:07:53.808,2026-05-28T11:23:23.808,,0.13303979999909643
141.5956213999998,141.5956213999998,-0.005879698,656,2026-05-28T11:07:53.891,2026-05-28T11:23:23.891,,141.51346199999898,-43.56,283,2026-05-28T11:07:53.808,2026-05-28T11:23:23.808,,-0.082159400000819
141.8107216999997,141.8107216999997,-0.005879551,657,2026-05-28T11:07:54.111,2026-05-28T11:23:24.111,,142.01351669999895,-43.59,284,2026-05-28T11:07:54.312,2026-05-28T11:23:24.312,,0.20279499999924155
142.02563159999954,142.02563159999954,-0.005879394,658,2026-05-28T11:07:54.324,2026-05-28T11:23:24.324,,142.01351669999895,-43.59,284,2026-05-28T11:07:54.312,2026-05-28T11:23:24.312,,-0.012114900000597117
142.2409145999991,142.2409145999991,-0.005879562,659,2026-05-28T11:07:54.544,2026-05-28T11:23:24.544,,142.01351669999895,-43.59,284,2026-05-28T11:07:54.312,2026-05-28T11:23:24.312,,-0.22739790000014182
142.45608139999968,142.45608139999968,-0.005879656,660,2026-05-28T11:07:54.758,2026-05-28T11:23:24.758,,142.51369309999973,-43.56,285,2026-05-28T11:07:54.807,2026-05-28T11:23:24.807,,0.057611700000052224
142.67122749999908,142.67122749999908,-0.005879656,661,2026-05-28T11:07:54.974,2026-05-28T11:23:24.974,,142.51369309999973,-43.56,285,2026-05-28T11:07:54.807,2026-05-28T11:23:24.807,,-0.15753439999934926
142.88637650000055,142.88637650000055,-0.005879687,662,2026-05-28T11:07:55.184,2026-05-28T11:23:25.184,,143.01334130000032,-43.59,286,2026-05-28T11:07:55.307,2026-05-28T11:23:25.307,,0.12696479999976873
143.10144769999897,143.10144769999897,-0.005879687,663,2026-05-28T11:07:55.404,2026-05-28T11:23:25.404,,143.01334130000032,-43.59,286,2026-05-28T11:07:55.307,2026-05-28T11:23:25.307,,-0.08810639999865089
143.31645840000056,143.31645840000056,-0.00587974,664,2026-05-28T11:07:55.618,2026-05-28T11:23:25.618,,143.5135425999997,-43.63,287,2026-05-28T11:07:55.808,2026-05-28T11:23:25.808,,0.1970841999991535
143.53163250000034,143.53163250000034,-0.005879656,665,2026-05-28T11:07:55.835,2026-05-28T11:23:25.835,,143.5135425999997,-43.63,287,2026-05-28T11:07:55.808,2026-05-28T11:23:25.808,,-0.018089900000632042
143.7467574000002,143.7467574000002,-0.005879792,666,2026-05-28T11:07:56.047,2026-05-28T11:23:26.047,,143.5135425999997,-43.63,287,2026-05-28T11:07:55.808,2026-05-28T11:23:25.808,,-0.23321480000049633
143.9618948999996,143.9618948999996,-0.00587997,667,2026-05-28T11:07:56.260,2026-05-28T11:23:26.260,,144.013668399999,-43.62,288,2026-05-28T11:07:56.317,2026-05-28T11:23:26.317,,0.051773499999399064
144.1770846999989,144.1770846999989,-0.005879834,668,2026-05-28T11:07:56.474,2026-05-28T11:23:26.474,,144.013668399999,-43.62,288,2026-05-28T11:07:56.317,2026-05-28T11:23:26.317,,-0.16341629999988072
144.39205609999954,144.39205609999954,-0.005880263,669,2026-05-28T11:07:56.691,2026-05-28T11:23:26.691,,144.5136896999993,-43.54,289,2026-05-28T11:07:56.817,2026-05-28T11:23:26.817,,0.1216335999997682
144.6072296000002,144.6072296000002,-0.005880169,670,2026-05-28T11:07:56.908,2026-05-28T11:23:26.908,,144.5136896999993,-43.54,289,2026-05-28T11:07:56.817,2026-05-28T11:23:26.817,,-0.09353990000090562
144.8222152999988,144.8222152999988,-0.005880274,671,2026-05-28T11:07:57.124,2026-05-28T11:23:27.124,,145.01330260000032,-43.54,290,2026-05-28T11:07:57.308,2026-05-28T11:23:27.308,,0.19108730000152718
145.0375284999991,145.0375284999991,-0.005880294,672,2026-05-28T11:07:57.341,2026-05-28T11:23:27.341,,145.01330260000032,-43.54,290,2026-05-28T11:07:57.308,2026-05-28T11:23:27.308,,-0.024225899998782552
145.25274200000058,145.25274200000058,-0.005880305,673,2026-05-28T11:07:57.555,2026-05-28T11:23:27.555,,145.01330260000032,-43.54,290,2026-05-28T11:07:57.308,2026-05-28T11:23:27.308,,-0.23943940000026487
145.46785090000049,145.46785090000049,-0.005880399,674,2026-05-28T11:07:57.770,2026-05-28T11:23:27.770,,145.5133105999994,-43.59,291,2026-05-28T11:07:57.807,2026-05-28T11:23:27.807,,0.04545969999890076
145.6829005999989,145.6829005999989,-0.005880232,675,2026-05-28T11:07:57.984,2026-05-28T11:23:27.984,,145.5133105999994,-43.59,291,2026-05-28T11:07:57.807,2026-05-28T11:23:27.807,,-0.1695899999995163
145.89810489999945,145.89810489999945,-0.005880158,676,2026-05-28T11:07:58.201,2026-05-28T11:23:28.201,,146.01358509999955,-43.6,292,2026-05-28T11:07:58.317,2026-05-28T11:23:28.317,,0.11548020000009274
146.11316110000007,146.11316110000007,-0.005880368,677,2026-05-28T11:07:58.408,2026-05-28T11:23:28.408,,146.01358509999955,-43.6,292,2026-05-28T11:07:58.317,2026-05-28T11:23:28.317,,-0.0995760000005248
146.3283064999996,146.3283064999996,-0.005880357,678,2026-05-28T11:07:58.624,2026-05-28T11:23:28.624,,146.5134412999996,-43.6,293,2026-05-28T11:07:58.808,2026-05-28T11:23:28.808,,0.18513480000001437
146.5434798999995,146.5434798999995,-0.005880357,679,2026-05-28T11:07:58.841,2026-05-28T11:23:28.841,,146.5134412999996,-43.6,293,2026-05-28T11:07:58.808,2026-05-28T11:23:28.808,,-0.030038599999897997
146.75845560000016,146.75845560000016,-0.005880472,680,2026-05-28T11:07:59.061,2026-05-28T11:23:29.061,,146.5134412999996,-43.6,293,2026-05-28T11:07:58.808,2026-05-28T11:23:28.808,,-0.24501430000054825
146.97364059999927,146.97364059999927,-0.005880336,681,2026-05-28T11:07:59.274,2026-05-28T11:23:29.274,,147.01349699999992,-43.53,294,2026-05-28T11:07:59.317,2026-05-28T11:23:29.317,,0.0398564000006445
147.18858340000043,147.18858340000043,-0.005880232,682,2026-05-28T11:07:59.491,2026-05-28T11:23:29.491,,147.01349699999992,-43.53,294,2026-05-28T11:07:59.317,2026-05-28T11:23:29.317,,-0.17508640000050946
147.40372279999974,147.40372279999974,-0.00588019,683,2026-05-28T11:07:59.707,2026-05-28T11:23:29.707,,147.51372160000028,-43.51,295,2026-05-28T11:07:59.817,2026-05-28T11:23:29.817,,0.10999880000053963
147.61871489999976,147.61871489999976,-0.005880253,684,2026-05-28T11:07:59.917,2026-05-28T11:23:29.917,,147.51372160000028,-43.51,295,2026-05-28T11:07:59.817,2026-05-28T11:23:29.817,,-0.10499329999947804
147.8340492999996,147.8340492999996,-0.005880137,685,2026-05-28T11:08:00.138,2026-05-28T11:23:30.138,,148.01346379999995,-43.69,296,2026-05-28T11:08:00.308,2026-05-28T11:23:30.308,,0.1794145000003482
148.0492880999991,148.0492880999991,-0.005880263,686,2026-05-28T11:08:00.351,2026-05-28T11:23:30.351,,148.01346379999995,-43.69,296,2026-05-28T11:08:00.308,2026-05-28T11:23:30.308,,-0.035824299999148934
148.26467070000035,148.26467070000035,-0.005880179,687,2026-05-28T11:08:00.568,2026-05-28T11:23:30.568,,148.51348940000025,-43.55,297,2026-05-28T11:08:00.808,2026-05-28T11:23:30.808,,0.24881869999990158
148.47963489999893,148.47963489999893,-0.005880315,688,2026-05-28T11:08:00.774,2026-05-28T11:23:30.774,,148.51348940000025,-43.55,297,2026-05-28T11:08:00.808,2026-05-28T11:23:30.808,,0.033854500001325505
148.69474919999993,148.69474919999993,-0.005880357,689,2026-05-28T11:08:00.991,2026-05-28T11:23:30.991,,148.51348940000025,-43.55,297,2026-05-28T11:08:00.808,2026-05-28T11:23:30.808,,-0.18125979999967967
148.90997289999905,148.90997289999905,-0.005880472,690,2026-05-28T11:08:01.208,2026-05-28T11:23:31.208,,149.0135668999992,-43.55,298,2026-05-28T11:08:01.307,2026-05-28T11:23:31.307,,0.1035940000001574
149.12518069999896,149.12518069999896,-0.005880556,691,2026-05-28T11:08:01.429,2026-05-28T11:23:31.429,,149.0135668999992,-43.55,298,2026-05-28T11:08:01.307,2026-05-28T11:23:31.307,,-0.11161379999975907
149.34049099999902,149.34049099999902,-0.005880682,692,2026-05-28T11:08:01.643,2026-05-28T11:23:31.643,,149.51359559999946,-43.53,299,2026-05-28T11:08:01.808,2026-05-28T11:23:31.808,,0.1731046000004426
149.55538329999945,149.55538329999945,-0.005880535,693,2026-05-28T11:08:01.858,2026-05-28T11:23:31.858,,149.51359559999946,-43.53,299,2026-05-28T11:08:01.808,2026-05-28T11:23:31.808,,-0.041787699999986216
149.77049239999906,149.77049239999906,-0.005880567,694,2026-05-28T11:08:02.074,2026-05-28T11:23:32.074,,150.01340679999885,-43.58,300,2026-05-28T11:08:02.317,2026-05-28T11:23:32.317,,0.24291439999979048
149.98550799999975,149.98550799999975,-0.005880525,695,2026-05-28T11:08:02.288,2026-05-28T11:23:32.288,,150.01340679999885,-43.58,300,2026-05-28T11:08:02.317,2026-05-28T11:23:32.317,,0.02789879999909317
150.2007477999996,150.2007477999996,-0.005880483,696,2026-05-28T11:08:02.495,2026-05-28T11:23:32.495,,150.01340679999885,-43.58,300,2026-05-28T11:08:02.317,2026-05-28T11:23:32.317,,-0.1873410000007425
150.4158062000006,150.4158062000006,-0.005880546,697,2026-05-28T11:08:02.716,2026-05-28T11:23:32.716,,150.5135124999997,-43.53,301,2026-05-28T11:08:02.812,2026-05-28T11:23:32.812,,0.09770629999911762
150.6311886000003,150.6311886000003,-0.00588064,698,2026-05-28T11:08:02.933,2026-05-28T11:23:32.933,,150.5135124999997,-43.53,301,2026-05-28T11:08:02.812,2026-05-28T11:23:32.812,,-0.11767610000060813
150.84611930000028,150.84611930000028,-0.005880682,699,2026-05-28T11:08:03.145,2026-05-28T11:23:33.145,,151.01350749999983,-43.54,302,2026-05-28T11:08:03.307,2026-05-28T11:23:33.307,,0.16738819999955012
151.06146830000034,151.06146830000034,-0.005880692,700,2026-05-28T11:08:03.357,2026-05-28T11:23:33.357,,151.01350749999983,-43.54,302,2026-05-28T11:08:03.307,2026-05-28T11:23:33.307,,-0.04796080000051006
151.27665159999924,151.27665159999924,-0.005880734,701,2026-05-28T11:08:03.574,2026-05-28T11:23:33.574,,151.51354580000043,-43.51,303,2026-05-28T11:08:03.817,2026-05-28T11:23:33.817,,0.23689420000118844
151.4915946000001,151.4915946000001,-0.005880776,702,2026-05-28T11:08:03.791,2026-05-28T11:23:33.791,,151.51354580000043,-43.51,303,2026-05-28T11:08:03.817,2026-05-28T11:23:33.817,,0.021951200000330573
151.70679569999993,151.70679569999993,-0.005880577,703,2026-05-28T11:08:04.007,2026-05-28T11:23:34.007,,151.51354580000043,-43.51,303,2026-05-28T11:08:03.817,2026-05-28T11:23:33.817,,-0.19324989999950049
151.9218628999988,151.9218628999988,-0.005880556,704,2026-05-28T11:08:04.224,2026-05-28T11:23:34.224,,152.01358470000014,-43.51,304,2026-05-28T11:08:04.312,2026-05-28T11:23:34.312,,0.09172180000132357
152.13699839999936,152.13699839999936,-0.00588042,705,2026-05-28T11:08:04.440,2026-05-28T11:23:34.440,,152.01358470000014,-43.51,304,2026-05-28T11:08:04.312,2026-05-28T11:23:34.312,,-0.1234136999992188
152.35197419999895,152.35197419999895,-0.005880315,706,2026-05-28T11:08:04.651,2026-05-28T11:23:34.651,,152.51359989999946,-43.61,305,2026-05-28T11:08:04.808,2026-05-28T11:23:34.808,,0.16162570000051346
152.56711360000008,152.56711360000008,-0.005880274,707,2026-05-28T11:08:04.867,2026-05-28T11:23:34.867,,152.51359989999946,-43.61,305,2026-05-28T11:08:04.808,2026-05-28T11:23:34.808,,-0.05351370000062161
152.78206229999887,152.78206229999887,-0.005880315,708,2026-05-28T11:08:05.084,2026-05-28T11:23:35.084,,153.01334580000002,-43.52,306,2026-05-28T11:08:05.317,2026-05-28T11:23:35.317,,0.2312835000011546
152.9973814999994,152.9973814999994,-0.005880148,709,2026-05-28T11:08:05.301,2026-05-28T11:23:35.301,,153.01334580000002,-43.52,306,2026-05-28T11:08:05.317,2026-05-28T11:23:35.317,,0.015964300000632647
153.2124974999988,153.2124974999988,-0.005880378,710,2026-05-28T11:08:05.507,2026-05-28T11:23:35.507,,153.01334580000002,-43.52,306,2026-05-28T11:08:05.317,2026-05-28T11:23:35.317,,-0.19915169999876525
153.42778720000024,153.42778720000024,-0.005880022,711,2026-05-28T11:08:05.724,2026-05-28T11:23:35.724,,153.51347290000012,-43.56,307,2026-05-28T11:08:05.812,2026-05-28T11:23:35.812,,0.0856856999998854
153.6429623999993,153.6429623999993,-0.005880116,712,2026-05-28T11:08:05.943,2026-05-28T11:23:35.943,,153.51347290000012,-43.56,307,2026-05-28T11:08:05.812,2026-05-28T11:23:35.812,,-0.12948949999918113
153.85819160000028,153.85819160000028,-0.005880211,713,2026-05-28T11:08:06.158,2026-05-28T11:23:36.158,,154.0136564000004,-43.55,308,2026-05-28T11:08:06.307,2026-05-28T11:23:36.307,,0.15546480000011798
154.07340180000028,154.07340180000028,-0.005880169,714,2026-05-28T11:08:06.374,2026-05-28T11:23:36.374,,154.0136564000004,-43.55,308,2026-05-28T11:08:06.307,2026-05-28T11:23:36.307,,-0.059745399999883375
154.28830910000033,154.28830910000033,-0.005880043,715,2026-05-28T11:08:06.591,2026-05-28T11:23:36.591,,154.51344169999902,-43.64,309,2026-05-28T11:08:06.808,2026-05-28T11:23:36.808,,0.2251325999986875
154.50357299999996,154.50357299999996,-0.005880137,716,2026-05-28T11:08:06.807,2026-05-28T11:23:36.807,,154.51344169999902,-43.64,309,2026-05-28T11:08:06.808,2026-05-28T11:23:36.808,,0.009868699999060482
154.71851190000052,154.71851190000052,-0.005880127,717,2026-05-28T11:08:07.017,2026-05-28T11:23:37.017,,154.51344169999902,-43.64,309,2026-05-28T11:08:06.808,2026-05-28T11:23:36.808,,-0.20507020000150078
154.93350719999944,154.93350719999944,-0.005880305,718,2026-05-28T11:08:07.237,2026-05-28T11:23:37.237,,155.0132494999998,-43.57,310,2026-05-28T11:08:07.315,2026-05-28T11:23:37.315,,0.07974230000036187
155.14865309999914,155.14865309999914,-0.005880169,719,2026-05-28T11:08:07.451,2026-05-28T11:23:37.451,,155.0132494999998,-43.57,310,2026-05-28T11:08:07.315,2026-05-28T11:23:37.315,,-0.1354035999993357
155.36378089999926,155.36378089999926,-0.005880232,720,2026-05-28T11:08:07.657,2026-05-28T11:23:37.657,,155.51361519999955,-43.57,311,2026-05-28T11:08:07.808,2026-05-28T11:23:37.808,,0.1498343000002933
155.57884829999966,155.57884829999966,-0.005880326,721,2026-05-28T11:08:07.874,2026-05-28T11:23:37.874,,155.51361519999955,-43.57,311,2026-05-28T11:08:07.808,2026-05-28T11:23:37.808,,-0.06523310000011406
155.7939826999991,155.7939826999991,-0.005880483,722,2026-05-28T11:08:08.091,2026-05-28T11:23:38.091,,156.01359930000035,-43.39,312,2026-05-28T11:08:08.317,2026-05-28T11:23:38.317,,0.2196166000012454
156.00915859999986,156.00915859999986,-0.005880556,723,2026-05-28T11:08:08.308,2026-05-28T11:23:38.308,,156.01359930000035,-43.39,312,2026-05-28T11:08:08.317,2026-05-28T11:23:38.317,,0.004440700000486686
156.22439589999885,156.22439589999885,-0.005880368,724,2026-05-28T11:08:08.524,2026-05-28T11:23:38.524,,156.01359930000035,-43.39,312,2026-05-28T11:08:08.317,2026-05-28T11:23:38.317,,-0.21079659999850264
156.43960049999987,156.43960049999987,-0.005880671,725,2026-05-28T11:08:08.741,2026-05-28T11:23:38.741,,156.51361899999938,-43.4,313,2026-05-28T11:08:08.817,2026-05-28T11:23:38.817,,0.07401849999951082
156.65475229999902,156.65475229999902,-0.005880682,726,2026-05-28T11:08:08.957,2026-05-28T11:23:38.957,,156.51361899999938,-43.4,313,2026-05-28T11:08:08.817,2026-05-28T11:23:38.817,,-0.14113329999963753
156.8699801999992,156.8699801999992,-0.005880734,727,2026-05-28T11:08:09.167,2026-05-28T11:23:39.167,,157.01348429999962,-43.49,314,2026-05-28T11:08:09.308,2026-05-28T11:23:39.308,,0.14350410000042757
157.08510430000024,157.08510430000024,-0.005880912,728,2026-05-28T11:08:09.384,2026-05-28T11:23:39.384,,157.01348429999962,-43.49,314,2026-05-28T11:08:09.308,2026-05-28T11:23:39.308,,-0.07162000000062108
157.3004536999997,157.3004536999997,-0.005880881,729,2026-05-28T11:08:09.603,2026-05-28T11:23:39.603,,157.5134005,-43.61,315,2026-05-28T11:08:09.807,2026-05-28T11:23:39.807,,0.21294680000028166
157.5153989999999,157.5153989999999,-0.005881048,730,2026-05-28T11:08:09.818,2026-05-28T11:23:39.818,,157.5134005,-43.61,315,2026-05-28T11:08:09.807,2026-05-28T11:23:39.807,,-0.00199849999989965
157.73069020000003,157.73069020000003,-0.005881122,731,2026-05-28T11:08:10.034,2026-05-28T11:23:40.034,,157.5134005,-43.61,315,2026-05-28T11:08:09.807,2026-05-28T11:23:39.807,,-0.21728970000003756
157.94589409999935,157.94589409999935,-0.005881038,732,2026-05-28T11:08:10.249,2026-05-28T11:23:40.249,,158.0134571999988,-43.59,316,2026-05-28T11:08:10.309,2026-05-28T11:23:40.309,,0.06756309999946097
