tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
152.0855657000011,152.0855657000011,0.000577627,705,2026-05-28T12:43:54.009,2026-05-28T12:59:24.009,,152.0123996000002,-1.78,304.0,2026-05-28T12:43:53.943,2026-05-28T12:59:23.943,,-0.07316610000088986
152.30042630000025,152.30042630000025,0.000577617,706,2026-05-28T12:43:54.226,2026-05-28T12:59:24.226,,152.51258280000002,-1.79,305.0,2026-05-28T12:43:54.443,2026-05-28T12:59:24.443,,0.2121564999997645
152.51540279999972,152.51540279999972,0.000577669,707,2026-05-28T12:43:54.443,2026-05-28T12:59:24.443,,152.51258280000002,-1.79,305.0,2026-05-28T12:43:54.443,2026-05-28T12:59:24.443,,-0.0028199999997013947
152.73035830000117,152.73035830000117,0.000577711,708,2026-05-28T12:43:54.663,2026-05-28T12:59:24.663,,152.51258280000002,-1.79,305.0,2026-05-28T12:43:54.443,2026-05-28T12:59:24.443,,-0.21777550000115298
152.9453835000004,152.9453835000004,0.000577763,709,2026-05-28T12:43:54.876,2026-05-28T12:59:24.876,,153.01242079999975,-1.8,306.0,2026-05-28T12:43:54.943,2026-05-28T12:59:24.943,,0.06703729999935604
153.16026240000065,153.16026240000065,0.000577774,710,2026-05-28T12:43:55.092,2026-05-28T12:59:25.092,,153.01242079999975,-1.8,306.0,2026-05-28T12:43:54.943,2026-05-28T12:59:24.943,,-0.14784160000090196
153.37513800000124,153.37513800000124,0.000577784,711,2026-05-28T12:43:55.302,2026-05-28T12:59:25.302,,153.51231069999994,-1.8,307.0,2026-05-28T12:43:55.443,2026-05-28T12:59:25.443,,0.1371726999987004
153.59002660000078,153.59002660000078,0.000577826,712,2026-05-28T12:43:55.519,2026-05-28T12:59:25.519,,153.51231069999994,-1.8,307.0,2026-05-28T12:43:55.443,2026-05-28T12:59:25.443,,-0.07771590000083961
153.80475410000145,153.80475410000145,0.000577701,713,2026-05-28T12:43:55.736,2026-05-28T12:59:25.736,,154.01247110000077,-1.83,308.0,2026-05-28T12:43:55.943,2026-05-28T12:59:25.943,,0.20771699999932025
154.01969890000146,154.01969890000146,0.000577533,714,2026-05-28T12:43:55.943,2026-05-28T12:59:25.943,,154.01247110000077,-1.83,308.0,2026-05-28T12:43:55.943,2026-05-28T12:59:25.943,,-0.007227800000691786
154.23492220000117,154.23492220000117,0.000577177,715,2026-05-28T12:43:56.167,2026-05-28T12:59:26.167,,154.01247110000077,-1.83,308.0,2026-05-28T12:43:55.943,2026-05-28T12:59:25.943,,-0.22245110000039858
154.44986750000135,154.44986750000135,0.000576926,716,2026-05-28T12:43:56.376,2026-05-28T12:59:26.376,,154.51235880000058,-1.86,309.0,2026-05-28T12:43:56.443,2026-05-28T12:59:26.443,,0.062491299999237526
154.665098200001,154.665098200001,0.000576779,717,2026-05-28T12:43:56.593,2026-05-28T12:59:26.593,,154.51235880000058,-1.86,309.0,2026-05-28T12:43:56.443,2026-05-28T12:59:26.443,,-0.15273940000042785
154.88001600000098,154.88001600000098,0.000576758,718,2026-05-28T12:43:56.809,2026-05-28T12:59:26.809,,155.01244570000017,-1.86,310.0,2026-05-28T12:43:56.943,2026-05-28T12:59:26.943,,0.13242969999919296
155.09497490000103,155.09497490000103,0.000576413,719,2026-05-28T12:43:57.027,2026-05-28T12:59:27.027,,155.01244570000017,-1.86,310.0,2026-05-28T12:43:56.943,2026-05-28T12:59:26.943,,-0.08252920000086306
155.3098417000001,155.3098417000001,0.000576392,720,2026-05-28T12:43:57.236,2026-05-28T12:59:27.236,,155.51242100000127,-1.85,311.0,2026-05-28T12:43:57.443,2026-05-28T12:59:27.443,,0.20257930000116176
155.52492359999997,155.52492359999997,0.00057635,721,2026-05-28T12:43:57.453,2026-05-28T12:59:27.453,,155.51242100000127,-1.85,311.0,2026-05-28T12:43:57.443,2026-05-28T12:59:27.443,,-0.012502599998697406
155.7398248999998,155.7398248999998,0.000576308,722,2026-05-28T12:43:57.672,2026-05-28T12:59:27.672,,155.51242100000127,-1.85,311.0,2026-05-28T12:43:57.443,2026-05-28T12:59:27.443,,-0.22740389999853505
155.95475009999973,155.95475009999973,0.000576392,723,2026-05-28T12:43:57.886,2026-05-28T12:59:27.886,,156.01240880000114,-1.9,312.0,2026-05-28T12:43:57.943,2026-05-28T12:59:27.943,,0.05765870000141149
156.16980780000085,156.16980780000085,0.000576277,724,2026-05-28T12:43:58.093,2026-05-28T12:59:28.093,,156.01240880000114,-1.9,312.0,2026-05-28T12:43:57.943,2026-05-28T12:59:27.943,,-0.15739899999971385
156.3848863000003,156.3848863000003,0.000576486,725,2026-05-28T12:43:58.311,2026-05-28T12:59:28.311,,156.5124625999997,-1.89,313.0,2026-05-28T12:43:58.443,2026-05-28T12:59:28.443,,0.12757629999941855
156.59981490000064,156.59981490000064,0.000576507,726,2026-05-28T12:43:58.530,2026-05-28T12:59:28.530,,156.5124625999997,-1.89,313.0,2026-05-28T12:43:58.443,2026-05-28T12:59:28.443,,-0.08735230000092997
156.81483130000015,156.81483130000015,0.000576664,727,2026-05-28T12:43:58.743,2026-05-28T12:59:28.743,,157.0123734000008,-1.9,314.0,2026-05-28T12:43:58.943,2026-05-28T12:59:28.943,,0.19754210000064631
157.0298168999998,157.0298168999998,0.000576999,728,2026-05-28T12:43:58.962,2026-05-28T12:59:28.962,,157.0123734000008,-1.9,314.0,2026-05-28T12:43:58.943,2026-05-28T12:59:28.943,,-0.017443499998989864
157.24480850000145,157.24480850000145,0.000577701,729,2026-05-28T12:43:59.176,2026-05-28T12:59:29.176,,157.0123734000008,-1.9,314.0,2026-05-28T12:43:58.943,2026-05-28T12:59:28.943,,-0.23243510000065726
157.45978149999974,157.45978149999974,0.000578119,730,2026-05-28T12:43:59.388,2026-05-28T12:59:29.388,,157.51232020000134,-1.91,315.0,2026-05-28T12:43:59.443,2026-05-28T12:59:29.443,,0.05253870000160532
157.674911600001,157.674911600001,0.000578643,731,2026-05-28T12:43:59.602,2026-05-28T12:59:29.602,,157.51232020000134,-1.91,315.0,2026-05-28T12:43:59.443,2026-05-28T12:59:29.443,,-0.16259139999965555
157.88988229999995,157.88988229999995,0.00057859,732,2026-05-28T12:43:59.819,2026-05-28T12:59:29.819,,158.01244000000042,-1.88,316.0,2026-05-28T12:43:59.943,2026-05-28T12:59:29.943,,0.1225577000004705
158.10482279999997,158.10482279999997,0.000578842,733,2026-05-28T12:44:00.030,2026-05-28T12:59:30.030,,158.01244000000042,-1.88,316.0,2026-05-28T12:43:59.943,2026-05-28T12:59:29.943,,-0.09238279999954102
158.31977460000053,158.31977460000053,0.000578988,734,2026-05-28T12:44:00.243,2026-05-28T12:59:30.243,,158.5125504000007,-1.85,317.0,2026-05-28T12:44:00.443,2026-05-28T12:59:30.443,,0.19277580000016314
158.53462030000082,158.53462030000082,0.000579302,735,2026-05-28T12:44:00.467,2026-05-28T12:59:30.467,,158.5125504000007,-1.85,317.0,2026-05-28T12:44:00.443,2026-05-28T12:59:30.443,,-0.022069900000133202
158.74945210000078,158.74945210000078,0.000579616,736,2026-05-28T12:44:00.676,2026-05-28T12:59:30.676,,158.5125504000007,-1.85,317.0,2026-05-28T12:44:00.443,2026-05-28T12:59:30.443,,-0.23690170000008948
158.96453180000026,158.96453180000026,0.000579564,737,2026-05-28T12:44:00.895,2026-05-28T12:59:30.895,,159.01239460000033,-1.88,318.0,2026-05-28T12:44:00.943,2026-05-28T12:59:30.943,,0.04786280000007537
159.17945320000035,159.17945320000035,0.000579606,738,2026-05-28T12:44:01.109,2026-05-28T12:59:31.109,,159.01239460000033,-1.88,318.0,2026-05-28T12:44:00.943,2026-05-28T12:59:30.943,,-0.1670586000000185
159.39443420000134,159.39443420000134,0.000579669,739,2026-05-28T12:44:01.326,2026-05-28T12:59:31.326,,159.51227870000002,-1.9,319.0,2026-05-28T12:44:01.443,2026-05-28T12:59:31.443,,0.1178444999986823
159.60944970000128,159.60944970000128,0.0005797,740,2026-05-28T12:44:01.540,2026-05-28T12:59:31.540,,159.51227870000002,-1.9,319.0,2026-05-28T12:44:01.443,2026-05-28T12:59:31.443,,-0.09717100000125356
159.8244052000009,159.8244052000009,0.000579491,741,2026-05-28T12:44:01.753,2026-05-28T12:59:31.753,,160.0123464999997,-1.93,320.0,2026-05-28T12:44:01.943,2026-05-28T12:59:31.943,,0.1879412999987835
160.03936290000092,160.03936290000092,0.000579763,742,2026-05-28T12:44:01.971,2026-05-28T12:59:31.971,,160.0123464999997,-1.93,320.0,2026-05-28T12:44:01.943,2026-05-28T12:59:31.943,,-0.027016400001230068
160.25445840000066,160.25445840000066,0.000579742,743,2026-05-28T12:44:02.186,2026-05-28T12:59:32.186,,160.0123464999997,-1.93,320.0,2026-05-28T12:44:01.943,2026-05-28T12:59:31.943,,-0.24211190000096394
160.46956610000052,160.46956610000052,0.000579962,744,2026-05-28T12:44:02.393,2026-05-28T12:59:32.393,,160.5122777000015,-1.9,321.0,2026-05-28T12:44:02.443,2026-05-28T12:59:32.443,,0.04271160000098462
160.68453030000092,160.68453030000092,0.000579878,745,2026-05-28T12:44:02.609,2026-05-28T12:59:32.609,,160.5122777000015,-1.9,321.0,2026-05-28T12:44:02.443,2026-05-28T12:59:32.443,,-0.17225259999941045
160.89947530000063,160.89947530000063,0.000580088,746,2026-05-28T12:44:02.826,2026-05-28T12:59:32.826,,161.0124446000009,-1.97,322.0,2026-05-28T12:44:02.943,2026-05-28T12:59:32.943,,0.11296930000025895
161.11442069999976,161.11442069999976,0.000580004,747,2026-05-28T12:44:03.043,2026-05-28T12:59:33.043,,161.0124446000009,-1.97,322.0,2026-05-28T12:44:02.943,2026-05-28T12:59:32.943,,-0.10197609999886481
161.32948899999974,161.32948899999974,0.000580224,748,2026-05-28T12:44:03.262,2026-05-28T12:59:33.262,,161.51241070000106,-1.94,323.0,2026-05-28T12:44:03.444,2026-05-28T12:59:33.444,,0.1829217000013159
161.54436830000122,161.54436830000122,0.00058036,749,2026-05-28T12:44:03.476,2026-05-28T12:59:33.476,,161.51241070000106,-1.94,323.0,2026-05-28T12:44:03.444,2026-05-28T12:59:33.444,,-0.031957600000168895
161.7594226000001,161.7594226000001,0.00058059,750,2026-05-28T12:44:03.686,2026-05-28T12:59:33.686,,161.51241070000106,-1.94,323.0,2026-05-28T12:44:03.444,2026-05-28T12:59:33.444,,-0.24701189999905182
161.97423870000057,161.97423870000057,0.000580789,751,2026-05-28T12:44:03.903,2026-05-28T12:59:33.903,,162.01244740000038,-1.97,324.0,2026-05-28T12:44:03.943,2026-05-28T12:59:33.943,,0.03820869999981369
162.18931540000085,162.18931540000085,0.000580716,752,2026-05-28T12:44:04.119,2026-05-28T12:59:34.119,,162.01244740000038,-1.97,324.0,2026-05-28T12:44:03.943,2026-05-28T12:59:33.943,,-0.17686800000046787
162.40427009999985,162.40427009999985,0.000580632,753,2026-05-28T12:44:04.336,2026-05-28T12:59:34.336,,162.5123902000014,-1.98,325.0,2026-05-28T12:44:04.443,2026-05-28T12:59:34.443,,0.1081201000015426
162.61939020000136,162.61939020000136,0.000580622,754,2026-05-28T12:44:04.546,2026-05-28T12:59:34.546,,162.5123902000014,-1.98,325.0,2026-05-28T12:44:04.443,2026-05-28T12:59:34.443,,-0.1069999999999709
162.83421650000128,162.83421650000128,0.000580433,755,2026-05-28T12:44:04.766,2026-05-28T12:59:34.766,,163.01235310000084,-1.97,326.0,2026-05-28T12:44:04.943,2026-05-28T12:59:34.943,,0.17813659999956144
163.04906740000115,163.04906740000115,0.000580349,756,2026-05-28T12:44:04.976,2026-05-28T12:59:34.976,,163.01235310000084,-1.97,326.0,2026-05-28T12:44:04.943,2026-05-28T12:59:34.943,,-0.036714300000312505
163.26410340000075,163.26410340000075,0.000580067,757,2026-05-28T12:44:05.195,2026-05-28T12:59:35.195,,163.51234600000134,-1.92,327.0,2026-05-28T12:44:05.443,2026-05-28T12:59:35.443,,0.2482426000005944
163.47923390000142,163.47923390000142,0.000579983,758,2026-05-28T12:44:05.409,2026-05-28T12:59:35.409,,163.51234600000134,-1.92,327.0,2026-05-28T12:44:05.443,2026-05-28T12:59:35.443,,0.033112099999925704
163.69407430000138,163.69407430000138,0.000579679,759,2026-05-28T12:44:05.626,2026-05-28T12:59:35.626,,163.51234600000134,-1.92,327.0,2026-05-28T12:44:05.443,2026-05-28T12:59:35.443,,-0.1817283000000316
163.90913660000115,163.90913660000115,0.000579575,760,2026-05-28T12:44:05.836,2026-05-28T12:59:35.836,,164.0124289000014,-1.98,328.0,2026-05-28T12:44:05.943,2026-05-28T12:59:35.943,,0.10329230000024836
164.12414100000024,164.12414100000024,0.000579376,761,2026-05-28T12:44:06.052,2026-05-28T12:59:36.052,,164.0124289000014,-1.98,328.0,2026-05-28T12:44:05.943,2026-05-28T12:59:35.943,,-0.11171209999884013
164.33906370000113,164.33906370000113,0.000579198,762,2026-05-28T12:44:06.261,2026-05-28T12:59:36.261,,164.5125235000014,-2.01,329.0,2026-05-28T12:44:06.443,2026-05-28T12:59:36.443,,0.1734598000002734
164.55414010000095,164.55414010000095,0.000578915,763,2026-05-28T12:44:06.486,2026-05-28T12:59:36.486,,164.5125235000014,-2.01,329.0,2026-05-28T12:44:06.443,2026-05-28T12:59:36.443,,-0.041616599999542814
164.76896070000112,164.76896070000112,0.000578559,764,2026-05-28T12:44:06.693,2026-05-28T12:59:36.693,,165.01226570000108,-1.97,330.0,2026-05-28T12:44:06.943,2026-05-28T12:59:36.943,,0.2433049999999639
164.98392960000092,164.98392960000092,0.00057857,765,2026-05-28T12:44:06.909,2026-05-28T12:59:36.909,,165.01226570000108,-1.97,330.0,2026-05-28T12:44:06.943,2026-05-28T12:59:36.943,,0.028336100000160513
165.1987205000005,165.1987205000005,0.000578444,766,2026-05-28T12:44:07.126,2026-05-28T12:59:37.126,,165.01226570000108,-1.97,330.0,2026-05-28T12:44:06.943,2026-05-28T12:59:36.943,,-0.18645479999941017
165.4140451000003,165.4140451000003,0.000578475,767,2026-05-28T12:44:07.343,2026-05-28T12:59:37.343,,165.51229150000108,-2.0,331.0,2026-05-28T12:44:07.443,2026-05-28T12:59:37.443,,0.09824640000078944
165.6289125000003,165.6289125000003,0.000578297,768,2026-05-28T12:44:07.561,2026-05-28T12:59:37.561,,165.51229150000108,-2.0,331.0,2026-05-28T12:44:07.443,2026-05-28T12:59:37.443,,-0.11662099999921338
165.84398080000028,165.84398080000028,0.00057835,769,2026-05-28T12:44:07.776,2026-05-28T12:59:37.776,,166.01252279999972,-2.03,332.0,2026-05-28T12:44:07.943,2026-05-28T12:59:37.943,,0.16854199999943376
166.05908869999985,166.05908869999985,0.000578214,770,2026-05-28T12:44:07.986,2026-05-28T12:59:37.986,,166.01252279999972,-2.03,332.0,2026-05-28T12:44:07.943,2026-05-28T12:59:37.943,,-0.04656590000013239
166.27408220000143,166.27408220000143,0.000578172,771,2026-05-28T12:44:08.203,2026-05-28T12:59:38.203,,166.51262730000053,-1.98,333.0,2026-05-28T12:44:08.443,2026-05-28T12:59:38.443,,0.23854509999910078
166.4891322000003,166.4891322000003,0.000578203,772,2026-05-28T12:44:08.419,2026-05-28T12:59:38.419,,166.51262730000053,-1.98,333.0,2026-05-28T12:44:08.443,2026-05-28T12:59:38.443,,0.023495100000218372
166.70418960000097,166.70418960000097,0.000578214,773,2026-05-28T12:44:08.636,2026-05-28T12:59:38.636,,166.51262730000053,-1.98,333.0,2026-05-28T12:44:08.443,2026-05-28T12:59:38.443,,-0.1915623000004416
166.91919690000032,166.91919690000032,0.000578308,774,2026-05-28T12:44:08.843,2026-05-28T12:59:38.843,,167.01231150000058,-1.96,334.0,2026-05-28T12:44:08.943,2026-05-28T12:59:38.943,,0.09311460000026273
167.13416510000025,167.13416510000025,0.000578098,775,2026-05-28T12:44:09.066,2026-05-28T12:59:39.066,,167.01231150000058,-1.96,334.0,2026-05-28T12:44:08.943,2026-05-28T12:59:38.943,,-0.1218535999996675
167.34910339999988,167.34910339999988,0.000577899,776,2026-05-28T12:44:09.276,2026-05-28T12:59:39.276,,167.5122244000013,-1.97,335.0,2026-05-28T12:44:09.444,2026-05-28T12:59:39.444,,0.16312100000141072
167.56410660000074,167.56410660000074,0.000578056,777,2026-05-28T12:44:09.493,2026-05-28T12:59:39.493,,167.5122244000013,-1.97,335.0,2026-05-28T12:44:09.444,2026-05-28T12:59:39.444,,-0.051882199999454315
167.7791285000003,167.7791285000003,0.000578161,778,2026-05-28T12:44:09.709,2026-05-28T12:59:39.709,,168.01243150000118,-1.97,336.0,2026-05-28T12:44:09.943,2026-05-28T12:59:39.943,,0.23330300000088755
167.9941705000001,167.9941705000001,0.000578109,779,2026-05-28T12:44:09.926,2026-05-28T12:59:39.926,,168.01243150000118,-1.97,336.0,2026-05-28T12:44:09.943,2026-05-28T12:59:39.943,,0.018261000001075445
168.20917700000064,168.20917700000064,0.00057836,780,2026-05-28T12:44:10.141,2026-05-28T12:59:40.141,,168.01243150000118,-1.97,336.0,2026-05-28T12:44:09.943,2026-05-28T12:59:39.943,,-0.19674549999945157
168.4241275000004,168.4241275000004,0.000578287,781,2026-05-28T12:44:10.353,2026-05-28T12:59:40.353,,168.51244399999996,-1.99,337.0,2026-05-28T12:44:10.443,2026-05-28T12:59:40.443,,0.08831649999956426
168.63915720000114,168.63915720000114,0.000578549,782,2026-05-28T12:44:10.571,2026-05-28T12:59:40.571,,168.51244399999996,-1.99,337.0,2026-05-28T12:44:10.443,2026-05-28T12:59:40.443,,-0.12671320000117703
168.85403510000106,168.85403510000106,0.000578674,783,2026-05-28T12:44:10.778,2026-05-28T12:59:40.778,,169.01229960000092,-2.0,338.0,2026-05-28T12:44:10.944,2026-05-28T12:59:40.944,,0.15826449999985925
169.06894380000085,169.06894380000085,0.000578946,784,2026-05-28T12:44:10.993,2026-05-28T12:59:40.993,,169.01229960000092,-2.0,338.0,2026-05-28T12:44:10.944,2026-05-28T12:59:40.944,,-0.05664419999993697
169.28385979999985,169.28385979999985,0.000579344,785,2026-05-28T12:44:11.209,2026-05-28T12:59:41.209,,169.51234029999978,-2.01,339.0,2026-05-28T12:44:11.444,2026-05-28T12:59:41.444,,0.22848049999993236
169.49893080000038,169.49893080000038,0.000579543,786,2026-05-28T12:44:11.431,2026-05-28T12:59:41.431,,169.51234029999978,-2.01,339.0,2026-05-28T12:44:11.444,2026-05-28T12:59:41.444,,0.013409499999397667
169.71389970000018,169.71389970000018,0.000579889,787,2026-05-28T12:44:11.645,2026-05-28T12:59:41.645,,169.51234029999978,-2.01,339.0,2026-05-28T12:44:11.444,2026-05-28T12:59:41.444,,-0.20155940000040573
169.9289617000013,169.9289617000013,0.00058015,788,2026-05-28T12:44:11.859,2026-05-28T12:59:41.859,,170.01291370000035,-2.09,340.0,2026-05-28T12:44:11.943,2026-05-28T12:59:41.943,,0.08395199999904435
170.14379820000067,170.14379820000067,0.000580391,789,2026-05-28T12:44:12.076,2026-05-28T12:59:42.076,,170.01291370000035,-2.09,340.0,2026-05-28T12:44:11.943,2026-05-28T12:59:41.943,,-0.13088450000032026
170.3587889999999,170.3587889999999,0.000580779,790,2026-05-28T12:44:12.291,2026-05-28T12:59:42.291,,170.51244600000064,-2.05,341.0,2026-05-28T12:44:12.443,2026-05-28T12:59:42.443,,0.15365700000074867
170.57377610000003,170.57377610000003,0.000580957,791,2026-05-28T12:44:12.505,2026-05-28T12:59:42.505,,170.51244600000064,-2.05,341.0,2026-05-28T12:44:12.443,2026-05-28T12:59:42.443,,-0.061330099999395316
170.7886825000005,170.7886825000005,0.000581344,792,2026-05-28T12:44:12.721,2026-05-28T12:59:42.721,,171.0126264999999,-2.08,342.0,2026-05-28T12:44:12.943,2026-05-28T12:59:42.943,,0.22394399999939196
171.00352420000127,171.00352420000127,0.000581669,793,2026-05-28T12:44:12.935,2026-05-28T12:59:42.935,,171.0126264999999,-2.08,342.0,2026-05-28T12:44:12.943,2026-05-28T12:59:42.943,,0.00910229999863077
171.21849910000128,171.21849910000128,0.00058215,794,2026-05-28T12:44:13.143,2026-05-28T12:59:43.143,,171.0126264999999,-2.08,342.0,2026-05-28T12:44:12.943,2026-05-28T12:59:42.943,,-0.20587260000138485
171.43533770000067,171.43533770000067,0.000582621,795,2026-05-28T12:44:13.361,2026-05-28T12:59:43.361,,171.51229220000096,-2.03,343.0,2026-05-28T12:44:13.444,2026-05-28T12:59:43.444,,0.07695450000028359
171.65031930000077,171.65031930000077,0.000582726,796,2026-05-28T12:44:13.577,2026-05-28T12:59:43.577,,171.51229220000096,-2.03,343.0,2026-05-28T12:44:13.444,2026-05-28T12:59:43.444,,-0.13802709999981744
171.86527820000083,171.86527820000083,0.000582841,797,2026-05-28T12:44:13.797,2026-05-28T12:59:43.797,,172.0126753000004,-2.02,344.0,2026-05-28T12:44:13.935,2026-05-28T12:59:43.935,,0.14739709999957995
172.0802994000005,172.0802994000005,0.000582852,798,2026-05-28T12:44:14.010,2026-05-28T12:59:44.010,,172.0126753000004,-2.02,344.0,2026-05-28T12:44:13.935,2026-05-28T12:59:43.935,,-0.06762410000010277
172.29533100000117,172.29533100000117,0.000583019,799,2026-05-28T12:44:14.226,2026-05-28T12:59:44.226,,172.51269460000003,-2.06,345.0,2026-05-28T12:44:14.445,2026-05-28T12:59:44.445,,0.2173635999988619
172.5101222000012,172.5101222000012,0.000582883,800,2026-05-28T12:44:14.442,2026-05-28T12:59:44.442,,172.51269460000003,-2.06,345.0,2026-05-28T12:44:14.445,2026-05-28T12:59:44.445,,0.0025723999988258583
172.72513140000046,172.72513140000046,0.000583134,801,2026-05-28T12:44:14.657,2026-05-28T12:59:44.657,,172.51269460000003,-2.06,345.0,2026-05-28T12:44:14.445,2026-05-28T12:59:44.445,,-0.2124368000004324
172.93988320000062,172.93988320000062,0.000583103,802,2026-05-28T12:44:14.871,2026-05-28T12:59:44.871,,173.01265450000028,-2.03,346.0,2026-05-28T12:44:14.944,2026-05-28T12:59:44.944,,0.07277129999965837
173.1550275999998,173.1550275999998,0.000583103,803,2026-05-28T12:44:15.087,2026-05-28T12:59:45.087,,173.01265450000028,-2.03,346.0,2026-05-28T12:44:14.944,2026-05-28T12:59:44.944,,-0.1423730999995314
173.37000970000008,173.37000970000008,0.000583145,804,2026-05-28T12:44:15.302,2026-05-28T12:59:45.302,,173.51256130000002,-2.11,347.0,2026-05-28T12:44:15.444,2026-05-28T12:59:45.444,,0.1425515999999334
173.58505700000023,173.58505700000023,0.000583323,805,2026-05-28T12:44:15.514,2026-05-28T12:59:45.514,,173.51256130000002,-2.11,347.0,2026-05-28T12:44:15.444,2026-05-28T12:59:45.444,,-0.07249570000021777
173.7998750000006,173.7998750000006,0.000583511,806,2026-05-28T12:44:15.730,2026-05-28T12:59:45.730,,174.01273469999978,-2.09,348.0,2026-05-28T12:44:15.941,2026-05-28T12:59:45.941,,0.21285969999917143
174.01481510000121,174.01481510000121,0.000583407,807,2026-05-28T12:44:15.941,2026-05-28T12:59:45.941,,174.01273469999978,-2.09,348.0,2026-05-28T12:44:15.941,2026-05-28T12:59:45.941,,-0.002080400001432281
174.22980760000064,174.22980760000064,0.000582736,808,2026-05-28T12:44:16.161,2026-05-28T12:59:46.161,,174.01273469999978,-2.09,348.0,2026-05-28T12:44:15.941,2026-05-28T12:59:45.941,,-0.21707290000085777
174.44481520000045,174.44481520000045,0.00058236,809,2026-05-28T12:44:16.377,2026-05-28T12:59:46.377,,174.5123820000008,-2.1,349.0,2026-05-28T12:44:16.444,2026-05-28T12:59:46.444,,0.06756680000034976
174.65980020000097,174.65980020000097,0.000582558,810,2026-05-28T12:44:16.588,2026-05-28T12:59:46.588,,174.5123820000008,-2.1,349.0,2026-05-28T12:44:16.444,2026-05-28T12:59:46.444,,-0.1474182000001747
174.87488170000142,174.87488170000142,0.000582852,811,2026-05-28T12:44:16.805,2026-05-28T12:59:46.805,,175.01265520000015,-2.07,350.0,2026-05-28T12:44:16.936,2026-05-28T12:59:46.936,,0.13777349999872968
175.0897504000004,175.0897504000004,0.000582768,812,2026-05-28T12:44:17.021,2026-05-28T12:59:47.021,,175.01265520000015,-2.07,350.0,2026-05-28T12:44:16.936,2026-05-28T12:59:46.936,,-0.07709520000025805
175.30494550000003,175.30494550000003,0.000583019,813,2026-05-28T12:44:17.234,2026-05-28T12:59:47.234,,175.51251800000136,-2.11,351.0,2026-05-28T12:44:17.441,2026-05-28T12:59:47.441,,0.20757250000133354
175.51988780000102,175.51988780000102,0.000583197,814,2026-05-28T12:44:17.451,2026-05-28T12:59:47.451,,175.51251800000136,-2.11,351.0,2026-05-28T12:44:17.441,2026-05-28T12:59:47.441,,-0.00736979999965115
175.73491340000146,175.73491340000146,0.000583187,815,2026-05-28T12:44:17.665,2026-05-28T12:59:47.665,,175.51251800000136,-2.11,351.0,2026-05-28T12:44:17.441,2026-05-28T12:59:47.441,,-0.22239540000009583
175.94970699999976,175.94970699999976,0.000583145,816,2026-05-28T12:44:17.881,2026-05-28T12:59:47.881,,176.0122897000001,-2.11,352.0,2026-05-28T12:44:17.936,2026-05-28T12:59:47.936,,0.06258270000034827
176.16489890000048,176.16489890000048,0.000583522,817,2026-05-28T12:44:18.097,2026-05-28T12:59:48.097,,176.0122897000001,-2.11,352.0,2026-05-28T12:44:17.936,2026-05-28T12:59:47.936,,-0.15260920000037004
176.37988899999982,176.37988899999982,0.000583679,818,2026-05-28T12:44:18.311,2026-05-28T12:59:48.311,,176.51270470000054,-2.08,353.0,2026-05-28T12:44:18.444,2026-05-28T12:59:48.444,,0.13281570000071952
176.5949658999998,176.5949658999998,0.000583857,819,2026-05-28T12:44:18.527,2026-05-28T12:59:48.527,,176.51270470000054,-2.08,353.0,2026-05-28T12:44:18.444,2026-05-28T12:59:48.444,,-0.08226119999926595
176.8100871000006,176.8100871000006,0.000583825,820,2026-05-28T12:44:18.740,2026-05-28T12:59:48.740,,177.01270939999995,-2.19,354.0,2026-05-28T12:44:18.945,2026-05-28T12:59:48.945,,0.2026222999993479
177.02498630000082,177.02498630000082,0.000583836,821,2026-05-28T12:44:18.948,2026-05-28T12:59:48.948,,177.01270939999995,-2.19,354.0,2026-05-28T12:44:18.945,2026-05-28T12:59:48.945,,-0.012276900000870228
177.2399361000007,177.2399361000007,0.000583972,822,2026-05-28T12:44:19.172,2026-05-28T12:59:49.172,,177.01270939999995,-2.19,354.0,2026-05-28T12:44:18.945,2026-05-28T12:59:48.945,,-0.22722670000075595
177.45488149999983,177.45488149999983,0.000584108,823,2026-05-28T12:44:19.384,2026-05-28T12:59:49.384,,177.51275730000089,-2.11,355.0,2026-05-28T12:44:19.442,2026-05-28T12:59:49.442,,0.05787580000105663
177.6699593000012,177.6699593000012,0.000584276,824,2026-05-28T12:44:19.595,2026-05-28T12:59:49.595,,177.51275730000089,-2.11,355.0,2026-05-28T12:44:19.442,2026-05-28T12:59:49.442,,-0.15720200000032492
177.88486550000016,177.88486550000016,0.000584537,825,2026-05-28T12:44:19.817,2026-05-28T12:59:49.817,,178.0126450000007,-2.15,356.0,2026-05-28T12:44:19.942,2026-05-28T12:59:49.942,,0.1277795000005426
178.0997922000006,178.0997922000006,0.000584998,826,2026-05-28T12:44:20.032,2026-05-28T12:59:50.032,,178.0126450000007,-2.15,356.0,2026-05-28T12:44:19.942,2026-05-28T12:59:49.942,,-0.08714719999989029
178.3146753000001,178.3146753000001,0.000585186,827,2026-05-28T12:44:20.245,2026-05-28T12:59:50.245,,178.51232690000143,-2.11,357.0,2026-05-28T12:44:20.442,2026-05-28T12:59:50.442,,0.1976516000013362
