tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
151.21512150000035,151.21512150000035,-0.005871803,604,2026-05-28T10:31:48.950,2026-05-28T10:47:18.950,,151.0137254000001,-87.78,302.0,2026-05-28T10:31:48.746,2026-05-28T10:47:18.746,,-0.20139610000023822
151.46516790000078,151.46516790000078,-0.005871814,605,2026-05-28T10:31:49.196,2026-05-28T10:47:19.196,,151.5133781000004,-87.6,303.0,2026-05-28T10:31:49.246,2026-05-28T10:47:19.246,,0.04821019999963028
151.71511760000067,151.71511760000067,-0.005871762,606,2026-05-28T10:31:49.446,2026-05-28T10:47:19.446,,151.5133781000004,-87.6,303.0,2026-05-28T10:31:49.246,2026-05-28T10:47:19.246,,-0.20173950000025798
151.96505140000045,151.96505140000045,-0.005871479,607,2026-05-28T10:31:49.696,2026-05-28T10:47:19.696,,152.01354640000045,-88.2,304.0,2026-05-28T10:31:49.746,2026-05-28T10:47:19.746,,0.04849500000000262
152.21480150000025,152.21480150000025,-0.005871249,608,2026-05-28T10:31:49.946,2026-05-28T10:47:19.946,,152.01354640000045,-88.2,304.0,2026-05-28T10:31:49.746,2026-05-28T10:47:19.746,,-0.2012550999997984
152.4649425000007,152.4649425000007,-0.005871542,609,2026-05-28T10:31:50.196,2026-05-28T10:47:20.196,,152.51345440000023,-89.56,305.0,2026-05-28T10:31:50.246,2026-05-28T10:47:20.246,,0.04851189999953931
152.71538490000057,152.71538490000057,-0.00587083,610,2026-05-28T10:31:50.454,2026-05-28T10:47:20.454,,152.51345440000023,-89.56,305.0,2026-05-28T10:31:50.246,2026-05-28T10:47:20.246,,-0.20193050000034418
152.96496920000027,152.96496920000027,-0.005871311,611,2026-05-28T10:31:50.696,2026-05-28T10:47:20.696,,153.01341150000007,-88.02,306.0,2026-05-28T10:31:50.750,2026-05-28T10:47:20.750,,0.04844229999980598
153.2147672000001,153.2147672000001,-0.005871228,612,2026-05-28T10:31:50.946,2026-05-28T10:47:20.946,,153.01341150000007,-88.02,306.0,2026-05-28T10:31:50.750,2026-05-28T10:47:20.750,,-0.2013557000000219
153.46493940000073,153.46493940000073,-0.005870568,613,2026-05-28T10:31:51.203,2026-05-28T10:47:21.203,,153.51342430000022,-89.52,307.0,2026-05-28T10:31:51.246,2026-05-28T10:47:21.246,,0.04848489999949379
153.7149373000002,153.7149373000002,-0.005870882,614,2026-05-28T10:31:51.446,2026-05-28T10:47:21.446,,153.51342430000022,-89.52,307.0,2026-05-28T10:31:51.246,2026-05-28T10:47:21.246,,-0.20151299999997718
153.9650803000004,153.9650803000004,-0.005870558,615,2026-05-28T10:31:51.700,2026-05-28T10:47:21.700,,154.0133934000005,-88.33,308.0,2026-05-28T10:31:51.746,2026-05-28T10:47:21.746,,0.048313100000086706
154.2147670000004,154.2147670000004,-0.005870694,616,2026-05-28T10:31:51.946,2026-05-28T10:47:21.946,,154.0133934000005,-88.33,308.0,2026-05-28T10:31:51.746,2026-05-28T10:47:21.746,,-0.20137359999989712
154.46518490000017,154.46518490000017,-0.005870338,617,2026-05-28T10:31:52.197,2026-05-28T10:47:22.197,,154.51342010000008,-88.8,309.0,2026-05-28T10:31:52.250,2026-05-28T10:47:22.250,,0.04823519999990822
154.71486790000017,154.71486790000017,-0.005870558,618,2026-05-28T10:31:52.446,2026-05-28T10:47:22.446,,154.51342010000008,-88.8,309.0,2026-05-28T10:31:52.250,2026-05-28T10:47:22.250,,-0.20144780000009632
154.96493920000012,154.96493920000012,-0.00587083,619,2026-05-28T10:31:52.696,2026-05-28T10:47:22.696,,155.01339370000005,-88.99,310.0,2026-05-28T10:31:52.746,2026-05-28T10:47:22.746,,0.04845449999993434
155.21501100000023,155.21501100000023,-0.005870809,620,2026-05-28T10:31:52.946,2026-05-28T10:47:22.946,,155.01339370000005,-88.99,310.0,2026-05-28T10:31:52.746,2026-05-28T10:47:22.746,,-0.20161730000017997
155.4649575000003,155.4649575000003,-0.005870882,621,2026-05-28T10:31:53.200,2026-05-28T10:47:23.200,,155.51348380000036,-88.91,311.0,2026-05-28T10:31:53.246,2026-05-28T10:47:23.246,,0.04852630000004865
155.71471050000036,155.71471050000036,-0.005871039,622,2026-05-28T10:31:53.453,2026-05-28T10:47:23.453,,155.51348380000036,-88.91,311.0,2026-05-28T10:31:53.246,2026-05-28T10:47:23.246,,-0.20122670000000653
155.96480109999993,155.96480109999993,-0.005871311,623,2026-05-28T10:31:53.703,2026-05-28T10:47:23.703,,156.01333290000002,-88.89,312.0,2026-05-28T10:31:53.750,2026-05-28T10:47:23.750,,0.04853180000009161
156.21475980000014,156.21475980000014,-0.005871343,624,2026-05-28T10:31:53.946,2026-05-28T10:47:23.946,,156.01333290000002,-88.89,312.0,2026-05-28T10:31:53.750,2026-05-28T10:47:23.750,,-0.20142690000011498
156.4648046000002,156.4648046000002,-0.00587151,625,2026-05-28T10:31:54.201,2026-05-28T10:47:24.201,,156.51340720000007,-88.84,313.0,2026-05-28T10:31:54.246,2026-05-28T10:47:24.246,,0.04860259999986738
156.71475350000037,156.71475350000037,-0.005871783,626,2026-05-28T10:31:54.446,2026-05-28T10:47:24.446,,156.51340720000007,-88.84,313.0,2026-05-28T10:31:54.246,2026-05-28T10:47:24.246,,-0.20134630000029574
156.96496640000078,156.96496640000078,-0.00587151,627,2026-05-28T10:31:54.703,2026-05-28T10:47:24.703,,157.01348130000042,-88.83,314.0,2026-05-28T10:31:54.746,2026-05-28T10:47:24.746,,0.04851489999964542
157.2149201000002,157.2149201000002,-0.005871657,628,2026-05-28T10:31:54.946,2026-05-28T10:47:24.946,,157.01348130000042,-88.83,314.0,2026-05-28T10:31:54.746,2026-05-28T10:47:24.746,,-0.20143879999977798
157.46529520000058,157.46529520000058,-0.005871898,629,2026-05-28T10:31:55.196,2026-05-28T10:47:25.196,,157.51333280000017,-89.04,315.0,2026-05-28T10:31:55.250,2026-05-28T10:47:25.250,,0.048037599999588565
157.7148029,157.7148029,-0.005872233,630,2026-05-28T10:31:55.446,2026-05-28T10:47:25.446,,157.51333280000017,-89.04,315.0,2026-05-28T10:31:55.250,2026-05-28T10:47:25.250,,-0.20147009999982401
157.96482680000008,157.96482680000008,-0.005872306,631,2026-05-28T10:31:55.703,2026-05-28T10:47:25.703,,158.01343590000033,-88.86,316.0,2026-05-28T10:31:55.746,2026-05-28T10:47:25.746,,0.04860910000024887
158.21492020000005,158.21492020000005,-0.00587239,632,2026-05-28T10:31:55.946,2026-05-28T10:47:25.946,,158.01343590000033,-88.86,316.0,2026-05-28T10:31:55.746,2026-05-28T10:47:25.746,,-0.20148429999971995
158.46482450000076,158.46482450000076,-0.005872505,633,2026-05-28T10:31:56.200,2026-05-28T10:47:26.200,,158.5133783000001,-89.01,317.0,2026-05-28T10:31:56.246,2026-05-28T10:47:26.246,,0.04855379999935394
158.71491240000069,158.71491240000069,-0.005872358,634,2026-05-28T10:31:56.446,2026-05-28T10:47:26.446,,158.5133783000001,-89.01,317.0,2026-05-28T10:31:56.246,2026-05-28T10:47:26.246,,-0.20153410000057193
158.96485160000066,158.96485160000066,-0.005872421,635,2026-05-28T10:31:56.696,2026-05-28T10:47:26.696,,159.01330810000036,-88.85,318.0,2026-05-28T10:31:56.750,2026-05-28T10:47:26.750,,0.04845649999970192
159.21485350000057,159.21485350000057,-0.005872463,636,2026-05-28T10:31:56.946,2026-05-28T10:47:26.946,,159.01330810000036,-88.85,318.0,2026-05-28T10:31:56.750,2026-05-28T10:47:26.750,,-0.2015454000002137
159.46471950000068,159.46471950000068,-0.00587283,637,2026-05-28T10:31:57.203,2026-05-28T10:47:27.203,,159.51340040000014,-89.11,319.0,2026-05-28T10:31:57.246,2026-05-28T10:47:27.246,,0.048680899999453686
159.71487530000013,159.71487530000013,-0.00587283,638,2026-05-28T10:31:57.453,2026-05-28T10:47:27.453,,159.51340040000014,-89.11,319.0,2026-05-28T10:31:57.246,2026-05-28T10:47:27.246,,-0.2014748999999938
159.9654089000005,159.9654089000005,-0.005872966,639,2026-05-28T10:31:57.700,2026-05-28T10:47:27.700,,160.01334530000076,-89.02,320.0,2026-05-28T10:31:57.746,2026-05-28T10:47:27.746,,0.04793640000025334
160.2147943,160.2147943,-0.005873081,640,2026-05-28T10:31:57.953,2026-05-28T10:47:27.953,,160.01334530000076,-89.02,320.0,2026-05-28T10:31:57.746,2026-05-28T10:47:27.746,,-0.20144899999922927
160.4647384,160.4647384,-0.005873028,641,2026-05-28T10:31:58.196,2026-05-28T10:47:28.196,,160.51361220000035,-89.01,321.0,2026-05-28T10:31:58.246,2026-05-28T10:47:28.246,,0.04887380000036501
160.7150846000004,160.7150846000004,-0.005873091,642,2026-05-28T10:31:58.450,2026-05-28T10:47:28.450,,160.51361220000035,-89.01,321.0,2026-05-28T10:31:58.246,2026-05-28T10:47:28.246,,-0.20147240000005695
160.9647646000003,160.9647646000003,-0.005873165,643,2026-05-28T10:31:58.703,2026-05-28T10:47:28.703,,161.01346379999995,-89.04,322.0,2026-05-28T10:31:58.746,2026-05-28T10:47:28.746,,0.048699199999646225
161.21490249999988,161.21490249999988,-0.005873311,644,2026-05-28T10:31:58.946,2026-05-28T10:47:28.946,,161.01346379999995,-89.04,322.0,2026-05-28T10:31:58.746,2026-05-28T10:47:28.746,,-0.20143869999992603
161.4650529999999,161.4650529999999,-0.005873384,645,2026-05-28T10:31:59.196,2026-05-28T10:47:29.196,,161.5133966000003,-89.06,323.0,2026-05-28T10:31:59.246,2026-05-28T10:47:29.246,,0.048343600000407605
161.71540200000072,161.71540200000072,-0.0058735,646,2026-05-28T10:31:59.446,2026-05-28T10:47:29.446,,161.5133966000003,-89.06,323.0,2026-05-28T10:31:59.246,2026-05-28T10:47:29.246,,-0.20200540000041656
161.9648133999999,161.9648133999999,-0.005873688,647,2026-05-28T10:31:59.696,2026-05-28T10:47:29.696,,162.01371199999994,-89.22,324.0,2026-05-28T10:31:59.746,2026-05-28T10:47:29.746,,0.048898600000029546
162.2151328,162.2151328,-0.005873939,648,2026-05-28T10:31:59.946,2026-05-28T10:47:29.946,,162.01371199999994,-89.22,324.0,2026-05-28T10:31:59.746,2026-05-28T10:47:29.746,,-0.2014208000000508
162.4649573000006,162.4649573000006,-0.005873887,649,2026-05-28T10:32:00.196,2026-05-28T10:47:30.196,,162.5133691000001,-89.08,325.0,2026-05-28T10:32:00.246,2026-05-28T10:47:30.246,,0.04841179999948508
162.7148999000001,162.7148999000001,-0.005874002,650,2026-05-28T10:32:00.446,2026-05-28T10:47:30.446,,162.5133691000001,-89.08,325.0,2026-05-28T10:32:00.246,2026-05-28T10:47:30.246,,-0.20153080000000045
162.97203450000052,162.97203450000052,-0.00587417,651,2026-05-28T10:32:00.707,2026-05-28T10:47:30.707,,163.01359670000056,-89.15,326.0,2026-05-28T10:32:00.746,2026-05-28T10:47:30.746,,0.04156220000004396
163.21490200000062,163.21490200000062,-0.005874201,652,2026-05-28T10:32:00.953,2026-05-28T10:47:30.953,,163.01359670000056,-89.15,326.0,2026-05-28T10:32:00.746,2026-05-28T10:47:30.746,,-0.2013053000000582
163.4655975000005,163.4655975000005,-0.005874201,653,2026-05-28T10:32:01.204,2026-05-28T10:47:31.204,,163.51356590000069,-89.06,327.0,2026-05-28T10:32:01.246,2026-05-28T10:47:31.246,,0.04796840000017255
163.71498240000074,163.71498240000074,-0.005874201,654,2026-05-28T10:32:01.453,2026-05-28T10:47:31.453,,163.51356590000069,-89.06,327.0,2026-05-28T10:32:01.246,2026-05-28T10:47:31.246,,-0.2014165000000503
163.96478490000027,163.96478490000027,-0.005874369,655,2026-05-28T10:32:01.696,2026-05-28T10:47:31.696,,164.0135476000005,-89.14,328.0,2026-05-28T10:32:01.750,2026-05-28T10:47:31.750,,0.04876270000022487
164.21515249999993,164.21515249999993,-0.005874473,656,2026-05-28T10:32:01.950,2026-05-28T10:47:31.950,,164.0135476000005,-89.14,328.0,2026-05-28T10:32:01.750,2026-05-28T10:47:31.750,,-0.2016048999994382
164.4652317,164.4652317,-0.005874494,657,2026-05-28T10:32:02.203,2026-05-28T10:47:32.203,,164.5134452000002,-89.19,329.0,2026-05-28T10:32:02.246,2026-05-28T10:47:32.246,,0.04821350000020175
164.71482950000063,164.71482950000063,-0.005874766,658,2026-05-28T10:32:02.446,2026-05-28T10:47:32.446,,164.5134452000002,-89.19,329.0,2026-05-28T10:32:02.246,2026-05-28T10:47:32.246,,-0.20138430000042717
164.96511940000073,164.96511940000073,-0.005874641,659,2026-05-28T10:32:02.696,2026-05-28T10:47:32.696,,165.01337390000026,-89.11,330.0,2026-05-28T10:32:02.746,2026-05-28T10:47:32.746,,0.0482544999995298
165.21477610000056,165.21477610000056,-0.005874892,660,2026-05-28T10:32:02.946,2026-05-28T10:47:32.946,,165.01337390000026,-89.11,330.0,2026-05-28T10:32:02.746,2026-05-28T10:47:32.746,,-0.2014022000003024
165.46482780000042,165.46482780000042,-0.005874923,661,2026-05-28T10:32:03.196,2026-05-28T10:47:33.196,,165.5137553000004,-89.21,331.0,2026-05-28T10:32:03.246,2026-05-28T10:47:33.246,,0.04892749999999069
165.7151485000004,165.7151485000004,-0.00587485,662,2026-05-28T10:32:03.446,2026-05-28T10:47:33.446,,165.5137553000004,-89.21,331.0,2026-05-28T10:32:03.246,2026-05-28T10:47:33.246,,-0.20139319999998406
165.9649718999999,165.9649718999999,-0.005875238,663,2026-05-28T10:32:03.703,2026-05-28T10:47:33.703,,166.01347410000017,-89.16,332.0,2026-05-28T10:32:03.746,2026-05-28T10:47:33.746,,0.04850220000025729
166.21479770000042,166.21479770000042,-0.005875091,664,2026-05-28T10:32:03.946,2026-05-28T10:47:33.946,,166.01347410000017,-89.16,332.0,2026-05-28T10:32:03.746,2026-05-28T10:47:33.746,,-0.20132360000025074
166.4650345,166.4650345,-0.005875133,665,2026-05-28T10:32:04.197,2026-05-28T10:47:34.197,,166.5139282,-89.16,333.0,2026-05-28T10:32:04.246,2026-05-28T10:47:34.246,,0.04889370000000781
166.7152919,166.7152919,-0.005875154,666,2026-05-28T10:32:04.446,2026-05-28T10:47:34.446,,166.5139282,-89.16,333.0,2026-05-28T10:32:04.246,2026-05-28T10:47:34.246,,-0.2013637000000017
166.9647990000003,166.9647990000003,-0.005875049,667,2026-05-28T10:32:04.696,2026-05-28T10:47:34.696,,167.0134048,-89.16,334.0,2026-05-28T10:32:04.747,2026-05-28T10:47:34.747,,0.0486057999996774
167.21473590000005,167.21473590000005,-0.005875175,668,2026-05-28T10:32:04.953,2026-05-28T10:47:34.953,,167.0134048,-89.16,334.0,2026-05-28T10:32:04.747,2026-05-28T10:47:34.747,,-0.20133110000006127
167.46479520000048,167.46479520000048,-0.005875468,669,2026-05-28T10:32:05.203,2026-05-28T10:47:35.203,,167.51337680000051,-89.18,335.0,2026-05-28T10:32:05.250,2026-05-28T10:47:35.250,,0.048581600000034086
167.7149900000004,167.7149900000004,-0.005875531,670,2026-05-28T10:32:05.451,2026-05-28T10:47:35.451,,167.51337680000051,-89.18,335.0,2026-05-28T10:32:05.250,2026-05-28T10:47:35.250,,-0.20161319999988336
167.9647943,167.9647943,-0.005875562,671,2026-05-28T10:32:05.703,2026-05-28T10:47:35.703,,168.01342900000054,-89.13,336.0,2026-05-28T10:32:05.746,2026-05-28T10:47:35.746,,0.04863470000054804
168.21488580000005,168.21488580000005,-0.005875468,672,2026-05-28T10:32:05.953,2026-05-28T10:47:35.953,,168.01342900000054,-89.13,336.0,2026-05-28T10:32:05.746,2026-05-28T10:47:35.746,,-0.20145679999950517
168.46484050000072,168.46484050000072,-0.005875478,673,2026-05-28T10:32:06.200,2026-05-28T10:47:36.200,,168.5133951000007,-89.23,337.0,2026-05-28T10:32:06.246,2026-05-28T10:47:36.246,,0.04855459999998857
168.71476560000065,168.71476560000065,-0.005875751,674,2026-05-28T10:32:06.453,2026-05-28T10:47:36.453,,168.5133951000007,-89.23,337.0,2026-05-28T10:32:06.246,2026-05-28T10:47:36.246,,-0.20137049999993906
168.96537540000008,168.96537540000008,-0.00587595,675,2026-05-28T10:32:06.696,2026-05-28T10:47:36.696,,169.01331750000008,-89.2,338.0,2026-05-28T10:32:06.750,2026-05-28T10:47:36.750,,0.04794210000000021
169.21468929999992,169.21468929999992,-0.005875866,676,2026-05-28T10:32:06.948,2026-05-28T10:47:36.948,,169.01331750000008,-89.2,338.0,2026-05-28T10:32:06.750,2026-05-28T10:47:36.750,,-0.20137179999983346
169.4647599,169.4647599,-0.005876075,677,2026-05-28T10:32:07.203,2026-05-28T10:47:37.203,,169.51336450000053,-89.15,339.0,2026-05-28T10:32:07.246,2026-05-28T10:47:37.246,,0.04860460000054445
169.7150070000007,169.7150070000007,-0.005876169,678,2026-05-28T10:32:07.446,2026-05-28T10:47:37.446,,169.51336450000053,-89.15,339.0,2026-05-28T10:32:07.246,2026-05-28T10:47:37.246,,-0.20164250000016182
169.96481120000044,169.96481120000044,-0.005876148,679,2026-05-28T10:32:07.700,2026-05-28T10:47:37.700,,170.0133962,-89.25,340.0,2026-05-28T10:32:07.746,2026-05-28T10:47:37.746,,0.04858499999954802
170.2148111000006,170.2148111000006,-0.005876138,680,2026-05-28T10:32:07.953,2026-05-28T10:47:37.953,,170.0133962,-89.25,340.0,2026-05-28T10:32:07.746,2026-05-28T10:47:37.746,,-0.20141490000060003
170.46483480000006,170.46483480000006,-0.005876222,681,2026-05-28T10:32:08.196,2026-05-28T10:47:38.196,,170.5133919,-89.2,341.0,2026-05-28T10:32:08.250,2026-05-28T10:47:38.250,,0.04855709999992541
170.71518540000034,170.71518540000034,-0.005875897,682,2026-05-28T10:32:08.446,2026-05-28T10:47:38.446,,170.5133919,-89.2,341.0,2026-05-28T10:32:08.250,2026-05-28T10:47:38.250,,-0.201793500000349
170.96524279999994,170.96524279999994,-0.005876117,683,2026-05-28T10:32:08.704,2026-05-28T10:47:38.704,,171.0133882,-89.18,342.0,2026-05-28T10:32:08.746,2026-05-28T10:47:38.746,,0.04814540000006673
171.21492579999995,171.21492579999995,-0.00587596,684,2026-05-28T10:32:08.946,2026-05-28T10:47:38.946,,171.0133882,-89.18,342.0,2026-05-28T10:32:08.746,2026-05-28T10:47:38.746,,-0.2015375999999378
171.46487359999992,171.46487359999992,-0.005876033,685,2026-05-28T10:32:09.200,2026-05-28T10:47:39.200,,171.51330030000008,-89.24,343.0,2026-05-28T10:32:09.246,2026-05-28T10:47:39.246,,0.04842670000016369
171.71467060000032,171.71467060000032,-0.005876107,686,2026-05-28T10:32:09.453,2026-05-28T10:47:39.453,,171.51330030000008,-89.24,343.0,2026-05-28T10:32:09.246,2026-05-28T10:47:39.246,,-0.20137030000023515
171.96482770000057,171.96482770000057,-0.00587619,687,2026-05-28T10:32:09.696,2026-05-28T10:47:39.696,,172.0133620000006,-89.17,344.0,2026-05-28T10:32:09.750,2026-05-28T10:47:39.750,,0.04853430000002845
172.21487290000005,172.21487290000005,-0.005876337,688,2026-05-28T10:32:09.946,2026-05-28T10:47:39.946,,172.0133620000006,-89.17,344.0,2026-05-28T10:32:09.750,2026-05-28T10:47:39.750,,-0.20151089999944816
172.46567060000052,172.46567060000052,-0.005876326,689,2026-05-28T10:32:10.196,2026-05-28T10:47:40.196,,172.51332450000064,-89.23,345.0,2026-05-28T10:32:10.246,2026-05-28T10:47:40.246,,0.047653900000113936
172.71482430000015,172.71482430000015,-0.005876222,690,2026-05-28T10:32:10.446,2026-05-28T10:47:40.446,,172.51332450000064,-89.23,345.0,2026-05-28T10:32:10.246,2026-05-28T10:47:40.246,,-0.2014997999995103
172.96479940000063,172.96479940000063,-0.005876159,691,2026-05-28T10:32:10.700,2026-05-28T10:47:40.700,,173.0134435,-89.17,346.0,2026-05-28T10:32:10.746,2026-05-28T10:47:40.746,,0.0486440999993647
173.21486640000057,173.21486640000057,-0.00587641,692,2026-05-28T10:32:10.953,2026-05-28T10:47:40.953,,173.0134435,-89.17,346.0,2026-05-28T10:32:10.746,2026-05-28T10:47:40.746,,-0.20142290000057983
173.46483420000004,173.46483420000004,-0.005876452,693,2026-05-28T10:32:11.203,2026-05-28T10:47:41.203,,173.5132932000006,-89.22,347.0,2026-05-28T10:32:11.250,2026-05-28T10:47:41.250,,0.04845900000054826
173.71481949999998,173.71481949999998,-0.005876295,694,2026-05-28T10:32:11.446,2026-05-28T10:47:41.446,,173.5132932000006,-89.22,347.0,2026-05-28T10:32:11.250,2026-05-28T10:47:41.250,,-0.20152629999938654
173.96461220000037,173.96461220000037,-0.00587662,695,2026-05-28T10:32:11.703,2026-05-28T10:47:41.703,,174.01341709999997,-89.14,348.0,2026-05-28T10:32:11.746,2026-05-28T10:47:41.746,,0.048804899999595364
174.21479380000073,174.21479380000073,-0.00587663,696,2026-05-28T10:32:11.953,2026-05-28T10:47:41.953,,174.01341709999997,-89.14,348.0,2026-05-28T10:32:11.746,2026-05-28T10:47:41.746,,-0.20137670000076469
174.46510780000062,174.46510780000062,-0.005876567,697,2026-05-28T10:32:12.200,2026-05-28T10:47:42.200,,174.51352190000034,-89.26,349.0,2026-05-28T10:32:12.246,2026-05-28T10:47:42.246,,0.04841409999971802
174.71485900000062,174.71485900000062,-0.005876766,698,2026-05-28T10:32:12.453,2026-05-28T10:47:42.453,,174.51352190000034,-89.26,349.0,2026-05-28T10:32:12.246,2026-05-28T10:47:42.246,,-0.2013371000002735
174.96537059999991,174.96537059999991,-0.005876934,699,2026-05-28T10:32:12.704,2026-05-28T10:47:42.704,,175.01336710000032,-89.12,350.0,2026-05-28T10:32:12.750,2026-05-28T10:47:42.750,,0.04799650000040856
175.2148188000001,175.2148188000001,-0.005876871,700,2026-05-28T10:32:12.950,2026-05-28T10:47:42.950,,175.01336710000032,-89.12,350.0,2026-05-28T10:32:12.750,2026-05-28T10:47:42.750,,-0.20145169999977952
175.46523270000034,175.46523270000034,-0.005876881,701,2026-05-28T10:32:13.204,2026-05-28T10:47:43.204,,175.5134603000006,-89.18,351.0,2026-05-28T10:32:13.246,2026-05-28T10:47:43.246,,0.04822760000024573
175.7148541000006,175.7148541000006,-0.005877195,702,2026-05-28T10:32:13.446,2026-05-28T10:47:43.446,,175.5134603000006,-89.18,351.0,2026-05-28T10:32:13.246,2026-05-28T10:47:43.246,,-0.20139380000000529
175.96516090000023,175.96516090000023,-0.005877269,703,2026-05-28T10:32:13.696,2026-05-28T10:47:43.696,,176.01334110000062,-89.15,352.0,2026-05-28T10:32:13.746,2026-05-28T10:47:43.746,,0.04818020000038814
176.2148511000005,176.2148511000005,-0.00587751,704,2026-05-28T10:32:13.946,2026-05-28T10:47:43.946,,176.01334110000062,-89.15,352.0,2026-05-28T10:32:13.746,2026-05-28T10:47:43.746,,-0.20150999999987107
176.46488050000062,176.46488050000062,-0.00587751,705,2026-05-28T10:32:14.196,2026-05-28T10:47:44.196,,176.51343280000037,-89.18,353.0,2026-05-28T10:32:14.246,2026-05-28T10:47:44.246,,0.04855229999975563
176.7385549999999,176.7385549999999,-0.005877593,706,2026-05-28T10:32:14.477,2026-05-28T10:47:44.477,,176.51343280000037,-89.18,353.0,2026-05-28T10:32:14.246,2026-05-28T10:47:44.246,,-0.2251221999995323
176.9650212000006,176.9650212000006,-0.005877478,707,2026-05-28T10:32:14.696,2026-05-28T10:47:44.696,,177.0136038999999,-89.21,354.0,2026-05-28T10:32:14.746,2026-05-28T10:47:44.746,,0.04858269999931508
177.21502200000032,177.21502200000032,-0.005877604,708,2026-05-28T10:32:14.946,2026-05-28T10:47:44.946,,177.0136038999999,-89.21,354.0,2026-05-28T10:32:14.746,2026-05-28T10:47:44.746,,-0.20141810000041005
177.46477959999993,177.46477959999993,-0.005877771,709,2026-05-28T10:32:15.203,2026-05-28T10:47:45.203,,177.5133667,-89.2,355.0,2026-05-28T10:32:15.246,2026-05-28T10:47:45.246,,0.048587100000077044
177.71492600000056,177.71492600000056,-0.005877729,710,2026-05-28T10:32:15.446,2026-05-28T10:47:45.446,,177.5133667,-89.2,355.0,2026-05-28T10:32:15.246,2026-05-28T10:47:45.246,,-0.20155930000055378
177.9653616000005,177.9653616000005,-0.005877918,711,2026-05-28T10:32:15.696,2026-05-28T10:47:45.696,,178.01379970000016,-89.18,356.0,2026-05-28T10:32:15.746,2026-05-28T10:47:45.746,,0.048438099999657425
178.21530110000003,178.21530110000003,-0.005877782,712,2026-05-28T10:32:15.946,2026-05-28T10:47:45.946,,178.01379970000016,-89.18,356.0,2026-05-28T10:32:15.746,2026-05-28T10:47:45.746,,-0.20150139999987005
178.4648474000005,178.4648474000005,-0.005877572,713,2026-05-28T10:32:16.196,2026-05-28T10:47:46.196,,178.51365200000055,-89.19,357.0,2026-05-28T10:32:16.246,2026-05-28T10:47:46.246,,0.0488046000000395
178.71532920000027,178.71532920000027,-0.00587775,714,2026-05-28T10:32:16.454,2026-05-28T10:47:46.454,,178.51365200000055,-89.19,357.0,2026-05-28T10:32:16.246,2026-05-28T10:47:46.246,,-0.20167719999972178
178.96474920000037,178.96474920000037,-0.005877792,715,2026-05-28T10:32:16.696,2026-05-28T10:47:46.696,,179.0132523000002,-89.14,358.0,2026-05-28T10:32:16.750,2026-05-28T10:47:46.750,,0.048503099999834376
179.21487120000074,179.21487120000074,-0.005877729,716,2026-05-28T10:32:16.946,2026-05-28T10:47:46.946,,179.0132523000002,-89.14,358.0,2026-05-28T10:32:16.750,2026-05-28T10:47:46.750,,-0.20161890000053972
179.4648033000003,179.4648033000003,-0.005877834,717,2026-05-28T10:32:17.203,2026-05-28T10:47:47.203,,179.51335330000074,-89.16,359.0,2026-05-28T10:32:17.246,2026-05-28T10:47:47.246,,0.04855000000043219
179.71538349999992,179.71538349999992,-0.005877813,718,2026-05-28T10:32:17.446,2026-05-28T10:47:47.446,,179.51335330000074,-89.16,359.0,2026-05-28T10:32:17.246,2026-05-28T10:47:47.246,,-0.2020301999991716
179.96479650000038,179.96479650000038,-0.005877886,719,2026-05-28T10:32:17.700,2026-05-28T10:47:47.700,,180.01329890000034,-89.16,360.0,2026-05-28T10:32:17.746,2026-05-28T10:47:47.746,,0.0485023999999612
180.2147173000003,180.2147173000003,-0.005877907,720,2026-05-28T10:32:17.946,2026-05-28T10:47:47.946,,180.01329890000034,-89.16,360.0,2026-05-28T10:32:17.746,2026-05-28T10:47:47.746,,-0.2014183999999659
180.46496750000006,180.46496750000006,-0.00587797,721,2026-05-28T10:32:18.201,2026-05-28T10:47:48.201,,180.51364040000044,-89.13,361.0,2026-05-28T10:32:18.246,2026-05-28T10:47:48.246,,0.04867290000038338
180.71516510000038,180.71516510000038,-0.00587797,722,2026-05-28T10:32:18.446,2026-05-28T10:47:48.446,,180.51364040000044,-89.13,361.0,2026-05-28T10:32:18.246,2026-05-28T10:47:48.246,,-0.20152469999993627
180.96485209999992,180.96485209999992,-0.005878138,723,2026-05-28T10:32:18.703,2026-05-28T10:47:48.703,,181.01339700000062,-89.14,362.0,2026-05-28T10:32:18.746,2026-05-28T10:47:48.746,,0.04854490000070655
181.21491229999992,181.21491229999992,-0.005878127,724,2026-05-28T10:32:18.946,2026-05-28T10:47:48.946,,181.01339700000062,-89.14,362.0,2026-05-28T10:32:18.746,2026-05-28T10:47:48.746,,-0.20151529999930062
181.46548260000054,181.46548260000054,-0.00587818,725,2026-05-28T10:32:19.196,2026-05-28T10:47:49.196,,181.5138695000005,-89.17,363.0,2026-05-28T10:32:19.246,2026-05-28T10:47:49.246,,0.04838689999996859
