tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
70.7909639999998,70.7909639999998,-0.004109564,327,2026-05-28T13:55:59.948,2026-05-28T14:11:29.948,,70.99429719999898,0.0,138,2026-05-28T13:56:00.148,2026-05-28T14:11:30.148,,0.20333319999917876
71.00622459999795,71.00622459999795,-0.004100057,328,2026-05-28T13:56:00.165,2026-05-28T14:11:30.165,,71.01745369999844,,139,2026-05-28T13:56:00.178,2026-05-28T14:11:30.178,Error desde Arduino: HX711 not found.,0.011229100000491599
71.22113900000113,71.22113900000113,-0.004093911,329,2026-05-28T13:56:00.381,2026-05-28T14:11:30.381,,71.01745369999844,,139,2026-05-28T13:56:00.178,2026-05-28T14:11:30.178,Error desde Arduino: HX711 not found.,-0.20368530000268947
71.43626539999968,71.43626539999968,-0.004088341,330,2026-05-28T13:56:00.592,2026-05-28T14:11:30.592,,71.01745369999844,,139,2026-05-28T13:56:00.178,2026-05-28T14:11:30.178,Error desde Arduino: HX711 not found.,-0.41881170000124257
71.65127619999839,71.65127619999839,-0.004083033,331,2026-05-28T13:56:00.808,2026-05-28T14:11:30.808,,72.00898189999862,0.0,140,2026-05-28T13:56:01.165,2026-05-28T14:11:31.165,,0.35770570000022417
71.86634269999922,71.86634269999922,-0.004080918,332,2026-05-28T13:56:01.026,2026-05-28T14:11:31.026,,72.00898189999862,0.0,140,2026-05-28T13:56:01.165,2026-05-28T14:11:31.165,,0.1426391999993939
72.08144990000073,72.08144990000073,-0.004082175,333,2026-05-28T13:56:01.241,2026-05-28T14:11:31.241,,72.03201600000102,,141,2026-05-28T13:56:01.185,2026-05-28T14:11:31.185,Error desde Arduino: HX711 not found.,-0.049433899999712594
72.29648610000004,72.29648610000004,-0.004083284,334,2026-05-28T13:56:01.448,2026-05-28T14:11:31.448,,72.03201600000102,,141,2026-05-28T13:56:01.185,2026-05-28T14:11:31.185,Error desde Arduino: HX711 not found.,-0.2644700999990164
72.51165599999877,72.51165599999877,-0.004084614,335,2026-05-28T13:56:01.665,2026-05-28T14:11:31.665,,72.03201600000102,,141,2026-05-28T13:56:01.185,2026-05-28T14:11:31.185,Error desde Arduino: HX711 not found.,-0.47963999999774387
72.72657550000076,72.72657550000076,-0.004087839,336,2026-05-28T13:56:01.882,2026-05-28T14:11:31.882,,73.02373129999978,0.0,142,2026-05-28T13:56:02.182,2026-05-28T14:11:32.182,,0.2971557999990182
72.9418227999995,72.9418227999995,-0.004089022,337,2026-05-28T13:56:02.098,2026-05-28T14:11:32.098,,73.02373129999978,0.0,142,2026-05-28T13:56:02.182,2026-05-28T14:11:32.182,,0.08190850000028149
73.15700519999882,73.15700519999882,-0.004087556,338,2026-05-28T13:56:02.317,2026-05-28T14:11:32.317,,73.0470580000001,,143,2026-05-28T13:56:02.201,2026-05-28T14:11:32.201,Error desde Arduino: HX711 not found.,-0.1099471999987145
73.3719960999988,73.3719960999988,-0.004085483,339,2026-05-28T13:56:02.532,2026-05-28T14:11:32.532,,73.0470580000001,,143,2026-05-28T13:56:02.201,2026-05-28T14:11:32.201,Error desde Arduino: HX711 not found.,-0.3249380999986897
73.58710860000065,73.58710860000065,-0.004084803,340,2026-05-28T13:56:02.741,2026-05-28T14:11:32.741,,74.03825399999914,0.0,144,2026-05-28T13:56:03.198,2026-05-28T14:11:33.198,,0.4511453999984951
73.80234689999997,73.80234689999997,-0.004084803,341,2026-05-28T13:56:02.962,2026-05-28T14:11:32.962,,74.03825399999914,0.0,144,2026-05-28T13:56:03.198,2026-05-28T14:11:33.198,,0.23590709999916726
74.01723430000129,74.01723430000129,-0.004085609,342,2026-05-28T13:56:03.175,2026-05-28T14:11:33.175,,74.03825399999914,0.0,144,2026-05-28T13:56:03.198,2026-05-28T14:11:33.198,,0.021019699997850694
74.23240739999892,74.23240739999892,-0.004087148,343,2026-05-28T13:56:03.391,2026-05-28T14:11:33.391,,74.06137269999817,,145,2026-05-28T13:56:03.221,2026-05-28T14:11:33.221,Error desde Arduino: HX711 not found.,-0.17103470000074594
74.44745599999806,74.44745599999806,-0.004088603,344,2026-05-28T13:56:03.598,2026-05-28T14:11:33.598,,74.06137269999817,,145,2026-05-28T13:56:03.221,2026-05-28T14:11:33.221,Error desde Arduino: HX711 not found.,-0.386083299999882
74.66259509999873,74.66259509999873,-0.00409165,345,2026-05-28T13:56:03.823,2026-05-28T14:11:33.823,,75.05293209999945,0.0,146,2026-05-28T13:56:04.210,2026-05-28T14:11:34.210,,0.39033700000072713
74.87769439999829,74.87769439999829,-0.004093943,346,2026-05-28T13:56:04.037,2026-05-28T14:11:34.037,,75.05293209999945,0.0,146,2026-05-28T13:56:04.210,2026-05-28T14:11:34.210,,0.175237700001162
75.09288019999804,75.09288019999804,-0.004096623,347,2026-05-28T13:56:04.248,2026-05-28T14:11:34.248,,75.07606680000026,,147,2026-05-28T13:56:04.235,2026-05-28T14:11:34.235,Error desde Arduino: HX711 not found.,-0.01681339999777265
75.3080340000015,75.3080340000015,-0.004099816,348,2026-05-28T13:56:04.465,2026-05-28T14:11:34.465,,75.07606680000026,,147,2026-05-28T13:56:04.235,2026-05-28T14:11:34.235,Error desde Arduino: HX711 not found.,-0.23196720000123605
75.52311299999928,75.52311299999928,-0.004104119,349,2026-05-28T13:56:04.683,2026-05-28T14:11:34.683,,75.07606680000026,,147,2026-05-28T13:56:04.235,2026-05-28T14:11:34.235,Error desde Arduino: HX711 not found.,-0.44704619999902206
75.73817419999978,75.73817419999978,-0.004109564,350,2026-05-28T13:56:04.898,2026-05-28T14:11:34.898,,76.0676108000007,0.0,148,2026-05-28T13:56:05.228,2026-05-28T14:11:35.228,,0.3294366000009177
75.95347889999903,75.95347889999903,-0.004113406,351,2026-05-28T13:56:05.111,2026-05-28T14:11:35.111,,76.0676108000007,0.0,148,2026-05-28T13:56:05.228,2026-05-28T14:11:35.228,,0.11413190000166651
76.16860530000122,76.16860530000122,-0.004116212,352,2026-05-28T13:56:05.329,2026-05-28T14:11:35.329,,76.09084269999948,,149,2026-05-28T13:56:05.248,2026-05-28T14:11:35.248,Error desde Arduino: HX711 not found.,-0.07776260000173352
76.38369419999799,76.38369419999799,-0.004119353,353,2026-05-28T13:56:05.540,2026-05-28T14:11:35.540,,76.09084269999948,,149,2026-05-28T13:56:05.248,2026-05-28T14:11:35.248,Error desde Arduino: HX711 not found.,-0.29285149999850546
76.59879999999976,76.59879999999976,-0.004123405,354,2026-05-28T13:56:05.758,2026-05-28T14:11:35.758,,77.08218689999921,0.0,150,2026-05-28T13:56:06.234,2026-05-28T14:11:36.234,,0.4833868999994593
76.81380759999956,76.81380759999956,-0.004129029,355,2026-05-28T13:56:05.967,2026-05-28T14:11:35.967,,77.08218689999921,0.0,150,2026-05-28T13:56:06.234,2026-05-28T14:11:36.234,,0.26837929999965127
77.02897329999905,77.02897329999905,-0.004134442,356,2026-05-28T13:56:06.183,2026-05-28T14:11:36.183,,77.08218689999921,0.0,150,2026-05-28T13:56:06.234,2026-05-28T14:11:36.234,,0.05321360000016284
77.24419050000142,77.24419050000142,-0.004138033,357,2026-05-28T13:56:06.403,2026-05-28T14:11:36.403,,77.10532880000028,,151,2026-05-28T13:56:06.265,2026-05-28T14:11:36.265,Error desde Arduino: HX711 not found.,-0.13886170000114362
77.4593348999988,77.4593348999988,-0.004141812,358,2026-05-28T13:56:06.619,2026-05-28T14:11:36.619,,77.10532880000028,,151,2026-05-28T13:56:06.265,2026-05-28T14:11:36.265,Error desde Arduino: HX711 not found.,-0.3540060999985144
77.6744131000014,77.6744131000014,-0.004148932,359,2026-05-28T13:56:06.832,2026-05-28T14:11:36.832,,78.09693939999852,0.0,152,2026-05-28T13:56:07.252,2026-05-28T14:11:37.252,,0.42252629999711644
77.88953949999996,77.88953949999996,-0.00415826,360,2026-05-28T13:56:07.048,2026-05-28T14:11:37.048,,78.09693939999852,0.0,152,2026-05-28T13:56:07.252,2026-05-28T14:11:37.252,,0.20739989999856334
78.1046486999985,78.1046486999985,-0.004164731,361,2026-05-28T13:56:07.264,2026-05-28T14:11:37.264,,78.09693939999852,0.0,152,2026-05-28T13:56:07.252,2026-05-28T14:11:37.252,,-0.0077092999999877065
78.31979000000138,78.31979000000138,-0.004170248,362,2026-05-28T13:56:07.478,2026-05-28T14:11:37.478,,78.12008079999941,,153,2026-05-28T13:56:07.279,2026-05-28T14:11:37.279,Error desde Arduino: HX711 not found.,-0.19970920000196202
78.53491610000128,78.53491610000128,-0.004174216,363,2026-05-28T13:56:07.694,2026-05-28T14:11:37.694,,78.12008079999941,,153,2026-05-28T13:56:07.279,2026-05-28T14:11:37.279,Error desde Arduino: HX711 not found.,-0.41483530000186875
78.75016599999799,78.75016599999799,-0.004178415,364,2026-05-28T13:56:07.902,2026-05-28T14:11:37.902,,79.11165899999833,0.0,154,2026-05-28T13:56:08.265,2026-05-28T14:11:38.265,,0.3614930000003369
78.96540729999833,78.96540729999833,-0.004182268,365,2026-05-28T13:56:08.126,2026-05-28T14:11:38.126,,79.11165899999833,0.0,154,2026-05-28T13:56:08.265,2026-05-28T14:11:38.265,,0.14625169999999343
79.18034350000016,79.18034350000016,-0.004185545,366,2026-05-28T13:56:08.331,2026-05-28T14:11:38.331,,79.13477860000057,,155,2026-05-28T13:56:08.291,2026-05-28T14:11:38.291,Error desde Arduino: HX711 not found.,-0.045564899999590125
79.3954636999988,79.3954636999988,-0.004188853,367,2026-05-28T13:56:08.548,2026-05-28T14:11:38.548,,79.13477860000057,,155,2026-05-28T13:56:08.291,2026-05-28T14:11:38.291,Error desde Arduino: HX711 not found.,-0.2606850999982271
79.61074000000008,79.61074000000008,-0.004192821,368,2026-05-28T13:56:08.771,2026-05-28T14:11:38.771,,79.13477860000057,,155,2026-05-28T13:56:08.291,2026-05-28T14:11:38.291,Error desde Arduino: HX711 not found.,-0.4759613999995054
79.82586219999939,79.82586219999939,-0.004196915,369,2026-05-28T13:56:08.982,2026-05-28T14:11:38.982,,80.12638819999847,0.0,156,2026-05-28T13:56:09.285,2026-05-28T14:11:39.285,,0.30052599999908125
80.04103589999795,80.04103589999795,-0.004200359,370,2026-05-28T13:56:09.198,2026-05-28T14:11:39.198,,80.12638819999847,0.0,156,2026-05-28T13:56:09.285,2026-05-28T14:11:39.285,,0.08535230000052252
80.25599679999868,80.25599679999868,-0.004204872,371,2026-05-28T13:56:09.415,2026-05-28T14:11:39.415,,80.1496361999998,,157,2026-05-28T13:56:09.308,2026-05-28T14:11:39.308,Error desde Arduino: HX711 not found.,-0.10636059999887948
80.47105670000019,80.47105670000019,-0.00420974,372,2026-05-28T13:56:09.631,2026-05-28T14:11:39.631,,80.1496361999998,,157,2026-05-28T13:56:09.308,2026-05-28T14:11:39.308,Error desde Arduino: HX711 not found.,-0.3214205000003858
80.68620240000018,80.68620240000018,-0.004214525,373,2026-05-28T13:56:09.841,2026-05-28T14:11:39.841,,81.1532961999983,,158,2026-05-28T13:56:10.313,2026-05-28T14:11:40.313,Error desde Arduino: HX711 not found.,0.4670937999981106
80.9013363999984,80.9013363999984,-0.004218472,374,2026-05-28T13:56:10.058,2026-05-28T14:11:40.058,,81.1532961999983,,158,2026-05-28T13:56:10.313,2026-05-28T14:11:40.313,Error desde Arduino: HX711 not found.,0.25195979999989504
81.1163701000005,81.1163701000005,-0.004222231,375,2026-05-28T13:56:10.275,2026-05-28T14:11:40.275,,81.1532961999983,,158,2026-05-28T13:56:10.313,2026-05-28T14:11:40.313,Error desde Arduino: HX711 not found.,0.03692609999779961
81.33146420000048,81.33146420000048,-0.004226502,376,2026-05-28T13:56:10.488,2026-05-28T14:11:40.488,,81.1532961999983,,158,2026-05-28T13:56:10.313,2026-05-28T14:11:40.313,Error desde Arduino: HX711 not found.,-0.1781680000021879
81.54677559999982,81.54677559999982,-0.004230753,377,2026-05-28T13:56:10.700,2026-05-28T14:11:40.700,,81.1532961999983,,158,2026-05-28T13:56:10.313,2026-05-28T14:11:40.313,Error desde Arduino: HX711 not found.,-0.3934794000015245
81.76192340000125,81.76192340000125,-0.004235192,378,2026-05-28T13:56:10.921,2026-05-28T14:11:40.921,,82.14482109999881,0.0,159,2026-05-28T13:56:11.298,2026-05-28T14:11:41.298,,0.38289769999755663
81.97702669999853,81.97702669999853,-0.004239244,379,2026-05-28T13:56:11.132,2026-05-28T14:11:41.132,,82.14482109999881,0.0,159,2026-05-28T13:56:11.298,2026-05-28T14:11:41.298,,0.16779440000027535
82.1921809000014,82.1921809000014,-0.004243024,380,2026-05-28T13:56:11.348,2026-05-28T14:11:41.348,,82.16798610000114,,160,2026-05-28T13:56:11.328,2026-05-28T14:11:41.328,Error desde Arduino: HX711 not found.,-0.02419480000025942
82.40731439999945,82.40731439999945,-0.004246269,381,2026-05-28T13:56:11.565,2026-05-28T14:11:41.565,,82.16798610000114,,160,2026-05-28T13:56:11.328,2026-05-28T14:11:41.328,Error desde Arduino: HX711 not found.,-0.23932829999830574
82.6223960999996,82.6223960999996,-0.004249054,382,2026-05-28T13:56:11.781,2026-05-28T14:11:41.781,,82.16798610000114,,160,2026-05-28T13:56:11.328,2026-05-28T14:11:41.328,Error desde Arduino: HX711 not found.,-0.454409999998461
82.83758429999943,82.83758429999943,-0.00425185,383,2026-05-28T13:56:11.998,2026-05-28T14:11:41.998,,83.15947099999903,0.0,161,2026-05-28T13:56:12.319,2026-05-28T14:11:42.319,,0.3218866999995953
83.05259880000085,83.05259880000085,-0.004255127,384,2026-05-28T13:56:12.210,2026-05-28T14:11:42.210,,83.15947099999903,0.0,161,2026-05-28T13:56:12.319,2026-05-28T14:11:42.319,,0.10687219999817898
83.26783050000085,83.26783050000085,-0.004258655,385,2026-05-28T13:56:12.427,2026-05-28T14:11:42.427,,83.18258440000136,,162,2026-05-28T13:56:12.341,2026-05-28T14:11:42.341,Error desde Arduino: HX711 not found.,-0.08524609999949462
83.48279700000057,83.48279700000057,-0.004262194,386,2026-05-28T13:56:12.641,2026-05-28T14:11:42.641,,83.18258440000136,,162,2026-05-28T13:56:12.341,2026-05-28T14:11:42.341,Error desde Arduino: HX711 not found.,-0.3002125999992131
83.69801569999981,83.69801569999981,-0.004266099,387,2026-05-28T13:56:12.848,2026-05-28T14:11:42.848,,84.17408409999916,0.0,163,2026-05-28T13:56:13.332,2026-05-28T14:11:43.332,,0.4760683999993489
83.91307089999827,83.91307089999827,-0.004270653,388,2026-05-28T13:56:13.065,2026-05-28T14:11:43.065,,84.17408409999916,0.0,163,2026-05-28T13:56:13.332,2026-05-28T14:11:43.332,,0.2610132000008889
84.12822130000131,84.12822130000131,-0.004275239,389,2026-05-28T13:56:13.282,2026-05-28T14:11:43.282,,84.17408409999916,0.0,163,2026-05-28T13:56:13.332,2026-05-28T14:11:43.332,,0.045862799997848924
84.3435587999993,84.3435587999993,-0.004280212,390,2026-05-28T13:56:13.503,2026-05-28T14:11:43.503,,84.1972754999988,,164,2026-05-28T13:56:13.348,2026-05-28T14:11:43.348,Error desde Arduino: HX711 not found.,-0.14628330000050482
84.5586387000003,84.5586387000003,-0.004284432,391,2026-05-28T13:56:13.719,2026-05-28T14:11:43.719,,84.1972754999988,,164,2026-05-28T13:56:13.348,2026-05-28T14:11:43.348,Error desde Arduino: HX711 not found.,-0.3613632000015059
84.77391069999794,84.77391069999794,-0.004288923,392,2026-05-28T13:56:13.934,2026-05-28T14:11:43.934,,85.18869210000048,0.0,165,2026-05-28T13:56:14.348,2026-05-28T14:11:44.348,,0.41478140000253916
84.98885959999825,84.98885959999825,-0.004294514,393,2026-05-28T13:56:14.149,2026-05-28T14:11:44.149,,85.18869210000048,0.0,165,2026-05-28T13:56:14.348,2026-05-28T14:11:44.348,,0.19983250000223052
85.20401299999867,85.20401299999867,-0.004299079,394,2026-05-28T13:56:14.358,2026-05-28T14:11:44.358,,85.21180729999833,,166,2026-05-28T13:56:14.368,2026-05-28T14:11:44.368,Error desde Arduino: HX711 not found.,0.007794299999659415
85.41903670000102,85.41903670000102,-0.004303047,395,2026-05-28T13:56:14.575,2026-05-28T14:11:44.575,,85.21180729999833,,166,2026-05-28T13:56:14.368,2026-05-28T14:11:44.368,Error desde Arduino: HX711 not found.,-0.20722940000268864
85.63420960000076,85.63420960000076,-0.004306167,396,2026-05-28T13:56:14.791,2026-05-28T14:11:44.791,,85.21180729999833,,166,2026-05-28T13:56:14.368,2026-05-28T14:11:44.368,Error desde Arduino: HX711 not found.,-0.42240230000243173
85.8492909000015,85.8492909000015,-0.004309151,397,2026-05-28T13:56:15.002,2026-05-28T14:11:45.002,,86.2034605000008,0.0,167,2026-05-28T13:56:15.358,2026-05-28T14:11:45.358,,0.3541695999992953
86.06436620000022,86.06436620000022,-0.004311841,398,2026-05-28T13:56:15.224,2026-05-28T14:11:45.224,,86.2034605000008,0.0,167,2026-05-28T13:56:15.358,2026-05-28T14:11:45.358,,0.1390943000005791
86.27957629999946,86.27957629999946,-0.004315024,399,2026-05-28T13:56:15.436,2026-05-28T14:11:45.436,,86.22666069999832,,168,2026-05-28T13:56:15.381,2026-05-28T14:11:45.381,Error desde Arduino: HX711 not found.,-0.05291560000114259
86.49483169999803,86.49483169999803,-0.004318542,400,2026-05-28T13:56:15.655,2026-05-28T14:11:45.655,,86.22666069999832,,168,2026-05-28T13:56:15.381,2026-05-28T14:11:45.381,Error desde Arduino: HX711 not found.,-0.26817099999971106
86.71036829999866,86.71036829999866,-0.004322709,401,2026-05-28T13:56:15.869,2026-05-28T14:11:45.869,,86.22666069999832,,168,2026-05-28T13:56:15.381,2026-05-28T14:11:45.381,Error desde Arduino: HX711 not found.,-0.4837076000003435
86.92559329999858,86.92559329999858,-0.004326195,402,2026-05-28T13:56:16.085,2026-05-28T14:11:46.085,,87.21813760000077,0.0,169,2026-05-28T13:56:16.375,2026-05-28T14:11:46.375,,0.29254430000219145
87.14084979999825,87.14084979999825,-0.004329807,403,2026-05-28T13:56:16.301,2026-05-28T14:11:46.301,,87.21813760000077,0.0,169,2026-05-28T13:56:16.375,2026-05-28T14:11:46.375,,0.077287800002523
87.35580409999966,87.35580409999966,-0.00433321,404,2026-05-28T13:56:16.515,2026-05-28T14:11:46.515,,87.241354400001,,170,2026-05-28T13:56:16.398,2026-05-28T14:11:46.398,Error desde Arduino: HX711 not found.,-0.11444969999865862
87.57113879999815,87.57113879999815,-0.004336435,405,2026-05-28T13:56:16.731,2026-05-28T14:11:46.731,,87.241354400001,,170,2026-05-28T13:56:16.398,2026-05-28T14:11:46.398,Error desde Arduino: HX711 not found.,-0.3297843999971519
87.78628609999942,87.78628609999942,-0.004340686,406,2026-05-28T13:56:16.941,2026-05-28T14:11:46.941,,88.23289719999957,0.0,171,2026-05-28T13:56:17.393,2026-05-28T14:11:47.393,,0.4466111000001547
88.00154509999993,88.00154509999993,-0.004345837,407,2026-05-28T13:56:17.156,2026-05-28T14:11:47.156,,88.23289719999957,0.0,171,2026-05-28T13:56:17.393,2026-05-28T14:11:47.393,,0.2313520999996399
88.21688100000028,88.21688100000028,-0.004350443,408,2026-05-28T13:56:17.369,2026-05-28T14:11:47.369,,88.23289719999957,0.0,171,2026-05-28T13:56:17.393,2026-05-28T14:11:47.393,,0.016016199999285163
88.4319785000007,88.4319785000007,-0.00435505,409,2026-05-28T13:56:17.585,2026-05-28T14:11:47.585,,88.25598099999843,,172,2026-05-28T13:56:17.416,2026-05-28T14:11:47.416,Error desde Arduino: HX711 not found.,-0.17599750000226777
88.647170799999,88.647170799999,-0.004359615,410,2026-05-28T13:56:17.802,2026-05-28T14:11:47.802,,88.25598099999843,,172,2026-05-28T13:56:17.416,2026-05-28T14:11:47.416,Error desde Arduino: HX711 not found.,-0.3911898000005749
88.86219720000008,88.86219720000008,-0.004364065,411,2026-05-28T13:56:18.021,2026-05-28T14:11:48.021,,89.24754229999962,0.0,173,2026-05-28T13:56:18.398,2026-05-28T14:11:48.398,,0.38534509999954025
89.0773326999988,89.0773326999988,-0.004368116,412,2026-05-28T13:56:18.232,2026-05-28T14:11:48.232,,89.24754229999962,0.0,173,2026-05-28T13:56:18.398,2026-05-28T14:11:48.398,,0.17020960000081686
89.29240320000099,89.29240320000099,-0.004372283,413,2026-05-28T13:56:18.448,2026-05-28T14:11:48.448,,89.27070869999807,,174,2026-05-28T13:56:18.431,2026-05-28T14:11:48.431,Error desde Arduino: HX711 not found.,-0.021694500002922723
89.50748399999793,89.50748399999793,-0.004376,414,2026-05-28T13:56:18.665,2026-05-28T14:11:48.665,,89.27070869999807,,174,2026-05-28T13:56:18.431,2026-05-28T14:11:48.431,Error desde Arduino: HX711 not found.,-0.2367752999998629
89.72255130000121,89.72255130000121,-0.004379612,415,2026-05-28T13:56:18.882,2026-05-28T14:11:48.882,,89.27070869999807,,174,2026-05-28T13:56:18.431,2026-05-28T14:11:48.431,Error desde Arduino: HX711 not found.,-0.4518426000031468
89.93766409999807,89.93766409999807,-0.004383078,416,2026-05-28T13:56:19.098,2026-05-28T14:11:49.098,,90.26219240000137,0.0,175,2026-05-28T13:56:19.422,2026-05-28T14:11:49.422,,0.32452830000329413
90.15285180000137,90.15285180000137,-0.004385852,417,2026-05-28T13:56:19.311,2026-05-28T14:11:49.311,,90.26219240000137,0.0,175,2026-05-28T13:56:19.422,2026-05-28T14:11:49.422,,0.1093405999999959
