tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
128.65308899999945,128.65308899999945,-0.005890785,596,2026-05-28T12:20:41.196,2026-05-28T12:36:11.196,,128.51349689999915,-44.02,257.0,2026-05-28T12:20:41.051,2026-05-28T12:36:11.051,,-0.13959210000029998
128.8684104999993,128.8684104999993,-0.00589067,597,2026-05-28T12:20:41.413,2026-05-28T12:36:11.413,,129.01342829999885,-44.02,258.0,2026-05-28T12:20:41.556,2026-05-28T12:36:11.556,,0.14501779999955033
129.08350789999895,129.08350789999895,-0.005890869,598,2026-05-28T12:20:41.623,2026-05-28T12:36:11.623,,129.01342829999885,-44.02,258.0,2026-05-28T12:20:41.556,2026-05-28T12:36:11.556,,-0.07007960000009916
129.29884909999964,129.29884909999964,-0.005890691,599,2026-05-28T12:20:41.842,2026-05-28T12:36:11.842,,129.51359199999933,-43.99,259.0,2026-05-28T12:20:42.056,2026-05-28T12:36:12.056,,0.21474289999969187
129.51395090000005,129.51395090000005,-0.005890701,600,2026-05-28T12:20:42.056,2026-05-28T12:36:12.056,,129.51359199999933,-43.99,259.0,2026-05-28T12:20:42.056,2026-05-28T12:36:12.056,,-0.0003589000007195864
129.72891439999876,129.72891439999876,-0.00589068,601,2026-05-28T12:20:42.273,2026-05-28T12:36:12.273,,129.51359199999933,-43.99,259.0,2026-05-28T12:20:42.056,2026-05-28T12:36:12.056,,-0.2153223999994225
129.94404319999921,129.94404319999921,-0.005890733,602,2026-05-28T12:20:42.480,2026-05-28T12:36:12.480,,130.01358020000043,-44.02,260.0,2026-05-28T12:20:42.556,2026-05-28T12:36:12.556,,0.06953700000121898
130.15917119999904,130.15917119999904,-0.005890639,603,2026-05-28T12:20:42.696,2026-05-28T12:36:12.696,,130.01358020000043,-44.02,260.0,2026-05-28T12:20:42.556,2026-05-28T12:36:12.556,,-0.14559099999860337
130.37424949999877,130.37424949999877,-0.005890534,604,2026-05-28T12:20:42.913,2026-05-28T12:36:12.913,,130.5133167999993,-44.04,261.0,2026-05-28T12:20:43.056,2026-05-28T12:36:13.056,,0.13906730000053358
130.58918569999878,130.58918569999878,-0.00589067,605,2026-05-28T12:20:43.134,2026-05-28T12:36:13.134,,130.5133167999993,-44.04,261.0,2026-05-28T12:20:43.056,2026-05-28T12:36:13.056,,-0.07586889999947743
130.80421600000045,130.80421600000045,-0.005890869,606,2026-05-28T12:20:43.346,2026-05-28T12:36:13.346,,131.01362150000023,-43.99,262.0,2026-05-28T12:20:43.556,2026-05-28T12:36:13.556,,0.2094054999997752
131.0193629000005,131.0193629000005,-0.005891089,607,2026-05-28T12:20:43.563,2026-05-28T12:36:13.563,,131.01362150000023,-43.99,262.0,2026-05-28T12:20:43.556,2026-05-28T12:36:13.556,,-0.00574140000026091
131.2344178000003,131.2344178000003,-0.00589111,608,2026-05-28T12:20:43.779,2026-05-28T12:36:13.779,,131.01362150000023,-43.99,262.0,2026-05-28T12:20:43.556,2026-05-28T12:36:13.556,,-0.22079630000007455
131.44960569999967,131.44960569999967,-0.005890858,609,2026-05-28T12:20:43.990,2026-05-28T12:36:13.990,,131.51333580000028,-44.0,263.0,2026-05-28T12:20:44.056,2026-05-28T12:36:14.056,,0.06373010000061186
131.66483189999963,131.66483189999963,-0.005890963,610,2026-05-28T12:20:44.206,2026-05-28T12:36:14.206,,131.51333580000028,-44.0,263.0,2026-05-28T12:20:44.056,2026-05-28T12:36:14.056,,-0.1514960999993491
131.87964269999975,131.87964269999975,-0.005891005,611,2026-05-28T12:20:44.423,2026-05-28T12:36:14.423,,132.0132837000001,-43.94,264.0,2026-05-28T12:20:44.556,2026-05-28T12:36:14.556,,0.1336410000003525
132.09488229999988,132.09488229999988,-0.005890942,612,2026-05-28T12:20:44.640,2026-05-28T12:36:14.640,,132.0132837000001,-43.94,264.0,2026-05-28T12:20:44.556,2026-05-28T12:36:14.556,,-0.08159859999977925
132.31014060000052,132.31014060000052,-0.005890932,613,2026-05-28T12:20:44.849,2026-05-28T12:36:14.849,,132.5133007000004,-43.98,265.0,2026-05-28T12:20:45.051,2026-05-28T12:36:15.051,,0.20316009999987727
132.525372099999,132.525372099999,-0.005891015,614,2026-05-28T12:20:45.063,2026-05-28T12:36:15.063,,132.5133007000004,-43.98,265.0,2026-05-28T12:20:45.051,2026-05-28T12:36:15.051,,-0.012071399998603738
132.7403190999994,132.7403190999994,-0.005890995,615,2026-05-28T12:20:45.283,2026-05-28T12:36:15.283,,132.5133007000004,-43.98,265.0,2026-05-28T12:20:45.051,2026-05-28T12:36:15.051,,-0.22701839999899676
132.95551539999906,132.95551539999906,-0.005891026,616,2026-05-28T12:20:45.496,2026-05-28T12:36:15.496,,133.01353329999984,-43.96,266.0,2026-05-28T12:20:45.556,2026-05-28T12:36:15.556,,0.058017900000777445
133.1706591000002,133.1706591000002,-0.005890817,617,2026-05-28T12:20:45.713,2026-05-28T12:36:15.713,,133.01353329999984,-43.96,266.0,2026-05-28T12:20:45.556,2026-05-28T12:36:15.556,,-0.15712580000035814
133.38577909999913,133.38577909999913,-0.005890858,618,2026-05-28T12:20:45.930,2026-05-28T12:36:15.930,,133.5133267000001,-43.95,267.0,2026-05-28T12:20:46.056,2026-05-28T12:36:16.056,,0.1275476000009803
133.60078669999893,133.60078669999893,-0.005890911,619,2026-05-28T12:20:46.146,2026-05-28T12:36:16.146,,133.5133267000001,-43.95,267.0,2026-05-28T12:20:46.056,2026-05-28T12:36:16.056,,-0.0874599999988277
133.8159414999991,133.8159414999991,-0.005890785,620,2026-05-28T12:20:46.356,2026-05-28T12:36:16.356,,134.01349750000008,-43.97,268.0,2026-05-28T12:20:46.559,2026-05-28T12:36:16.559,,0.1975560000009864
134.03110389999893,134.03110389999893,-0.005890838,621,2026-05-28T12:20:46.576,2026-05-28T12:36:16.576,,134.01349750000008,-43.97,268.0,2026-05-28T12:20:46.559,2026-05-28T12:36:16.559,,-0.01760639999884006
134.24620829999913,134.24620829999913,-0.005890764,622,2026-05-28T12:20:46.784,2026-05-28T12:36:16.784,,134.01349750000008,-43.97,268.0,2026-05-28T12:20:46.559,2026-05-28T12:36:16.559,,-0.23271079999904032
134.46150999999918,134.46150999999918,-0.005890869,623,2026-05-28T12:20:47.005,2026-05-28T12:36:17.005,,134.51324810000006,-43.98,269.0,2026-05-28T12:20:47.056,2026-05-28T12:36:17.056,,0.05173810000087542
134.67644199999995,134.67644199999995,-0.005890806,624,2026-05-28T12:20:47.217,2026-05-28T12:36:17.217,,134.51324810000006,-43.98,269.0,2026-05-28T12:20:47.056,2026-05-28T12:36:17.056,,-0.16319389999989653
134.89150429999972,134.89150429999972,-0.005890806,625,2026-05-28T12:20:47.434,2026-05-28T12:36:17.434,,135.0134982999989,-43.97,270.0,2026-05-28T12:20:47.556,2026-05-28T12:36:17.556,,0.1219939999991766
135.1068381999994,135.1068381999994,-0.005890817,626,2026-05-28T12:20:47.651,2026-05-28T12:36:17.651,,135.0134982999989,-43.97,270.0,2026-05-28T12:20:47.556,2026-05-28T12:36:17.556,,-0.09333990000050107
135.32191579999926,135.32191579999926,-0.005890701,627,2026-05-28T12:20:47.867,2026-05-28T12:36:17.867,,135.513526499999,-43.92,271.0,2026-05-28T12:20:48.056,2026-05-28T12:36:18.056,,0.19161069999972824
135.53701569999976,135.53701569999976,-0.005890764,628,2026-05-28T12:20:48.080,2026-05-28T12:36:18.080,,135.513526499999,-43.92,271.0,2026-05-28T12:20:48.056,2026-05-28T12:36:18.056,,-0.023489200000767596
135.75207079999927,135.75207079999927,-0.005890607,629,2026-05-28T12:20:48.296,2026-05-28T12:36:18.296,,135.513526499999,-43.92,271.0,2026-05-28T12:20:48.056,2026-05-28T12:36:18.056,,-0.23854430000028515
135.96717460000036,135.96717460000036,-0.005890806,630,2026-05-28T12:20:48.512,2026-05-28T12:36:18.512,,136.01325779999934,-43.97,272.0,2026-05-28T12:20:48.556,2026-05-28T12:36:18.556,,0.04608319999897503
136.18230140000014,136.18230140000014,-0.005890565,631,2026-05-28T12:20:48.723,2026-05-28T12:36:18.723,,136.01325779999934,-43.97,272.0,2026-05-28T12:20:48.556,2026-05-28T12:36:18.556,,-0.16904360000080487
136.3974828999999,136.3974828999999,-0.005890576,632,2026-05-28T12:20:48.943,2026-05-28T12:36:18.943,,136.5135833000004,-43.93,273.0,2026-05-28T12:20:49.056,2026-05-28T12:36:19.056,,0.11610040000050503
136.61256440000034,136.61256440000034,-0.00589068,633,2026-05-28T12:20:49.156,2026-05-28T12:36:19.156,,136.5135833000004,-43.93,273.0,2026-05-28T12:20:49.056,2026-05-28T12:36:19.056,,-0.09898109999994631
136.82778449999932,136.82778449999932,-0.005890649,634,2026-05-28T12:20:49.373,2026-05-28T12:36:19.373,,137.0133750999994,-43.95,274.0,2026-05-28T12:20:49.556,2026-05-28T12:36:19.556,,0.18559060000006866
137.0427839999993,137.0427839999993,-0.005890597,635,2026-05-28T12:20:49.580,2026-05-28T12:36:19.580,,137.0133750999994,-43.95,274.0,2026-05-28T12:20:49.556,2026-05-28T12:36:19.556,,-0.02940889999990759
137.25806679999914,137.25806679999914,-0.005890817,636,2026-05-28T12:20:49.796,2026-05-28T12:36:19.796,,137.0133750999994,-43.95,274.0,2026-05-28T12:20:49.556,2026-05-28T12:36:19.556,,-0.24469169999974838
137.47294619999957,137.47294619999957,-0.005890827,637,2026-05-28T12:20:50.017,2026-05-28T12:36:20.017,,137.5135465000003,-43.94,275.0,2026-05-28T12:20:50.056,2026-05-28T12:36:20.056,,0.040600300000733114
137.68812889999936,137.68812889999936,-0.005890733,638,2026-05-28T12:20:50.233,2026-05-28T12:36:20.233,,137.5135465000003,-43.94,275.0,2026-05-28T12:20:50.056,2026-05-28T12:36:20.056,,-0.17458239999905345
137.9032757999994,137.9032757999994,-0.00589089,639,2026-05-28T12:20:50.446,2026-05-28T12:36:20.446,,138.01333700000032,-43.96,276.0,2026-05-28T12:20:50.556,2026-05-28T12:36:20.556,,0.11006120000092778
138.11816009999893,138.11816009999893,-0.005890785,640,2026-05-28T12:20:50.663,2026-05-28T12:36:20.663,,138.01333700000032,-43.96,276.0,2026-05-28T12:20:50.556,2026-05-28T12:36:20.556,,-0.10482309999861172
138.33325069999955,138.33325069999955,-0.005890754,641,2026-05-28T12:20:50.876,2026-05-28T12:36:20.876,,138.51317019999988,-43.94,277.0,2026-05-28T12:20:51.050,2026-05-28T12:36:21.050,,0.17991950000032375
138.54832119999992,138.54832119999992,-0.005890607,642,2026-05-28T12:20:51.090,2026-05-28T12:36:21.090,,138.51317019999988,-43.94,277.0,2026-05-28T12:20:51.050,2026-05-28T12:36:21.050,,-0.03515100000004168
138.76333929999964,138.76333929999964,-0.005890408,643,2026-05-28T12:20:51.306,2026-05-28T12:36:21.306,,138.51317019999988,-43.94,277.0,2026-05-28T12:20:51.050,2026-05-28T12:36:21.050,,-0.25016909999976633
138.97826050000003,138.97826050000003,-0.005890324,644,2026-05-28T12:20:51.523,2026-05-28T12:36:21.523,,139.01354080000056,-43.94,278.0,2026-05-28T12:20:51.556,2026-05-28T12:36:21.556,,0.0352803000005224
139.19342619999952,139.19342619999952,-0.005890366,645,2026-05-28T12:20:51.738,2026-05-28T12:36:21.738,,139.01354080000056,-43.94,278.0,2026-05-28T12:20:51.556,2026-05-28T12:36:21.556,,-0.17988539999896602
139.40849010000056,139.40849010000056,-0.005890304,646,2026-05-28T12:20:51.946,2026-05-28T12:36:21.946,,139.51343169999927,-43.91,279.0,2026-05-28T12:20:52.056,2026-05-28T12:36:22.056,,0.10494159999871044
139.62374350000027,139.62374350000027,-0.005890419,647,2026-05-28T12:20:52.167,2026-05-28T12:36:22.167,,139.51343169999927,-43.91,279.0,2026-05-28T12:20:52.056,2026-05-28T12:36:22.056,,-0.11031180000099994
139.83883909999895,139.83883909999895,-0.00589044,648,2026-05-28T12:20:52.382,2026-05-28T12:36:22.382,,140.01325309999993,-43.86,280.0,2026-05-28T12:20:52.556,2026-05-28T12:36:22.556,,0.17441400000097929
140.05393009999898,140.05393009999898,-0.005890335,649,2026-05-28T12:20:52.596,2026-05-28T12:36:22.596,,140.01325309999993,-43.86,280.0,2026-05-28T12:20:52.556,2026-05-28T12:36:22.556,,-0.04067699999905017
140.26905909999914,140.26905909999914,-0.005890304,650,2026-05-28T12:20:52.813,2026-05-28T12:36:22.813,,140.51327449999917,-43.91,281.0,2026-05-28T12:20:53.054,2026-05-28T12:36:23.054,,0.24421540000003006
140.4839747999995,140.4839747999995,-0.005890314,651,2026-05-28T12:20:53.029,2026-05-28T12:36:23.029,,140.51327449999917,-43.91,281.0,2026-05-28T12:20:53.054,2026-05-28T12:36:23.054,,0.02929969999968307
140.69911019999927,140.69911019999927,-0.005890408,652,2026-05-28T12:20:53.244,2026-05-28T12:36:23.244,,140.51327449999917,-43.91,281.0,2026-05-28T12:20:53.054,2026-05-28T12:36:23.054,,-0.18583570000009786
140.91419270000006,140.91419270000006,-0.005890482,653,2026-05-28T12:20:53.456,2026-05-28T12:36:23.456,,141.01348750000034,-43.89,282.0,2026-05-28T12:20:53.556,2026-05-28T12:36:23.556,,0.09929480000027979
141.12917620000007,141.12917620000007,-0.005890555,654,2026-05-28T12:20:53.673,2026-05-28T12:36:23.673,,141.01348750000034,-43.89,282.0,2026-05-28T12:20:53.556,2026-05-28T12:36:23.556,,-0.11568869999973685
141.34447089999958,141.34447089999958,-0.005890419,655,2026-05-28T12:20:53.890,2026-05-28T12:36:23.890,,141.51359179999963,-43.88,283.0,2026-05-28T12:20:54.056,2026-05-28T12:36:24.056,,0.16912090000005264
141.55958809999902,141.55958809999902,-0.005890461,656,2026-05-28T12:20:54.096,2026-05-28T12:36:24.096,,141.51359179999963,-43.88,283.0,2026-05-28T12:20:54.056,2026-05-28T12:36:24.056,,-0.0459962999993877
141.77465999999913,141.77465999999913,-0.005890722,657,2026-05-28T12:20:54.313,2026-05-28T12:36:24.313,,142.0133337999996,-43.86,284.0,2026-05-28T12:20:54.558,2026-05-28T12:36:24.558,,0.23867380000046978
141.98985689999972,141.98985689999972,-0.005890482,658,2026-05-28T12:20:54.534,2026-05-28T12:36:24.534,,142.0133337999996,-43.86,284.0,2026-05-28T12:20:54.558,2026-05-28T12:36:24.558,,0.023476899999877787
142.2047937999996,142.2047937999996,-0.005890544,659,2026-05-28T12:20:54.750,2026-05-28T12:36:24.750,,142.0133337999996,-43.86,284.0,2026-05-28T12:20:54.558,2026-05-28T12:36:24.558,,-0.1914600000000064
142.41986969999925,142.41986969999925,-0.005890471,660,2026-05-28T12:20:54.965,2026-05-28T12:36:24.965,,142.5134453999999,-43.92,285.0,2026-05-28T12:20:55.056,2026-05-28T12:36:25.056,,0.09357570000065607
142.63498029999937,142.63498029999937,-0.005890565,661,2026-05-28T12:20:55.180,2026-05-28T12:36:25.180,,142.5134453999999,-43.92,285.0,2026-05-28T12:20:55.056,2026-05-28T12:36:25.056,,-0.12153489999946032
142.85029629999917,142.85029629999917,-0.005890502,662,2026-05-28T12:20:55.390,2026-05-28T12:36:25.390,,143.01344479999898,-43.85,286.0,2026-05-28T12:20:55.556,2026-05-28T12:36:25.556,,0.16314849999980652
143.06523349999952,143.06523349999952,-0.005890712,663,2026-05-28T12:20:55.606,2026-05-28T12:36:25.606,,143.01344479999898,-43.85,286.0,2026-05-28T12:20:55.556,2026-05-28T12:36:25.556,,-0.05178870000054303
143.28028429999904,143.28028429999904,-0.005890963,664,2026-05-28T12:20:55.825,2026-05-28T12:36:25.825,,143.51356029999988,-43.93,287.0,2026-05-28T12:20:56.059,2026-05-28T12:36:26.059,,0.23327600000084203
143.49565169999914,143.49565169999914,-0.005890869,665,2026-05-28T12:20:56.040,2026-05-28T12:36:26.040,,143.51356029999988,-43.93,287.0,2026-05-28T12:20:56.059,2026-05-28T12:36:26.059,,0.01790860000073735
143.7106979,143.7106979,-0.005890722,666,2026-05-28T12:20:56.246,2026-05-28T12:36:26.246,,143.51356029999988,-43.93,287.0,2026-05-28T12:20:56.059,2026-05-28T12:36:26.059,,-0.1971376000001328
143.9259973999997,143.9259973999997,-0.005890586,667,2026-05-28T12:20:56.471,2026-05-28T12:36:26.471,,144.01348999999936,-43.88,288.0,2026-05-28T12:20:56.556,2026-05-28T12:36:26.556,,0.08749259999967762
144.1410388000004,144.1410388000004,-0.00589067,668,2026-05-28T12:20:56.684,2026-05-28T12:36:26.684,,144.01348999999936,-43.88,288.0,2026-05-28T12:20:56.556,2026-05-28T12:36:26.556,,-0.12754880000102276
144.35614449999957,144.35614449999957,-0.005890544,669,2026-05-28T12:20:56.901,2026-05-28T12:36:26.901,,144.5135821999993,-43.92,289.0,2026-05-28T12:20:57.056,2026-05-28T12:36:27.056,,0.15743769999971846
144.57135519999974,144.57135519999974,-0.005890691,670,2026-05-28T12:20:57.113,2026-05-28T12:36:27.113,,144.5135821999993,-43.92,289.0,2026-05-28T12:20:57.056,2026-05-28T12:36:27.056,,-0.05777300000045216
144.78643229999943,144.78643229999943,-0.005890555,671,2026-05-28T12:20:57.331,2026-05-28T12:36:27.331,,145.01314280000042,-43.89,290.0,2026-05-28T12:20:57.558,2026-05-28T12:36:27.558,,0.22671050000099058
145.00138569999945,145.00138569999945,-0.005890513,672,2026-05-28T12:20:57.546,2026-05-28T12:36:27.546,,145.01314280000042,-43.89,290.0,2026-05-28T12:20:57.558,2026-05-28T12:36:27.558,,0.011757100000977516
145.2165802999989,145.2165802999989,-0.005890366,673,2026-05-28T12:20:57.756,2026-05-28T12:36:27.756,,145.01314280000042,-43.89,290.0,2026-05-28T12:20:57.558,2026-05-28T12:36:27.558,,-0.20343749999847205
145.4316703000004,145.4316703000004,-0.00589044,674,2026-05-28T12:20:57.973,2026-05-28T12:36:27.973,,145.51340829999936,-43.93,291.0,2026-05-28T12:20:58.055,2026-05-28T12:36:28.055,,0.08173799999894982
145.64696000000004,145.64696000000004,-0.005890576,675,2026-05-28T12:20:58.189,2026-05-28T12:36:28.189,,145.51340829999936,-43.93,291.0,2026-05-28T12:20:58.055,2026-05-28T12:36:28.055,,-0.13355170000068028
145.86216760000025,145.86216760000025,-0.005890649,676,2026-05-28T12:20:58.406,2026-05-28T12:36:28.406,,146.0134839000002,-43.92,292.0,2026-05-28T12:20:58.556,2026-05-28T12:36:28.556,,0.1513162999999622
146.07726749999892,146.07726749999892,-0.005890482,677,2026-05-28T12:20:58.613,2026-05-28T12:36:28.613,,146.0134839000002,-43.92,292.0,2026-05-28T12:20:58.556,2026-05-28T12:36:28.556,,-0.06378359999871464
146.29232459999912,146.29232459999912,-0.005890649,678,2026-05-28T12:20:58.837,2026-05-28T12:36:28.837,,146.5133053999998,-43.82,293.0,2026-05-28T12:20:59.058,2026-05-28T12:36:29.058,,0.22098080000068876
146.50742080000055,146.50742080000055,-0.005890733,679,2026-05-28T12:20:59.046,2026-05-28T12:36:29.046,,146.5133053999998,-43.82,293.0,2026-05-28T12:20:59.058,2026-05-28T12:36:29.058,,0.0058845999992627185
146.72263489999932,146.72263489999932,-0.005890534,680,2026-05-28T12:20:59.263,2026-05-28T12:36:29.263,,146.5133053999998,-43.82,293.0,2026-05-28T12:20:59.058,2026-05-28T12:36:29.058,,-0.20932949999951234
146.93752920000043,146.93752920000043,-0.005890544,681,2026-05-28T12:20:59.480,2026-05-28T12:36:29.480,,147.0133367999988,-43.85,294.0,2026-05-28T12:20:59.550,2026-05-28T12:36:29.550,,0.07580759999837028
147.1527413999993,147.1527413999993,-0.005890576,682,2026-05-28T12:20:59.696,2026-05-28T12:36:29.696,,147.0133367999988,-43.85,294.0,2026-05-28T12:20:59.550,2026-05-28T12:36:29.550,,-0.13940460000048915
147.36771559999943,147.36771559999943,-0.005890775,683,2026-05-28T12:20:59.912,2026-05-28T12:36:29.912,,147.51354410000022,-43.88,295.0,2026-05-28T12:21:00.056,2026-05-28T12:36:30.056,,0.14582850000078906
147.5828872000002,147.5828872000002,-0.005890555,684,2026-05-28T12:21:00.123,2026-05-28T12:36:30.123,,147.51354410000022,-43.88,295.0,2026-05-28T12:21:00.056,2026-05-28T12:36:30.056,,-0.06934309999996913
147.79789840000012,147.79789840000012,-0.005890722,685,2026-05-28T12:21:00.343,2026-05-28T12:36:30.343,,148.01341630000024,-43.84,296.0,2026-05-28T12:21:00.556,2026-05-28T12:36:30.556,,0.2155179000001226
148.01306339999974,148.01306339999974,-0.005890722,686,2026-05-28T12:21:00.556,2026-05-28T12:36:30.556,,148.01341630000024,-43.84,296.0,2026-05-28T12:21:00.556,2026-05-28T12:36:30.556,,0.00035290000050736126
148.22815359999913,148.22815359999913,-0.005890858,687,2026-05-28T12:21:00.773,2026-05-28T12:36:30.773,,148.01341630000024,-43.84,296.0,2026-05-28T12:21:00.556,2026-05-28T12:36:30.556,,-0.21473729999888747
148.4432624000001,148.4432624000001,-0.005890921,688,2026-05-28T12:21:00.980,2026-05-28T12:36:30.980,,148.5133982999996,-43.9,297.0,2026-05-28T12:21:01.051,2026-05-28T12:36:31.051,,0.07013589999951364
148.6583515000002,148.6583515000002,-0.005891005,689,2026-05-28T12:21:01.196,2026-05-28T12:36:31.196,,148.5133982999996,-43.9,297.0,2026-05-28T12:21:01.051,2026-05-28T12:36:31.051,,-0.1449532000006002
148.87325659999988,148.87325659999988,-0.00589111,690,2026-05-28T12:21:01.413,2026-05-28T12:36:31.413,,149.01561989999936,-1295.64,298.0,2026-05-28T12:21:01.556,2026-05-28T12:36:31.556,,0.14236329999948794
149.08834399999978,149.08834399999978,-0.005890827,691,2026-05-28T12:21:01.633,2026-05-28T12:36:31.633,,149.01561989999936,-1295.64,298.0,2026-05-28T12:21:01.556,2026-05-28T12:36:31.556,,-0.07272410000041418
149.30348690000028,149.30348690000028,-0.005890974,692,2026-05-28T12:21:01.846,2026-05-28T12:36:31.846,,149.51342329999898,-43.84,299.0,2026-05-28T12:21:02.056,2026-05-28T12:36:32.056,,0.2099363999986963
149.51858449999963,149.51858449999963,-0.005890953,693,2026-05-28T12:21:02.063,2026-05-28T12:36:32.063,,149.51342329999898,-43.84,299.0,2026-05-28T12:21:02.056,2026-05-28T12:36:32.056,,-0.005161200000657118
149.73359859999982,149.73359859999982,-0.005891141,694,2026-05-28T12:21:02.273,2026-05-28T12:36:32.273,,149.51342329999898,-43.84,299.0,2026-05-28T12:21:02.056,2026-05-28T12:36:32.056,,-0.22017530000084662
149.94883730000038,149.94883730000038,-0.005891036,695,2026-05-28T12:21:02.489,2026-05-28T12:36:32.489,,150.01335429999926,-43.86,300.0,2026-05-28T12:21:02.551,2026-05-28T12:36:32.551,,0.0645169999988866
150.1639114999998,150.1639114999998,-0.005890932,696,2026-05-28T12:21:02.709,2026-05-28T12:36:32.709,,150.01335429999926,-43.86,300.0,2026-05-28T12:21:02.551,2026-05-28T12:36:32.551,,-0.15055720000054862
150.37890100000004,150.37890100000004,-0.005891005,697,2026-05-28T12:21:02.923,2026-05-28T12:36:32.923,,150.51329559999976,-43.88,301.0,2026-05-28T12:21:03.056,2026-05-28T12:36:33.056,,0.13439459999972314
150.59408090000034,150.59408090000034,-0.005890974,698,2026-05-28T12:21:03.138,2026-05-28T12:36:33.138,,150.51329559999976,-43.88,301.0,2026-05-28T12:21:03.056,2026-05-28T12:36:33.056,,-0.08078530000057071
150.80922199999986,150.80922199999986,-0.005890974,699,2026-05-28T12:21:03.346,2026-05-28T12:36:33.346,,151.01327839999976,-43.9,302.0,2026-05-28T12:21:03.556,2026-05-28T12:36:33.556,,0.20405639999989944
151.02444529999957,151.02444529999957,-0.005891214,700,2026-05-28T12:21:03.563,2026-05-28T12:36:33.563,,151.01327839999976,-43.9,302.0,2026-05-28T12:21:03.556,2026-05-28T12:36:33.556,,-0.011166899999807356
151.239646,151.239646,-0.005891141,701,2026-05-28T12:21:03.780,2026-05-28T12:36:33.780,,151.01327839999976,-43.9,302.0,2026-05-28T12:21:03.556,2026-05-28T12:36:33.556,,-0.2263676000002306
151.45486960000017,151.45486960000017,-0.005890984,702,2026-05-28T12:21:03.996,2026-05-28T12:36:33.996,,151.51328019999892,-43.84,303.0,2026-05-28T12:21:04.056,2026-05-28T12:36:34.056,,0.05841059999875142
151.6698852999998,151.6698852999998,-0.005891078,703,2026-05-28T12:21:04.215,2026-05-28T12:36:34.215,,151.51328019999892,-43.84,303.0,2026-05-28T12:21:04.056,2026-05-28T12:36:34.056,,-0.15660510000088834
151.88497209999878,151.88497209999878,-0.005890942,704,2026-05-28T12:21:04.430,2026-05-28T12:36:34.430,,152.01346809999995,-43.9,304.0,2026-05-28T12:21:04.550,2026-05-28T12:36:34.550,,0.1284960000011779
152.1000666,152.1000666,-0.005891026,705,2026-05-28T12:21:04.645,2026-05-28T12:36:34.645,,152.01346809999995,-43.9,304.0,2026-05-28T12:21:04.550,2026-05-28T12:36:34.550,,-0.08659850000003644
152.3151954999994,152.3151954999994,-0.005891057,706,2026-05-28T12:21:04.856,2026-05-28T12:36:34.856,,152.5135790000004,-43.85,305.0,2026-05-28T12:21:05.056,2026-05-28T12:36:35.056,,0.19838350000100036
152.5302847999992,152.5302847999992,-0.005890785,707,2026-05-28T12:21:05.073,2026-05-28T12:36:35.073,,152.5135790000004,-43.85,305.0,2026-05-28T12:21:05.056,2026-05-28T12:36:35.056,,-0.016705799998817383
152.7453585000003,152.7453585000003,-0.0058909,708,2026-05-28T12:21:05.289,2026-05-28T12:36:35.289,,152.5135790000004,-43.85,305.0,2026-05-28T12:21:05.056,2026-05-28T12:36:35.056,,-0.23177949999990233
152.9605608999991,152.9605608999991,-0.005891047,709,2026-05-28T12:21:05.506,2026-05-28T12:36:35.506,,153.0135224000005,-43.88,306.0,2026-05-28T12:21:05.556,2026-05-28T12:36:35.556,,0.05296150000140187
153.1757722000002,153.1757722000002,-0.005890995,710,2026-05-28T12:21:05.713,2026-05-28T12:36:35.713,,153.0135224000005,-43.88,306.0,2026-05-28T12:21:05.556,2026-05-28T12:36:35.556,,-0.16224979999969946
153.39098249999915,153.39098249999915,-0.005891078,711,2026-05-28T12:21:05.936,2026-05-28T12:36:35.936,,153.51354809999975,-43.81,307.0,2026-05-28T12:21:06.056,2026-05-28T12:36:36.056,,0.12256560000059835
153.6060295999996,153.6060295999996,-0.00589111,712,2026-05-28T12:21:06.146,2026-05-28T12:36:36.146,,153.51354809999975,-43.81,307.0,2026-05-28T12:21:06.056,2026-05-28T12:36:36.056,,-0.09248149999984889
153.82115469999917,153.82115469999917,-0.005891015,713,2026-05-28T12:21:06.366,2026-05-28T12:36:36.366,,154.01354659999924,-43.91,308.0,2026-05-28T12:21:06.556,2026-05-28T12:36:36.556,,0.1923919000000751
154.03638010000031,154.03638010000031,-0.00589112,714,2026-05-28T12:21:06.581,2026-05-28T12:36:36.581,,154.01354659999924,-43.91,308.0,2026-05-28T12:21:06.556,2026-05-28T12:36:36.556,,-0.022833500001070206
154.25145069999962,154.25145069999962,-0.00589134,715,2026-05-28T12:21:06.797,2026-05-28T12:36:36.797,,154.01354659999924,-43.91,308.0,2026-05-28T12:21:06.556,2026-05-28T12:36:36.556,,-0.2379041000003781
154.46657120000054,154.46657120000054,-0.005891204,716,2026-05-28T12:21:07.006,2026-05-28T12:36:37.006,,154.51355250000051,-43.88,309.0,2026-05-28T12:21:07.057,2026-05-28T12:36:37.057,,0.04698129999997036
154.6817106999988,154.6817106999988,-0.005891131,717,2026-05-28T12:21:07.222,2026-05-28T12:36:37.222,,154.51355250000051,-43.88,309.0,2026-05-28T12:21:07.057,2026-05-28T12:36:37.057,,-0.16815819999828818
