tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
128.20940940000037,128.20940940000037,-0.005891539,594,2026-05-28T12:29:36.012,2026-05-28T12:45:06.012,,128.0135446000004,-67.43,256.0,2026-05-28T12:29:35.820,2026-05-28T12:45:05.820,,-0.1958647999999812
128.42450289999942,128.42450289999942,-0.005891476,595,2026-05-28T12:29:36.232,2026-05-28T12:45:06.232,,128.51323260000026,-67.42,257.0,2026-05-28T12:29:36.316,2026-05-28T12:45:06.316,,0.08872970000084024
128.63959339999928,128.63959339999928,-0.00589156,596,2026-05-28T12:29:36.445,2026-05-28T12:45:06.445,,128.51323260000026,-67.42,257.0,2026-05-28T12:29:36.316,2026-05-28T12:45:06.316,,-0.12636079999901995
128.85467210000024,128.85467210000024,-0.005891633,597,2026-05-28T12:29:36.662,2026-05-28T12:45:06.662,,129.01355870000043,-67.39,258.0,2026-05-28T12:29:36.820,2026-05-28T12:45:06.820,,0.15888660000018717
129.06993189999957,129.06993189999957,-0.005891717,598,2026-05-28T12:29:36.875,2026-05-28T12:45:06.875,,129.01355870000043,-67.39,258.0,2026-05-28T12:29:36.820,2026-05-28T12:45:06.820,,-0.05637319999914325
129.28521700000056,129.28521700000056,-0.005891665,599,2026-05-28T12:29:37.093,2026-05-28T12:45:07.093,,129.5138171999988,-67.46,259.0,2026-05-28T12:29:37.312,2026-05-28T12:45:07.312,,0.22860019999825454
129.50044239999988,129.50044239999988,-0.005891905,600,2026-05-28T12:29:37.308,2026-05-28T12:45:07.308,,129.5138171999988,-67.46,259.0,2026-05-28T12:29:37.312,2026-05-28T12:45:07.312,,0.01337479999892821
129.7152986000001,129.7152986000001,-0.005891926,601,2026-05-28T12:29:37.521,2026-05-28T12:45:07.521,,129.5138171999988,-67.46,259.0,2026-05-28T12:29:37.312,2026-05-28T12:45:07.312,,-0.20148140000128478
129.93042979999882,129.93042979999882,-0.005891905,602,2026-05-28T12:29:37.728,2026-05-28T12:45:07.728,,130.01323550000052,-67.5,260.0,2026-05-28T12:29:37.812,2026-05-28T12:45:07.812,,0.08280570000169973
130.1455036999996,130.1455036999996,-0.00589178,603,2026-05-28T12:29:37.945,2026-05-28T12:45:07.945,,130.01323550000052,-67.5,260.0,2026-05-28T12:29:37.812,2026-05-28T12:45:07.812,,-0.13226819999908912
130.3606622999996,130.3606622999996,-0.005891686,604,2026-05-28T12:29:38.164,2026-05-28T12:45:08.164,,130.51319669999975,-67.39,261.0,2026-05-28T12:29:38.311,2026-05-28T12:45:08.311,,0.15253440000014962
130.57574860000022,130.57574860000022,-0.005892052,605,2026-05-28T12:29:38.380,2026-05-28T12:45:08.380,,130.51319669999975,-67.39,261.0,2026-05-28T12:29:38.311,2026-05-28T12:45:08.311,,-0.0625519000004715
130.79085660000055,130.79085660000055,-0.005892136,606,2026-05-28T12:29:38.598,2026-05-28T12:45:08.598,,131.01382019999983,-67.46,262.0,2026-05-28T12:29:38.821,2026-05-28T12:45:08.821,,0.22296359999927517
131.00599229999898,131.00599229999898,-0.00589178,607,2026-05-28T12:29:38.812,2026-05-28T12:45:08.812,,131.01382019999983,-67.46,262.0,2026-05-28T12:29:38.821,2026-05-28T12:45:08.821,,0.007827900000847876
131.22115420000046,131.22115420000046,-0.005892157,608,2026-05-28T12:29:39.028,2026-05-28T12:45:09.028,,131.01382019999983,-67.46,262.0,2026-05-28T12:29:38.821,2026-05-28T12:45:08.821,,-0.2073340000006283
131.43633279999995,131.43633279999995,-0.005892042,609,2026-05-28T12:29:39.238,2026-05-28T12:45:09.238,,131.51359419999972,-67.45,263.0,2026-05-28T12:29:39.316,2026-05-28T12:45:09.316,,0.07726139999977022
131.65141109999968,131.65141109999968,-0.005891926,610,2026-05-28T12:29:39.458,2026-05-28T12:45:09.458,,131.51359419999972,-67.45,263.0,2026-05-28T12:29:39.316,2026-05-28T12:45:09.316,,-0.1378168999999616
131.8667863999999,131.8667863999999,-0.005892094,611,2026-05-28T12:29:39.674,2026-05-28T12:45:09.674,,132.01322299999993,-67.43,264.0,2026-05-28T12:29:39.811,2026-05-28T12:45:09.811,,0.14643660000001546
132.08173329999954,132.08173329999954,-0.005892031,612,2026-05-28T12:29:39.889,2026-05-28T12:45:09.889,,132.01322299999993,-67.43,264.0,2026-05-28T12:29:39.811,2026-05-28T12:45:09.811,,-0.06851029999961611
132.2970731000005,132.2970731000005,-0.005892125,613,2026-05-28T12:29:40.104,2026-05-28T12:45:10.104,,132.51356230000056,-67.38,265.0,2026-05-28T12:29:40.321,2026-05-28T12:45:10.321,,0.2164892000000691
132.5119940000004,132.5119940000004,-0.005891916,614,2026-05-28T12:29:40.312,2026-05-28T12:45:10.312,,132.51356230000056,-67.38,265.0,2026-05-28T12:29:40.321,2026-05-28T12:45:10.321,,0.001568300000144518
132.7271523999989,132.7271523999989,-0.005892062,615,2026-05-28T12:29:40.528,2026-05-28T12:45:10.528,,132.51356230000056,-67.38,265.0,2026-05-28T12:29:40.321,2026-05-28T12:45:10.321,,-0.2135900999983278
132.94220379999933,132.94220379999933,-0.005892,616,2026-05-28T12:29:40.745,2026-05-28T12:45:10.745,,133.0132776999999,-67.46,266.0,2026-05-28T12:29:40.816,2026-05-28T12:45:10.816,,0.07107390000055602
133.15729040000042,133.15729040000042,-0.005892104,617,2026-05-28T12:29:40.962,2026-05-28T12:45:10.962,,133.0132776999999,-67.46,266.0,2026-05-28T12:29:40.816,2026-05-28T12:45:10.816,,-0.14401270000053046
133.37245559999974,133.37245559999974,-0.005892042,618,2026-05-28T12:29:41.179,2026-05-28T12:45:11.179,,133.51321850000022,-67.39,267.0,2026-05-28T12:29:41.311,2026-05-28T12:45:11.311,,0.14076290000048175
133.58742659999916,133.58742659999916,-0.005892052,619,2026-05-28T12:29:41.395,2026-05-28T12:45:11.395,,133.51321850000022,-67.39,267.0,2026-05-28T12:29:41.311,2026-05-28T12:45:11.311,,-0.07420809999894118
133.80255659999966,133.80255659999966,-0.005892031,620,2026-05-28T12:29:41.609,2026-05-28T12:45:11.609,,134.0131548999998,-67.37,268.0,2026-05-28T12:29:41.811,2026-05-28T12:45:11.811,,0.2105983000001288
134.0174575000001,134.0174575000001,-0.005892115,621,2026-05-28T12:29:41.821,2026-05-28T12:45:11.821,,134.0131548999998,-67.37,268.0,2026-05-28T12:29:41.811,2026-05-28T12:45:11.811,,-0.004302600000301027
134.2324936999994,134.2324936999994,-0.005891989,622,2026-05-28T12:29:42.040,2026-05-28T12:45:12.040,,134.0131548999998,-67.37,268.0,2026-05-28T12:29:41.811,2026-05-28T12:45:11.811,,-0.21933879999960482
134.44786939999904,134.44786939999904,-0.005891989,623,2026-05-28T12:29:42.255,2026-05-28T12:45:12.255,,134.51371300000028,-67.39,269.0,2026-05-28T12:29:42.316,2026-05-28T12:45:12.316,,0.06584360000124434
134.6633800999989,134.6633800999989,-0.005892125,624,2026-05-28T12:29:42.462,2026-05-28T12:45:12.462,,134.51371300000028,-67.39,269.0,2026-05-28T12:29:42.316,2026-05-28T12:45:12.316,,-0.1496670999986236
134.87831639999968,134.87831639999968,-0.00589222,625,2026-05-28T12:29:42.680,2026-05-28T12:45:12.680,,135.01310410000042,-67.35,270.0,2026-05-28T12:29:42.820,2026-05-28T12:45:12.820,,0.13478770000074292
135.09359190000032,135.09359190000032,-0.005892345,626,2026-05-28T12:29:42.901,2026-05-28T12:45:12.901,,135.01310410000042,-67.35,270.0,2026-05-28T12:29:42.820,2026-05-28T12:45:12.820,,-0.08048779999990074
135.3085427999995,135.3085427999995,-0.005892272,627,2026-05-28T12:29:43.112,2026-05-28T12:45:13.112,,135.51390360000005,-67.39,271.0,2026-05-28T12:29:43.321,2026-05-28T12:45:13.321,,0.20536080000056245
135.52370829999927,135.52370829999927,-0.005892188,628,2026-05-28T12:29:43.328,2026-05-28T12:45:13.328,,135.51390360000005,-67.39,271.0,2026-05-28T12:29:43.321,2026-05-28T12:45:13.321,,-0.009804699999222066
135.73871770000005,135.73871770000005,-0.005892062,629,2026-05-28T12:29:43.545,2026-05-28T12:45:13.545,,135.51390360000005,-67.39,271.0,2026-05-28T12:29:43.321,2026-05-28T12:45:13.321,,-0.22481410000000324
135.95364770000015,135.95364770000015,-0.005892157,630,2026-05-28T12:29:43.761,2026-05-28T12:45:13.761,,136.01345070000025,-67.41,272.0,2026-05-28T12:29:43.813,2026-05-28T12:45:13.813,,0.05980300000010175
136.16876049999883,136.16876049999883,-0.005892209,631,2026-05-28T12:29:43.972,2026-05-28T12:45:13.972,,136.01345070000025,-67.41,272.0,2026-05-28T12:29:43.813,2026-05-28T12:45:13.813,,-0.15530979999857664
136.3838563999998,136.3838563999998,-0.005892104,632,2026-05-28T12:29:44.182,2026-05-28T12:45:14.182,,136.51344419999987,-67.39,273.0,2026-05-28T12:29:44.312,2026-05-28T12:45:14.312,,0.1295878000000812
136.59906489999958,136.59906489999958,-0.005892136,633,2026-05-28T12:29:44.405,2026-05-28T12:45:14.405,,136.51344419999987,-67.39,273.0,2026-05-28T12:29:44.312,2026-05-28T12:45:14.312,,-0.08562069999970845
136.81400389999908,136.81400389999908,-0.005892031,634,2026-05-28T12:29:44.616,2026-05-28T12:45:14.616,,137.01419999999962,-67.41,274.0,2026-05-28T12:29:44.821,2026-05-28T12:45:14.821,,0.20019610000053945
137.0292274000003,137.0292274000003,-0.005892104,635,2026-05-28T12:29:44.832,2026-05-28T12:45:14.832,,137.01419999999962,-67.41,274.0,2026-05-28T12:29:44.821,2026-05-28T12:45:14.821,,-0.01502740000069025
137.24428369999987,137.24428369999987,-0.005892178,636,2026-05-28T12:29:45.047,2026-05-28T12:45:15.047,,137.01419999999962,-67.41,274.0,2026-05-28T12:29:44.821,2026-05-28T12:45:14.821,,-0.23008370000025025
137.4595835,137.4595835,-0.005892073,637,2026-05-28T12:29:45.266,2026-05-28T12:45:15.266,,137.51365729999998,-67.34,275.0,2026-05-28T12:29:45.312,2026-05-28T12:45:15.312,,0.054073799999969197
137.67453459999888,137.67453459999888,-0.005892157,638,2026-05-28T12:29:45.481,2026-05-28T12:45:15.481,,137.51365729999998,-67.34,275.0,2026-05-28T12:29:45.312,2026-05-28T12:45:15.312,,-0.16087729999890144
137.88995989999967,137.88995989999967,-0.005892272,639,2026-05-28T12:29:45.697,2026-05-28T12:45:15.697,,138.0132023999995,-67.37,276.0,2026-05-28T12:29:45.812,2026-05-28T12:45:15.812,,0.12324249999983294
138.10510769999928,138.10510769999928,-0.00589223,640,2026-05-28T12:29:45.912,2026-05-28T12:45:15.912,,138.0132023999995,-67.37,276.0,2026-05-28T12:29:45.812,2026-05-28T12:45:15.812,,-0.09190529999978025
138.3201670999988,138.3201670999988,-0.005892136,641,2026-05-28T12:29:46.125,2026-05-28T12:45:16.125,,138.51330020000023,-67.34,277.0,2026-05-28T12:29:46.312,2026-05-28T12:45:16.312,,0.19313310000143247
138.53547140000046,138.53547140000046,-0.005892083,642,2026-05-28T12:29:46.342,2026-05-28T12:45:16.342,,138.51330020000023,-67.34,277.0,2026-05-28T12:29:46.312,2026-05-28T12:45:16.312,,-0.022171200000229874
138.75061019999885,138.75061019999885,-0.005892115,643,2026-05-28T12:29:46.555,2026-05-28T12:45:16.555,,138.51330020000023,-67.34,277.0,2026-05-28T12:29:46.312,2026-05-28T12:45:16.312,,-0.23730999999861524
138.96572019999985,138.96572019999985,-0.005892104,644,2026-05-28T12:29:46.772,2026-05-28T12:45:16.772,,139.01370510000015,-67.36,278.0,2026-05-28T12:29:46.821,2026-05-28T12:45:16.821,,0.04798490000030142
139.18092459999934,139.18092459999934,-0.005892083,645,2026-05-28T12:29:46.988,2026-05-28T12:45:16.988,,139.01370510000015,-67.36,278.0,2026-05-28T12:29:46.821,2026-05-28T12:45:16.821,,-0.1672194999991916
139.39603869999883,139.39603869999883,-0.00589222,646,2026-05-28T12:29:47.203,2026-05-28T12:45:17.203,,139.51372009999977,-67.35,279.0,2026-05-28T12:29:47.321,2026-05-28T12:45:17.321,,0.11768140000094718
139.6111036000002,139.6111036000002,-0.005892125,647,2026-05-28T12:29:47.417,2026-05-28T12:45:17.417,,139.51372009999977,-67.35,279.0,2026-05-28T12:29:47.321,2026-05-28T12:45:17.321,,-0.09738350000043283
139.82617199999913,139.82617199999913,-0.005892167,648,2026-05-28T12:29:47.628,2026-05-28T12:45:17.628,,140.01376770000024,-67.33,280.0,2026-05-28T12:29:47.821,2026-05-28T12:45:17.821,,0.18759570000111125
140.04127940000035,140.04127940000035,-0.005892083,649,2026-05-28T12:29:47.846,2026-05-28T12:45:17.846,,140.01376770000024,-67.33,280.0,2026-05-28T12:29:47.821,2026-05-28T12:45:17.821,,-0.02751170000010461
140.25649429999976,140.25649429999976,-0.005892146,650,2026-05-28T12:29:48.062,2026-05-28T12:45:18.062,,140.01376770000024,-67.33,280.0,2026-05-28T12:29:47.821,2026-05-28T12:45:17.821,,-0.2427265999995143
140.47168559999955,140.47168559999955,-0.005891989,651,2026-05-28T12:29:48.278,2026-05-28T12:45:18.278,,140.51343760000054,-67.29,281.0,2026-05-28T12:29:48.316,2026-05-28T12:45:18.316,,0.041752000000997214
140.68701829999918,140.68701829999918,-0.005892062,652,2026-05-28T12:29:48.494,2026-05-28T12:45:18.494,,140.51343760000054,-67.29,281.0,2026-05-28T12:29:48.316,2026-05-28T12:45:18.316,,-0.173580699998638
140.90206600000056,140.90206600000056,-0.005891958,653,2026-05-28T12:29:48.709,2026-05-28T12:45:18.709,,141.01322450000043,-67.29,282.0,2026-05-28T12:29:48.812,2026-05-28T12:45:18.812,,0.11115849999987404
141.11719769999945,141.11719769999945,-0.005892021,654,2026-05-28T12:29:48.924,2026-05-28T12:45:18.924,,141.01322450000043,-67.29,282.0,2026-05-28T12:29:48.812,2026-05-28T12:45:18.812,,-0.1039731999990181
141.33252319999883,141.33252319999883,-0.005891989,655,2026-05-28T12:29:49.132,2026-05-28T12:45:19.132,,141.51321400000052,-67.29,283.0,2026-05-28T12:29:49.312,2026-05-28T12:45:19.312,,0.1806908000016847
141.54746630000045,141.54746630000045,-0.005892083,656,2026-05-28T12:29:49.354,2026-05-28T12:45:19.354,,141.51321400000052,-67.29,283.0,2026-05-28T12:29:49.312,2026-05-28T12:45:19.312,,-0.03425229999993462
141.7625470999992,141.7625470999992,-0.005892115,657,2026-05-28T12:29:49.566,2026-05-28T12:45:19.566,,141.51321400000052,-67.29,283.0,2026-05-28T12:29:49.312,2026-05-28T12:45:19.312,,-0.2493330999986938
141.97764009999992,141.97764009999992,-0.005892052,658,2026-05-28T12:29:49.778,2026-05-28T12:45:19.778,,142.01354119999996,-67.32,284.0,2026-05-28T12:29:49.821,2026-05-28T12:45:19.821,,0.035901100000046426
142.19287339999937,142.19287339999937,-0.005891895,659,2026-05-28T12:29:50.000,2026-05-28T12:45:20.000,,142.01354119999996,-67.32,284.0,2026-05-28T12:29:49.821,2026-05-28T12:45:19.821,,-0.17933219999940775
142.40783229999943,142.40783229999943,-0.005891979,660,2026-05-28T12:29:50.212,2026-05-28T12:45:20.212,,142.51324709999972,-67.31,285.0,2026-05-28T12:29:50.312,2026-05-28T12:45:20.312,,0.10541480000028969
142.62306929999977,142.62306929999977,-0.005891989,661,2026-05-28T12:29:50.431,2026-05-28T12:45:20.431,,142.51324709999972,-67.31,285.0,2026-05-28T12:29:50.312,2026-05-28T12:45:20.312,,-0.10982220000005327
142.83820259999993,142.83820259999993,-0.005892094,662,2026-05-28T12:29:50.645,2026-05-28T12:45:20.645,,143.01331949999985,-67.34,286.0,2026-05-28T12:29:50.811,2026-05-28T12:45:20.811,,0.17511689999992086
143.05334389999916,143.05334389999916,-0.005892167,663,2026-05-28T12:29:50.855,2026-05-28T12:45:20.855,,143.01331949999985,-67.34,286.0,2026-05-28T12:29:50.811,2026-05-28T12:45:20.811,,-0.040024399999310845
143.26852279999912,143.26852279999912,-0.00589222,664,2026-05-28T12:29:51.071,2026-05-28T12:45:21.071,,143.51388229999975,-67.32,287.0,2026-05-28T12:29:51.321,2026-05-28T12:45:21.321,,0.24535950000063167
143.48363380000046,143.48363380000046,-0.005892387,665,2026-05-28T12:29:51.289,2026-05-28T12:45:21.289,,143.51388229999975,-67.32,287.0,2026-05-28T12:29:51.321,2026-05-28T12:45:21.321,,0.03024849999928847
143.69878699999936,143.69878699999936,-0.005892439,666,2026-05-28T12:29:51.506,2026-05-28T12:45:21.506,,143.51388229999975,-67.32,287.0,2026-05-28T12:29:51.321,2026-05-28T12:45:21.321,,-0.18490469999960624
143.91376259999925,143.91376259999925,-0.005892418,667,2026-05-28T12:29:51.721,2026-05-28T12:45:21.721,,144.01318270000047,-67.24,288.0,2026-05-28T12:29:51.811,2026-05-28T12:45:21.811,,0.09942010000122536
144.1291110000002,144.1291110000002,-0.005892492,668,2026-05-28T12:29:51.928,2026-05-28T12:45:21.928,,144.01318270000047,-67.24,288.0,2026-05-28T12:29:51.811,2026-05-28T12:45:21.811,,-0.1159282999997231
144.34405979999974,144.34405979999974,-0.005892408,669,2026-05-28T12:29:52.145,2026-05-28T12:45:22.145,,144.51355929999954,-67.25,289.0,2026-05-28T12:29:52.312,2026-05-28T12:45:22.312,,0.16949949999980163
144.55930570000055,144.55930570000055,-0.005892356,670,2026-05-28T12:29:52.362,2026-05-28T12:45:22.362,,144.51355929999954,-67.25,289.0,2026-05-28T12:29:52.312,2026-05-28T12:45:22.312,,-0.045746400001007714
144.77428429999964,144.77428429999964,-0.005892335,671,2026-05-28T12:29:52.578,2026-05-28T12:45:22.578,,145.01337299999977,-67.24,290.0,2026-05-28T12:29:52.821,2026-05-28T12:45:22.821,,0.2390887000001385
144.98944660000052,144.98944660000052,-0.005892303,672,2026-05-28T12:29:52.797,2026-05-28T12:45:22.797,,145.01337299999977,-67.24,290.0,2026-05-28T12:29:52.821,2026-05-28T12:45:22.821,,0.0239263999992545
145.20459599999958,145.20459599999958,-0.005892398,673,2026-05-28T12:29:53.011,2026-05-28T12:45:23.011,,145.01337299999977,-67.24,290.0,2026-05-28T12:29:52.821,2026-05-28T12:45:22.821,,-0.19122299999980896
145.41969579999932,145.41969579999932,-0.00589245,674,2026-05-28T12:29:53.221,2026-05-28T12:45:23.221,,145.51334639999914,-67.24,291.0,2026-05-28T12:29:53.311,2026-05-28T12:45:23.311,,0.09365059999981895
145.63473440000053,145.63473440000053,-0.005892534,675,2026-05-28T12:29:53.441,2026-05-28T12:45:23.441,,145.51334639999914,-67.24,291.0,2026-05-28T12:29:53.311,2026-05-28T12:45:23.311,,-0.12138800000138872
145.8498122000001,145.8498122000001,-0.005892387,676,2026-05-28T12:29:53.655,2026-05-28T12:45:23.655,,146.01334300000053,-67.26,292.0,2026-05-28T12:29:53.812,2026-05-28T12:45:23.812,,0.1635308000004443
146.0648913999994,146.0648913999994,-0.005892492,677,2026-05-28T12:29:53.872,2026-05-28T12:45:23.872,,146.01334300000053,-67.26,292.0,2026-05-28T12:29:53.812,2026-05-28T12:45:23.812,,-0.051548399998864625
146.28015369999957,146.28015369999957,-0.005892502,678,2026-05-28T12:29:54.078,2026-05-28T12:45:24.078,,146.5133320999994,-67.23,293.0,2026-05-28T12:29:54.321,2026-05-28T12:45:24.321,,0.23317839999981516
146.49538550000034,146.49538550000034,-0.005892398,679,2026-05-28T12:29:54.303,2026-05-28T12:45:24.303,,146.5133320999994,-67.23,293.0,2026-05-28T12:29:54.321,2026-05-28T12:45:24.321,,0.017946599999049795
146.710313399999,146.710313399999,-0.005892555,680,2026-05-28T12:29:54.516,2026-05-28T12:45:24.516,,146.5133320999994,-67.23,293.0,2026-05-28T12:29:54.321,2026-05-28T12:45:24.321,,-0.19698129999960656
146.9256261999999,146.9256261999999,-0.005892607,681,2026-05-28T12:29:54.733,2026-05-28T12:45:24.733,,147.01342579999982,-67.29,294.0,2026-05-28T12:29:54.811,2026-05-28T12:45:24.811,,0.0877995999999257
147.14053969999986,147.14053969999986,-0.005892492,682,2026-05-28T12:29:54.947,2026-05-28T12:45:24.947,,147.01342579999982,-67.29,294.0,2026-05-28T12:29:54.811,2026-05-28T12:45:24.811,,-0.1271139000000403
147.3557280999994,147.3557280999994,-0.005892083,683,2026-05-28T12:29:55.163,2026-05-28T12:45:25.163,,147.5132193999998,-67.23,295.0,2026-05-28T12:29:55.312,2026-05-28T12:45:25.312,,0.15749130000040168
147.57089869999982,147.57089869999982,-0.005892021,684,2026-05-28T12:29:55.378,2026-05-28T12:45:25.378,,147.5132193999998,-67.23,295.0,2026-05-28T12:29:55.312,2026-05-28T12:45:25.312,,-0.057679300000017975
147.7859642000003,147.7859642000003,-0.005891916,685,2026-05-28T12:29:55.592,2026-05-28T12:45:25.592,,148.01366380000036,-67.21,296.0,2026-05-28T12:29:55.815,2026-05-28T12:45:25.815,,0.22769960000005085
148.00107369999932,148.00107369999932,-0.005892115,686,2026-05-28T12:29:55.808,2026-05-28T12:45:25.808,,148.01366380000036,-67.21,296.0,2026-05-28T12:29:55.815,2026-05-28T12:45:25.815,,0.012590100001034443
148.21618639999906,148.21618639999906,-0.005892272,687,2026-05-28T12:29:56.022,2026-05-28T12:45:26.022,,148.01366380000036,-67.21,296.0,2026-05-28T12:29:55.815,2026-05-28T12:45:25.815,,-0.20252259999870148
148.4313858000005,148.4313858000005,-0.005892178,688,2026-05-28T12:29:56.238,2026-05-28T12:45:26.238,,148.51323799999955,-67.27,297.0,2026-05-28T12:29:56.316,2026-05-28T12:45:26.316,,0.08185219999904803
148.64646259999972,148.64646259999972,-0.00589222,689,2026-05-28T12:29:56.445,2026-05-28T12:45:26.445,,148.51323799999955,-67.27,297.0,2026-05-28T12:29:56.316,2026-05-28T12:45:26.316,,-0.133224600000176
148.86155569999937,148.86155569999937,-0.005892303,690,2026-05-28T12:29:56.663,2026-05-28T12:45:26.663,,149.01330319999943,-67.21,298.0,2026-05-28T12:29:56.811,2026-05-28T12:45:26.811,,0.15174750000005588
149.07680619999883,149.07680619999883,-0.005892136,691,2026-05-28T12:29:56.882,2026-05-28T12:45:26.882,,149.01330319999943,-67.21,298.0,2026-05-28T12:29:56.811,2026-05-28T12:45:26.811,,-0.06350299999940034
149.29192469999907,149.29192469999907,-0.005891989,692,2026-05-28T12:29:57.099,2026-05-28T12:45:27.099,,149.51371280000058,-67.21,299.0,2026-05-28T12:29:57.321,2026-05-28T12:45:27.321,,0.22178810000150406
149.50704740000037,149.50704740000037,-0.005891968,693,2026-05-28T12:29:57.312,2026-05-28T12:45:27.312,,149.51371280000058,-67.21,299.0,2026-05-28T12:29:57.321,2026-05-28T12:45:27.321,,0.006665400000201771
149.7223713000003,149.7223713000003,-0.005892021,694,2026-05-28T12:29:57.528,2026-05-28T12:45:27.528,,149.51371280000058,-67.21,299.0,2026-05-28T12:29:57.321,2026-05-28T12:45:27.321,,-0.20865849999972852
149.93744589999915,149.93744589999915,-0.005892073,695,2026-05-28T12:29:57.745,2026-05-28T12:45:27.745,,150.0133877999997,-67.18,300.0,2026-05-28T12:29:57.816,2026-05-28T12:45:27.816,,0.07594190000054368
150.152570799999,150.152570799999,-0.005892345,696,2026-05-28T12:29:57.955,2026-05-28T12:45:27.955,,150.0133877999997,-67.18,300.0,2026-05-28T12:29:57.816,2026-05-28T12:45:27.816,,-0.1391829999993206
150.36769879999883,150.36769879999883,-0.005892261,697,2026-05-28T12:29:58.175,2026-05-28T12:45:28.175,,150.51326229999904,-67.15,301.0,2026-05-28T12:29:58.311,2026-05-28T12:45:28.311,,0.14556350000020757
150.58263400000033,150.58263400000033,-0.005892272,698,2026-05-28T12:29:58.388,2026-05-28T12:45:28.388,,150.51326229999904,-67.15,301.0,2026-05-28T12:29:58.311,2026-05-28T12:45:28.311,,-0.0693717000012839
150.79777619999913,150.79777619999913,-0.005892314,699,2026-05-28T12:29:58.605,2026-05-28T12:45:28.605,,151.01330260000032,-67.15,302.0,2026-05-28T12:29:58.811,2026-05-28T12:45:28.811,,0.21552640000118117
151.0128812999992,151.0128812999992,-0.005892575,700,2026-05-28T12:29:58.811,2026-05-28T12:45:28.811,,151.01330260000032,-67.15,302.0,2026-05-28T12:29:58.811,2026-05-28T12:45:28.811,,0.00042130000110773835
151.22801649999928,151.22801649999928,-0.005892523,701,2026-05-28T12:29:59.035,2026-05-28T12:45:29.035,,151.01330260000032,-67.15,302.0,2026-05-28T12:29:58.811,2026-05-28T12:45:28.811,,-0.21471389999896928
151.44308269999965,151.44308269999965,-0.005892387,702,2026-05-28T12:29:59.245,2026-05-28T12:45:29.245,,151.51325989999896,-67.21,303.0,2026-05-28T12:29:59.312,2026-05-28T12:45:29.312,,0.07017719999930705
151.65820320000057,151.65820320000057,-0.005892492,703,2026-05-28T12:29:59.461,2026-05-28T12:45:29.461,,151.51325989999896,-67.21,303.0,2026-05-28T12:29:59.312,2026-05-28T12:45:29.312,,-0.14494330000161426
151.8735469000003,151.8735469000003,-0.005892586,704,2026-05-28T12:29:59.678,2026-05-28T12:45:29.678,,152.0132649999996,-67.16,304.0,2026-05-28T12:29:59.816,2026-05-28T12:45:29.816,,0.13971809999929974
152.08862389999922,152.08862389999922,-0.005892596,705,2026-05-28T12:29:59.896,2026-05-28T12:45:29.896,,152.0132649999996,-67.16,304.0,2026-05-28T12:29:59.816,2026-05-28T12:45:29.816,,-0.07535889999962819
152.3036618999995,152.3036618999995,-0.005892691,706,2026-05-28T12:30:00.111,2026-05-28T12:45:30.111,,152.51376600000003,-67.18,305.0,2026-05-28T12:30:00.321,2026-05-28T12:45:30.321,,0.21010410000053525
152.5189188000004,152.5189188000004,-0.005892607,707,2026-05-28T12:30:00.321,2026-05-28T12:45:30.321,,152.51376600000003,-67.18,305.0,2026-05-28T12:30:00.321,2026-05-28T12:45:30.321,,-0.005152800000360003
152.73400480000055,152.73400480000055,-0.00589268,708,2026-05-28T12:30:00.538,2026-05-28T12:45:30.538,,152.51376600000003,-67.18,305.0,2026-05-28T12:30:00.321,2026-05-28T12:45:30.321,,-0.22023880000051577
152.94910449999952,152.94910449999952,-0.005892586,709,2026-05-28T12:30:00.753,2026-05-28T12:45:30.753,,153.01323550000052,-67.13,306.0,2026-05-28T12:30:00.812,2026-05-28T12:45:30.812,,0.06413100000099803
153.16427199999998,153.16427199999998,-0.005892649,710,2026-05-28T12:30:00.972,2026-05-28T12:45:30.972,,153.01323550000052,-67.13,306.0,2026-05-28T12:30:00.812,2026-05-28T12:45:30.812,,-0.15103649999946356
153.37936830000035,153.37936830000035,-0.005892911,711,2026-05-28T12:30:01.181,2026-05-28T12:45:31.181,,153.5133206999999,-67.18,307.0,2026-05-28T12:30:01.312,2026-05-28T12:45:31.312,,0.13395239999954356
153.59449089999907,153.59449089999907,-0.005892921,712,2026-05-28T12:30:01.402,2026-05-28T12:45:31.402,,153.5133206999999,-67.18,307.0,2026-05-28T12:30:01.312,2026-05-28T12:45:31.312,,-0.0811701999991783
153.80957089999902,153.80957089999902,-0.005892858,713,2026-05-28T12:30:01.611,2026-05-28T12:45:31.611,,154.01362379999955,-67.1,308.0,2026-05-28T12:30:01.811,2026-05-28T12:45:31.811,,0.20405290000053355
154.02465049999955,154.02465049999955,-0.005892795,714,2026-05-28T12:30:01.830,2026-05-28T12:45:31.830,,154.01362379999955,-67.1,308.0,2026-05-28T12:30:01.811,2026-05-28T12:45:31.811,,-0.011026700000002165
154.2397865999992,154.2397865999992,-0.0058929,715,2026-05-28T12:30:02.045,2026-05-28T12:45:32.045,,154.01362379999955,-67.1,308.0,2026-05-28T12:30:01.811,2026-05-28T12:45:31.811,,-0.22616279999965627
